,EEG.O1,EEG.O2,MarkerValueInt
0,3.9033,-15.746,3
1,9.9099,-18.205,3
2,13.692,-10.039,3
3,9.8356,-4.155,3
4,0.86169,-5.8768,3
5,-5.0889,-8.2903,3
6,-5.1725,-4.7732,3
7,-4.8218,1.5696,3
8,-8.5064,4.1169,3
9,-12.734,2.8142,3
10,-11.637,2.8983,3
11,-5.8105,6.2108,3
12,-0.83878,9.1575,3
13,1.1725,8.8738,3
14,3.3071,6.5545,3
15,6.9722,3.7111,3
16,8.8255,-0.36069,3
17,6.9615,-5.0073,3
18,5.4474,-6.097,3
19,8.1813,-1.5747,3
20,11.209,3.2158,3
21,7.1371,0.85183,3
22,-3.1966,-7.638,3
23,-9.6651,-12.358,3
24,-5.8056,-6.5328,3
25,2.0307,4.5034,3
26,2.723,9.2244,3
27,-5.2224,3.1836,3
28,-12.39,-6.5547,3
29,-11.049,-10.105,3
30,-4.0359,-5.4695,3
31,0.72953,0.71181,3
32,0.85823,2.0941,3
33,0.90762,0.1462,3
34,4.414,1.2749,3
35,8.4499,7.3848,3
36,7.6941,12.489,3
37,1.8485,10.557,3
38,-3.5596,4.1942,3
39,-3.7771,1.5246,3
40,-0.16221,4.9294,3
41,2.2345,7.4402,3
42,1.0434,2.1809,3
43,-1.5091,-8.2877,3
44,-2.7015,-15.33,3
45,-2.7493,-14.689,3
46,-2.9197,-9.7055,3
47,-2.3295,-5.0569,3
48,0.7677,-1.6829,3
49,5.0981,1.0108,3
50,6.6365,1.8078,3
51,3.6712,-0.32511,3
52,-0.56412,-2.7319,3
53,-1.9633,-1.2077,3
54,-0.69971,4.1211,3
55,-0.10445,8.0464,3
56,-1.3542,6.8086,3
57,-2.2149,3.0819,3
58,-1.2728,2.1576,3
59,-0.18828,4.7397,3
60,-0.19078,6.7262,3
61,0.63547,5.6466,3
62,3.6056,3.4479,3
63,5.2953,1.9095,3
64,1.5416,-0.64051,3
65,-5.1052,-5.3008,3
66,-7.0458,-8.7381,3
67,-2.1891,-7.6377,3
68,1.9667,-4.8852,3
69,-1.6701,-6.0365,3
70,-9.2054,-10.11,3
71,-10.283,-9.6662,3
72,-1.9126,-1.5677,3
73,7.751,7.6573,3
74,10.487,10.408,3
75,7.8421,7.6392,3
76,6.65,5.4541,3
77,8.2536,5.1893,3
78,7.2749,2.6623,3
79,0.61939,-3.4111,3
80,-7.0752,-7.9004,3
81,-9.0248,-5.8122,3
82,-4.5814,1.3417,3
83,0.65838,7.6539,3
84,1.7881,8.8234,3
85,-0.8084,4.6508,3
86,-3.5455,-1.905,3
87,-4.1245,-6.3574,3
88,-3.1112,-5.6022,3
89,-2.2296,-1.3671,3
90,-2.2048,0.88979,3
91,-2.2375,-1.4397,3
92,-1.1835,-4.3556,3
93,0.94424,-2.6068,3
94,2.8352,2.7031,3
95,3.3763,5.3034,3
96,3.0125,2.2333,3
97,3.2203,-2.4139,3
98,4.6648,-3.188,3
99,6.1793,0.10877,3
100,5.6633,3.167,3
101,2.0621,2.6244,3
102,-3.2113,-0.91506,3
103,-6.7881,-4.1125,3
104,-6.0247,-3.8571,3
105,-1.8481,-0.082685,3
106,1.5771,3.4366,3
107,0.99916,2.5889,3
108,-2.2976,-1.6917,3
109,-4.097,-3.5505,3
110,-2.4247,0.37463,3
111,0.34324,5.699,3
112,1.0408,5.4803,3
113,-0.26251,-0.55289,3
114,-1.1672,-5.6101,3
115,-0.65106,-4.5839,3
116,0.17146,0.48233,3
117,0.61293,4.5268,3
118,1.5202,5.5624,3
119,3.2717,4.7015,3
120,4.4904,2.8559,3
121,3.8834,0.17567,3
122,2.1955,-2.5383,3
123,1.1144,-4.2533,3
124,0.95744,-5.0575,3
