,EEG.O1,EEG.O2,MarkerValueInt
0,-29.739,-12.411,3
1,-42.162,-11.475,3
2,-35.524,0.85003,3
3,-22.089,10.817,3
4,-12.585,10.056,3
5,-6.2225,4.0939,3
6,2.6222,2.2666,3
7,12.717,4.4346,3
8,16.918,3.2613,3
9,13.649,-2.7337,3
10,10.407,-6.04,3
11,13.05,-1.9192,3
12,16.876,3.3953,3
13,13.298,1.2823,3
14,2.4926,-6.6265,3
15,-6.2104,-10.661,3
16,-6.1973,-6.3318,3
17,-1.1082,0.93954,3
18,0.5917,4.5371,3
19,-4.8151,4.134,3
20,-13.711,2.5772,3
21,-19.651,0.55388,3
22,-18.614,-2.1055,3
23,-11.361,-3.4338,3
24,-2.4753,-1.7465,3
25,3.3734,0.99239,3
26,5.252,1.9991,3
27,5.8435,2.4603,3
28,7.3861,5.4961,3
29,8.9444,9.787,3
30,8.4731,9.5372,3
31,6.2427,2.1832,3
32,4.4758,-7.0944,3
33,3.9808,-11.001,3
34,3.0411,-8.5199,3
35,0.21901,-5.0315,3
36,-3.2645,-4.6929,3
37,-5.1991,-5.5592,3
38,-5.4151,-3.3243,3
39,-5.292,2.2084,3
40,-4.5352,6.75,3
41,-0.90643,7.1979,3
42,5.7094,5.2993,3
43,11.131,4.6701,3
44,11.111,5.8757,3
45,6.5219,6.28,3
46,1.4528,3.9572,3
47,-3.1596,-0.35955,3
48,-9.9195,-5.1316,3
49,-17.96,-9.4839,3
50,-20.269,-12.059,3
51,-12.122,-10.708,3
52,0.5997,-5.1952,3
53,6.9658,1.2576,3
54,4.4168,5.1416,3
55,1.1092,6.3653,3
56,3.6593,6.8382,3
57,8.3219,6.7362,3
58,8.1059,5.0543,3
59,3.9748,2.8613,3
60,2.8247,2.1379,3
61,6.2343,1.4161,3
62,8.0175,-2.9083,3
63,3.9866,-9.6338,3
64,-1.7072,-11.886,3
65,-3.0315,-6.2034,3
66,-0.6465,1.5324,3
67,0.1321,3.5225,3
68,-2.5333,0.42556,3
69,-5.4923,-0.80102,3
70,-6.4589,2.3615,3
71,-6.8736,5.3647,3
72,-8.021,4.7679,3
73,-8.037,3.0794,3
74,-4.9648,3.3031,3
75,-0.31657,3.5554,3
76,3.0536,0.75055,3
77,5.1195,-3.5415,3
78,7.7289,-5.0974,3
79,10.057,-3.3862,3
80,8.5398,-1.9164,3
81,2.5137,-2.5042,3
82,-3.0703,-2.8803,3
83,-3.2794,-0.93591,3
84,0.065644,1.6547,3
85,0.65342,1.9738,3
86,-3.4445,0.16864,3
87,-6.6896,-1.0029,3
88,-3.4322,-0.14348,3
89,4.3534,1.3335,3
90,9.3049,1.6862,3
91,7.1759,1.0277,3
92,0.39728,0.49454,3
93,-5.9802,0.48076,3
94,-8.829,0.53078,3
95,-7.4666,0.32768,3
96,-2.9713,0.027811,3
97,1.6196,-0.13535,3
98,2.8162,-0.10487,3
99,0.36045,0.010753,3
100,-1.8478,-0.0011628,3
101,-0.19181,-0.2022,3
102,4.1106,-0.28113,3
103,6.4987,0.024193,3
104,4.7555,0.32849,3
105,1.5688,0.078738,3
106,0.84578,-0.34993,3
107,2.4953,-0.022946,3
108,2.3129,0.79664,3
109,-2.4531,0.5336,3
110,-8.6493,-1.23,3
111,-10.249,-2.4876,3
112,-5.8205,-1.4776,3
113,-0.50236,0.42343,3
114,0.79506,0.50293,3
115,-0.27429,-1.1279,3
116,1.2997,-1.6278,3
117,5.9245,0.10275,3
118,8.474,1.6171,3
119,5.481,0.69077,3
120,-0.26647,-1.3402,3
121,-3.7426,-1.7362,3
122,-3.6696,-0.15461,3
123,-2.4139,1.7542,3
124,-1.4972,3.2702,3
125,0.29681,4.6664,3
126,4.1924,4.9849,3
127,8.2984,2.5802,3
128,8.468,-1.5844,3
129,2.8293,-3.6513,3
130,-5.0552,-1.4642,3
131,-9.1715,1.989,3
132,-7.7713,1.7077,3
133,-5.1458,-3.0539,3
134,-5.2364,-7.4916,3
135,-5.9276,-6.8604,3
136,-2.8707,-1.987,3
137,2.7992,2.1837,3
138,5.2526,2.6973,3
139,2.5376,1.121,3
140,-0.36892,-0.10409,3
141,1.289,-1.0836,3
142,5.8313,-2.55,3
143,8.5061,-2.9013,3
144,7.8323,-0.27887,3
145,5.6055,3.5557,3
146,2.933,5.0055,3
147,-0.45282,4.1093,3
148,-4.0663,4.4317,3
149,-6.5407,6.85,3
150,-7.2008,7.5039,3
151,-6.2455,3.7765,3
152,-4.2534,-1.4053,3
153,-2.5325,-4.0525,3
154,-2.2826,-4.8092,3
155,-2.1686,-6.6834,3
156,0.9137,-9.4253,3
157,6.6012,-10.205,3
158,9.1646,-8.5242,3
159,4.1541,-6.1662,3
160,-4.7288,-2.6571,3
161,-9.1915,4.5853,3
162,-6.0937,14.192,3
163,0.03166,18.791,3
164,3.9302,12.279,3
165,5.0756,-1.9624,3
166,5.3885,-12.712,3
167,5.3488,-11.548,3
168,4.3956,-1.211,3
169,2.6926,7.2851,3
170,0.68024,6.2382,3
171,-1.3219,-0.59975,3
172,-2.155,-2.9977,3
173,-0.9953,2.5699,3
174,-0.36313,7.9217,3
175,-4.2092,4.1074,3
176,-10.821,-5.5118,3
177,-11.91,-8.9411,3
178,-3.0634,-2.4023,3
179,8.2167,3.5306,3
180,10.647,-1.1936,3
181,3.5976,-10.815,3
182,-3.024,-11.095,3
