,EEG.O1,EEG.O2,MarkerValueInt
0,-3.8705,-15.788,3
1,-8.1153,-30.295,3
2,-10.832,-38.214,3
3,-9.5457,-34.229,3
4,-4.8644,-20.404,3
5,-0.64428,-5.9897,3
6,0.30864,1.4853,3
7,-0.56715,2.9363,3
8,0.011325,4.417,3
9,2.5202,9.199,3
10,4.3841,15.239,3
11,4.232,19.129,3
12,3.9187,19.643,3
13,5.1218,17.171,3
14,6.0031,12.142,3
15,3.579,5.3534,3
16,-1.4569,-1.3647,3
17,-4.8198,-6.1866,3
18,-3.8637,-8.7313,3
19,-0.76515,-9.8859,3
20,0.41056,-10.596,3
21,-1.4852,-11.199,3
22,-3.9072,-11.335,3
23,-3.9844,-9.9651,3
24,-1.6363,-6.1419,3
25,0.69033,-0.55513,3
26,0.903,4.0914,3
27,-0.43981,5.1266,3
28,-0.94793,2.4431,3
29,0.59127,-1.2173,3
30,2.7804,-2.2787,3
31,3.5627,1.0754,3
32,2.5941,6.9798,3
33,0.71048,10.225,3
34,-1.8975,6.555,3
35,-5.1622,-1.7582,3
36,-7.2478,-6.4212,3
37,-5.4668,-1.8709,3
38,0.27397,7.4548,3
39,6.6176,11.849,3
40,10.146,8.2122,3
41,10.239,3.3138,3
42,7.9037,3.707,3
43,3.6276,6.2363,3
44,-1.9908,2.3376,3
45,-6.8335,-9.8873,3
46,-8.6936,-22.077,3
47,-7.7925,-24.526,3
48,-6.0551,-15.73,3
49,-4.0568,-2.2821,3
50,-0.73899,7.8668,3
51,3.5006,10.585,3
52,5.7285,6.7752,3
53,3.948,1.2854,3
54,0.085555,-0.69156,3
55,-2.3881,1.1313,3
56,-2.8115,1.2998,3
57,-3.0028,-4.0536,3
58,-2.9981,-9.6383,3
59,-0.19264,-5.0773,3
60,5.937,11.556,3
61,10.797,27.776,3
62,9.1953,28.273,3
63,2.0175,11.594,3
64,-4.4892,-8.3646,3
65,-6.241,-17.868,3
66,-5.2063,-16.542,3
67,-4.7968,-13.133,3
68,-4.5458,-11.964,3
69,-2.0693,-8.9566,3
70,1.8866,-0.73181,3
71,4.1446,8.3235,3
72,4.1148,11.525,3
73,4.1653,8.8966,3
74,4.5957,5.934,3
75,2.3877,4.6318,3
76,-3.1193,0.96486,3
77,-6.9293,-7.4016,3
78,-4.1971,-15.085,3
79,2.6375,-14.049,3
80,6.1735,-3.4099,3
81,2.8988,8.5027,3
82,-3.4121,12.283,3
83,-7.0694,6.6436,3
84,-6.3079,-1.024,3
