,EEG.O1,EEG.O2,MarkerValueInt
0,-0.77108,8.5819,3
1,-2.0468,14.529,3
2,-2.1072,17.392,3
3,0.23964,17.499,3
4,2.6575,13.826,3
5,2.1015,5.6589,3
6,-0.57751,-4.1029,3
7,-1.9289,-10.105,3
8,-1.1183,-10.054,3
9,-0.64702,-7.1902,3
10,-1.8337,-5.8414,3
11,-2.7347,-6.0788,3
12,-1.5188,-4.8497,3
13,0.66367,-1.5494,3
14,1.6845,0.39428,3
15,1.5027,-1.6392,3
16,1.5924,-5.1687,3
17,2.4554,-5.1442,3
18,3.219,-0.13149,3
19,3.0618,5.8876,3
20,1.8393,8.2115,3
21,-0.20574,6.5321,3
22,-2.363,4.4428,3
23,-3.5757,4.6335,3
24,-3.5396,5.9752,3
25,-3.1581,5.6656,3
26,-3.0637,3.1216,3
27,-2.4188,0.49754,3
28,-0.29822,-0.46963,3
29,2.4403,-0.61743,3
30,4.0628,-1.5377,3
31,4.2409,-2.8663,3
32,3.9166,-3.1686,3
33,3.2802,-3.0157,3
34,1.6645,-4.7428,3
35,-0.61805,-8.4358,3
36,-2.2523,-10.542,3
37,-3.0457,-8.3201,3
38,-4.1352,-3.8718,3
39,-5.3875,-1.1105,3
40,-4.6195,0.13745,3
41,-0.86082,3.5075,3
42,3.159,9.3124,3
43,3.8012,12.161,3
44,1.1562,7.6596,3
45,-1.0385,-0.83239,3
46,-0.084613,-5.1916,3
47,2.8037,-1.6552,3
48,4.6729,5.4998,3
49,4.2386,9.428,3
50,2.2599,7.7303,3
51,-0.09082,3.341,3
52,-1.8648,0.11905,3
53,-2.2712,-0.96321,3
54,-1.576,-1.6014,3
55,-1.5951,-3.356,3
56,-3.6009,-5.819,3
57,-5.8635,-7.5443,3
58,-5.1151,-8.0284,3
59,-0.86155,-7.8539,3
60,3.4914,-7.081,3
61,4.6457,-4.8499,3
62,3.0723,-1.1072,3
63,1.5607,2.4689,3
64,1.4014,4.221,3
65,1.5865,4.3637,3
66,1.1095,4.1869,3
67,0.3269,4.2536,3
68,-0.055133,4.4234,3
69,-0.067714,4.793,3
70,-0.14272,5.2536,3
71,-0.44133,4.7613,3
72,-0.84495,2.578,3
73,-1.1496,-0.14882,3
74,-1.1297,-1.6242,3
75,-0.82747,-1.9847,3
76,-0.80022,-2.8982,3
77,-1.544,-4.5576,3
78,-2.5318,-5.0231,3
79,-2.3945,-3.1985,3
80,-0.4801,-0.71211,3
81,2.0782,0.30004,3
82,3.41,0.028156,3
83,3.0598,0.28131,3
84,2.4786,1.6452,3
85,2.8123,2.5421,3
86,2.6932,0.95644,3
87,-0.32961,-3.3722,3
88,-5.602,-7.9261,3
89,-8.2596,-8.4422,3
90,-4.394,-2.6049,3
91,3.2036,6.1162,3
92,7.1164,10.139,3
93,3.9398,5.8137,3
94,-1.5285,-1.19,3
95,-2.4898,-1.8772,3
96,1.3787,4.6464,3
97,4.3196,9.7096,3
98,2.4339,6.5717,3
99,-1.974,-0.82275,3
100,-4.4655,-4.1943,3
101,-4.009,-2.6373,3
102,-2.7442,-2.2834,3
103,-2.0255,-5.4652,3
104,-0.99297,-6.989,3
105,1.2475,-3.1061,3
106,3.7347,1.7424,3
107,4.4135,1.4025,3
108,2.1966,-2.7882,3
109,-1.7623,-4.5935,3
110,-4.5024,-2.4919,3
111,-3.4182,-0.83957,3
112,1.1066,-1.7521,3
113,5.2483,-1.7739,3
114,4.923,1.6131,3
115,0.064191,5.3654,3
116,-4.6864,6.1261,3
117,-4.3551,6.0332,3
118,1.085,8.5618,3
119,6.3581,11.109,3
120,6.352,7.6529,3
121,1.5881,-1.3257,3
122,-2.751,-7.6054,3
123,-3.2681,-6.2794,3
124,-2.16,-2.9626,3
125,-3.3216,-5.4461,3
126,-6.203,-11.605,3
127,-6.4246,-12.031,3
128,-2.4468,-4.0706,3
129,1.8376,3.844,3
130,2.8696,4.4141,3
131,2.6179,1.641,3
132,4.6615,3.24,3
133,7.2803,7.4423,3
134,5.3273,5.5924,3
135,-1.1673,-3.0807,3
136,-5.4593,-8.3545,3
137,-3.0999,-3.5832,3
138,1.9043,4.454,3
139,3.1625,5.9253,3
140,0.62718,2.1606,3
141,-1.0485,1.7646,3
142,-0.46477,6.1008,3
143,-0.51472,7.7679,3
144,-2.1798,3.1798,3
145,-2.7527,-2.2119,3
146,-1.2414,-3.5021,3
147,-0.56825,-3.3705,3
148,-2.145,-5.4659,3
149,-2.6052,-7.2443,3
150,0.71578,-5.0199,3
151,4.5203,-1.4291,3
152,4.0152,-1.4076,3
153,0.30924,-3.7293,3
154,-1.4465,-3.3206,3
155,-0.15419,-0.37134,3
156,0.23014,0.12045,3
157,-1.8928,-1.9866,3
158,-2.6695,-0.29571,3
159,0.69967,7.5857,3
160,4.7232,14.341,3
161,4.4268,12.321,3
162,0.55543,4.0379,3
163,-2.007,-1.9798,3
164,-1.4299,-2.7089,3
165,-0.40517,-2.185,3
166,-0.81659,-3.1447,3
167,-1.083,-3.4659,3
168,0.15256,-1.5995,3
169,1.1329,0.015137,3
170,-0.13572,-0.77018,3
171,-2.3943,-2.2342,3
172,-2.8787,-2.2209,3
173,-1.2586,-1.9389,3
174,0.39242,-3.2234,3
175,0.83818,-4.5189,3
176,0.7386,-3.1948,3
177,0.68114,-0.25933,3
178,0.2357,1.0887,3
179,-0.60091,0.82735,3
180,-0.70805,1.9237,3
181,0.5582,4.6561,3
182,2.1791,5.5158,3
183,2.7887,3.2212,3
184,2.4648,1.5768,3
185,2.3194,3.421,3
186,2.6291,5.2814,3
187,2.1755,2.3395,3
188,-0.36976,-3.539,3
189,-4.6117,-5.8979,3
190,-8.1042,-3.1507,3
191,-8.1361,-0.48517,3
192,-4.285,-1.3503,3
193,0.83308,-2.4975,3
194,3.854,-0.40854,3
195,3.854,1.9539,3
196,2.9047,-0.45199,3
197,3.3748,-6.1749,3
198,5.1029,-8.3353,3
199,5.4796,-3.7834,3
200,2.1793,3.2608,3
201,-4.1469,7.2182,3
202,-9.6989,6.9768,3
203,-10.435,4.6203,3
204,-5.8371,1.8513,3
205,0.46221,-0.23727,3
206,4.5729,-0.38589,3
