,EEG.O1,EEG.O2,MarkerValueInt
0,5.4915,5.053,3
1,11.16,8.3137,3
2,14.398,8.8786,3
3,12.407,7.0344,3
4,6.3474,3.9037,3
5,0.43595,0.73363,3
6,-2.6466,-1.7692,3
7,-3.4243,-3.5806,3
8,-3.2689,-4.8322,3
9,-2.8103,-5.3053,3
10,-2.6837,-4.742,3
11,-3.1818,-3.4934,3
12,-2.382,-2.2615,3
13,2.5592,-1.1404,3
14,10.189,0.36302,3
15,13.174,2.1308,3
16,5.5485,3.1807,3
17,-8.8521,3.172,3
18,-18.874,3.1227,3
19,-17.995,3.6286,3
20,-10.524,3.4703,3
21,-4.0765,1.6006,3
22,0.2146,-0.47402,3
23,5.6928,-0.7173,3
24,11.249,-0.45008,3
25,11.457,-2.8346,3
26,6.3456,-6.798,3
27,3.7811,-6.4823,3
28,7.9529,0.4881,3
29,11.19,7.4571,3
30,3.9828,5.9621,3
31,-9.903,-2.7705,3
32,-16.35,-8.4239,3
33,-9.1841,-4.3103,3
34,1.9868,4.7411,3
35,5.1073,9.1065,3
36,0.51583,5.6789,3
37,-2.7048,-0.34675,3
38,-0.98543,-3.0152,3
39,0.17151,-1.7361,3
40,-3.5706,-0.11131,3
41,-8.0481,-0.98301,3
42,-6.3819,-3.458,3
43,1.4937,-4.1743,3
44,8.7584,-1.283,3
45,9.9921,2.8442,3
46,6.3708,3.5834,3
47,2.3791,-0.84933,3
48,0.11943,-7.0052,3
49,-1.305,-9.4103,3
50,-2.2314,-5.4535,3
51,-1.1177,3.1638,3
52,2.4543,12.295,3
53,5.4363,17.39,3
54,3.9333,15.161,3
55,-2.2346,5.9451,3
56,-9.0832,-5.1229,3
57,-12.492,-11.351,3
58,-11.373,-10.331,3
59,-7.015,-5.8554,3
60,-1.26,-3.2598,3
61,3.8902,-3.8363,3
62,6.6061,-4.8208,3
63,6.7929,-3.6771,3
64,6.5219,-0.45074,3
65,7.461,3.5603,3
66,8.3831,7.0361,3
67,6.7071,8.2391,3
68,2.2942,5.9592,3
69,-1.9344,2.0465,3
70,-3.5565,0.59503,3
71,-3.3749,2.5733,3
72,-3.722,3.2787,3
73,-5.195,-2.0151,3
74,-6.418,-11.0,3
75,-6.3666,-16.01,3
76,-5.2451,-12.559,3
77,-3.202,-3.6107,3
78,-0.13221,4.5887,3
