,EEG.O1,EEG.O2,MarkerValueInt
0,0.96387,5.1761,5
1,2.1211,8.0968,5
2,3.5124,8.7344,5
3,4.5839,8.7214,5
4,4.5567,8.8994,5
5,3.595,8.161,5
6,2.5783,4.776,5
7,1.2519,-1.5714,5
8,-1.7123,-8.933,5
9,-5.5363,-13.759,5
10,-6.2101,-12.921,5
11,-1.3008,-6.5118,5
12,5.1611,1.109,5
13,6.1838,4.6646,5
14,0.55503,3.3333,5
15,-5.4234,1.5005,5
16,-6.218,2.972,5
17,-3.5518,5.9528,5
18,-2.1257,5.8808,5
19,-2.1185,2.1174,5
20,-0.1959,-1.3285,5
21,3.5859,-1.9062,5
22,4.9056,-1.9506,5
23,1.914,-4.2936,5
24,-1.3642,-7.1672,5
25,-0.52941,-6.4155,5
26,3.139,-1.5451,5
27,4.8473,3.4667,5
28,2.8718,5.3251,5
29,0.076125,4.7476,5
30,-0.71515,4.0568,5
31,-0.14496,3.7145,5
32,-0.38551,2.5428,5
33,-1.7523,-0.013263,5
34,-2.8088,-3.1573,5
35,-2.9788,-5.5291,5
36,-3.2879,-5.8756,5
37,-4.2576,-3.6877,5
38,-4.4382,0.072183,5
39,-2.0879,3.4904,5
40,2.217,5.4038,5
41,5.7179,5.8347,5
42,6.2132,4.6583,5
43,3.9123,1.417,5
44,0.67683,-2.8767,5
45,-1.602,-5.598,5
46,-1.8247,-5.587,5
47,-0.16994,-4.82,5
48,1.6753,-5.2123,5
49,1.894,-5.1435,5
50,0.85946,-1.6567,5
51,0.85801,4.4803,5
52,2.5273,8.6574,5
53,3.0892,7.8554,5
54,-0.053155,4.0428,5
55,-5.1543,1.212,5
56,-8.0212,0.69495,5
57,-7.4078,0.74587,5
58,-5.5652,-0.26475,5
59,-3.4769,-1.808,5
60,0.68105,-2.2799,5
61,6.7787,-1.147,5
62,10.038,0.32677,5
63,6.4998,0.32912,5
64,-0.71884,-1.496,5
65,-4.4723,-3.4043,5
66,-2.4095,-3.4236,5
67,0.90255,-1.8539,5
68,1.1999,-0.95667,5
69,0.13012,-1.7532,5
70,1.4437,-2.3658,5
71,4.3772,-0.7142,5
72,4.52,2.1443,5
73,0.59394,3.2608,5
74,-3.3835,2.0546,5
75,-3.8852,1.0933,5
76,-2.7828,2.1496,5
77,-3.8126,3.8052,5
78,-5.9487,4.2922,5
79,-4.1736,4.4439,5
80,2.7423,5.3762,5
81,8.8573,4.8632,5
82,7.7543,-0.37732,5
83,0.48253,-8.7436,5
84,-5.9628,-13.675,5
85,-6.9643,-11.093,5
86,-4.1046,-4.3189,5
87,-0.9989,0.54844,5
88,1.286,2.0332,5
89,3.3488,3.1744,5
90,4.6494,5.333,5
91,4.1088,5.9204,5
92,2.5437,2.9858,5
93,2.1182,-1.0867,5
94,3.1644,-2.458,5
95,3.336,-0.66064,5
96,0.70478,1.4939,5
97,-3.5657,1.8449,5
98,-6.7701,0.71099,5
99,-7.9455,-0.76301,5
100,-7.9005,-2.035,5
101,-6.3543,-2.6684,5
102,-1.5992,-2.0927,5
103,5.7371,-0.56604,5
104,10.805,0.78154,5
105,9.1432,1.4789,5
106,2.4699,2.1847,5
107,-2.8543,3.0077,5
108,-3.1731,2.7821,5
109,-0.63142,1.2464,5
110,1.3155,0.49707,5
111,1.993,2.0321,5
