,EEG.O1,EEG.O2,MarkerValueInt
0,9.9933,0.40059,5
1,15.739,-4.9859,5
2,17.305,-12.142,5
3,17.208,-12.675,5
4,15.919,-6.1637,5
5,11.781,-0.72153,5
6,4.6979,-1.2675,5
7,-2.8064,-3.1666,5
8,-8.4905,-0.049709,5
9,-12.199,6.3909,5
10,-14.147,8.81,5
11,-13.461,4.744,5
12,-9.8916,0.023739,5
13,-5.684,0.63764,5
14,-3.736,4.8121,5
15,-3.9432,6.0037,5
16,-2.9987,1.8135,5
17,1.4682,-3.7297,5
18,7.5979,-6.4953,5
19,11.177,-6.9596,5
20,10.303,-7.1309,5
21,7.0102,-6.2292,5
22,4.3662,-2.6234,5
23,3.3934,1.9215,5
24,3.436,3.9329,5
25,4.1185,3.8105,5
26,5.2588,5.595,5
27,5.317,9.9643,5
28,1.9905,11.462,5
29,-4.7509,5.8937,5
30,-11.412,-2.3545,5
31,-13.96,-5.1231,5
32,-11.65,-1.7224,5
33,-7.099,0.07097,5
34,-3.1874,-4.5593,5
35,-0.98321,-10.575,5
36,-0.14136,-10.991,5
37,0.33589,-6.7712,5
38,1.8086,-3.34,5
39,4.7492,-0.92348,5
40,7.2556,4.031,5
41,6.4993,9.1174,5
42,2.5965,6.7507,5
43,-0.64397,-2.9977,5
44,-0.31764,-8.839,5
45,1.7736,-2.9874,5
46,2.0482,7.199,5
47,0.65318,9.7633,5
48,0.94289,5.5274,5
49,3.5148,5.2143,5
50,4.359,10.95,5
51,0.696,11.986,5
52,-4.2416,1.8848,5
53,-5.3475,-10.37,5
54,-2.9441,-13.378,5
55,-2.0693,-9.5798,5
56,-4.4939,-8.9547,5
57,-5.6844,-11.587,5
58,-1.8062,-8.5145,5
59,3.6758,1.0847,5
60,4.2706,6.5826,5
61,-0.21022,3.4281,5
62,-3.0709,1.9461,5
63,0.067074,10.538,5
64,5.5035,19.455,5
65,6.7788,13.107,5
66,2.6583,-5.9653,5
67,-2.8481,-18.225,5
68,-6.1963,-12.634,5
69,-6.7752,0.24561,5
70,-4.8813,4.4471,5
71,-0.83972,-1.1464,5
72,3.5774,-5.1727,5
73,5.6948,-0.83233,5
74,4.853,6.7817,5
75,3.0232,8.7357,5
76,2.0156,2.1036,5
77,1.8222,-8.1884,5
78,2.1121,-13.619,5
79,3.178,-8.1587,5
80,4.2352,6.4333,5
81,2.6918,20.299,5
82,-2.8988,22.795,5
83,-9.8581,11.844,5
84,-13.109,-4.4698,5
85,-10.114,-15.823,5
86,-3.3398,-18.09,5
87,2.2217,-13.859,5
88,3.4336,-7.1689,5
89,1.1256,-0.46949,5
90,-1.2496,4.1258,5
91,-0.57966,4.5809,5
92,3.6675,1.9696,5
93,9.0425,1.1011,5
94,11.64,4.9001,5
95,9.0042,9.4466,5
96,2.4902,8.2246,5
97,-3.6524,1.0203,5
98,-6.3997,-5.3941,5
99,-6.6391,-6.2716,5
100,-6.7683,-4.3763,5
101,-6.6347,-4.232,5
102,-4.0775,-4.966,5
103,0.7651,-2.967,5
104,4.6087,1.1977,5
105,5.4653,3.8749,5
106,5.1557,5.0475,5
107,5.4389,7.8508,5
108,4.2043,10.906,5
109,-1.1426,7.8956,5
110,-7.8538,-2.134,5
111,-9.567,-10.125,5
112,-4.4989,-8.1066,5
113,1.6138,-0.6529,5
114,2.6274,1.4933,5
115,-0.49008,-3.2639,5
116,-1.7826,-6.291,5
117,1.5225,-2.7979,5
118,5.9177,1.3847,5
119,6.6835,0.098726,5
120,3.5323,-3.3061,5
121,-0.028616,-2.1294,5
122,-1.5738,2.4021,5
123,-2.1811,3.1553,5
124,-3.8822,-1.2118,5
125,-6.1573,-3.6713,5
126,-6.2924,0.70789,5
127,-2.9609,7.4156,5
128,1.9506,8.9759,5
129,5.5323,5.1149,5
130,6.6526,2.1412,5
131,5.8749,3.655,5
132,3.9138,6.2006,5
133,1.4091,4.607,5
134,-0.83815,-1.8104,5
135,-2.7548,-9.6997,5
136,-5.0148,-15.377,5
137,-6.765,-16.041,5
138,-5.1053,-10.05,5
139,0.58665,0.43493,5
140,5.3844,8.4774,5
141,3.7642,8.2879,5
142,-2.4589,2.5133,5
143,-5.4167,-0.11895,5
144,-1.3722,4.3238,5
145,4.5322,9.875,5
146,5.7611,8.5871,5
147,2.8269,0.78328,5
148,0.91251,-5.6834,5
149,1.6574,-5.219,5
150,1.4473,-0.73628,5
151,-2.5882,0.089631,5
152,-8.0801,-6.5021,5
153,-9.7738,-15.614,5
154,-5.2181,-17.525,5
155,2.2416,-7.2058,5
156,6.2557,9.6318,5
157,4.1447,21.129,5
158,0.39949,20.554,5
159,1.4402,12.014,5
160,6.987,4.6172,5
161,9.9077,2.546,5
162,5.6896,2.2173,5
163,-1.6346,-1.645,5
164,-5.398,-8.9764,5
165,-4.7351,-14.127,5
166,-3.5446,-12.173,5
167,-3.6143,-4.5873,5
168,-3.3347,2.1533,5
169,-2.1669,3.3947,5
170,-1.7493,0.50192,5
171,-2.3083,-2.2769,5
172,-2.0709,-3.5039,5
173,-1.1815,-5.1391,5
174,-2.3013,-7.9851,5
175,-5.4479,-9.0988,5
176,-5.7604,-5.0092,5
177,0.45437,3.7738,5
178,9.6178,12.934,5
179,14.375,18.514,5
180,12.34,19.538,5
181,7.9052,16.657,5
182,5.2901,10.106,5
