,EEG.O1,EEG.O2,MarkerValueInt
0,-5.7237,20.619,5
1,-9.3325,40.7,5
2,-10.844,49.859,5
3,-11.25,38.14,5
4,-9.9619,12.425,5
5,-5.2027,-7.9071,5
6,2.7164,-12.785,5
7,10.238,-10.727,5
8,13.889,-13.897,5
9,13.659,-21.853,5
10,11.65,-25.635,5
11,8.5652,-21.959,5
12,3.9267,-15.232,5
13,-0.85425,-7.9629,5
14,-3.0002,2.1057,5
15,-2.9203,14.0,5
16,-4.8391,20.139,5
17,-10.46,15.292,5
18,-14.891,4.5781,5
19,-12.678,-2.0655,5
20,-6.0688,-0.97117,5
21,-2.3323,3.8223,5
22,-3.0561,8.129,5
23,-1.7835,11.456,5
24,5.5308,13.607,5
25,12.952,12.761,5
26,12.107,8.773,5
27,4.185,4.4931,5
28,-1.4089,1.3371,5
29,0.2821,-3.3811,5
30,4.1293,-11.738,5
31,3.4408,-20.218,5
32,-0.79991,-23.042,5
33,-2.7088,-19.272,5
34,-0.49188,-13.126,5
35,1.7796,-7.8779,5
36,0.71324,-3.2045,5
37,-2.051,1.2508,5
38,-3.0636,3.7061,5
39,-1.8455,3.3915,5
40,-0.52778,2.8782,5
41,-0.19614,4.9451,5
42,0.17698,8.9803,5
43,1.2354,12.394,5
44,1.4824,13.84,5
45,-0.93972,13.171,5
46,-5.3416,10.23,5
47,-8.4537,6.1201,5
48,-7.532,3.7457,5
49,-2.9503,3.9401,5
50,2.4956,2.6192,5
51,6.2627,-4.223,5
52,7.6278,-13.406,5
53,7.2176,-17.048,5
54,5.8776,-12.802,5
55,4.0622,-7.0642,5
56,1.8796,-5.9987,5
57,-0.42052,-7.4073,5
58,-2.1882,-4.874,5
59,-3.1369,2.6126,5
60,-4.23,9.2177,5
61,-6.5611,9.7866,5
62,-8.9358,5.4249,5
63,-8.1862,0.83653,5
64,-3.0839,-1.6067,5
65,3.5723,-3.3431,5
66,8.3716,-5.6842,5
67,11.076,-6.4677,5
68,12.632,-2.5642,5
69,11.309,4.6509,5
70,4.8869,9.2648,5
71,-3.8725,7.9931,5
72,-8.6589,4.9174,5
73,-7.5982,6.0149,5
74,-5.5932,10.57,5
75,-6.9167,11.924,5
76,-9.5561,6.2845,5
77,-9.4886,-3.2475,5
78,-6.6507,-11.708,5
79,-3.067,-17.009,5
80,1.6153,-18.358,5
81,8.156,-14.364,5
82,13.444,-5.8409,5
83,13.169,2.297,5
84,8.146,5.4744,5
85,3.6922,4.5467,5
86,2.6175,3.7695,5
87,2.5535,4.7741,5
88,0.60094,5.386,5
89,-2.7817,3.9163,5
90,-5.4407,1.6247,5
91,-6.3767,0.32589,5
92,-5.8644,-0.037559,5
93,-4.6172,-0.21035,5
94,-3.5638,0.16008,5
95,-3.0481,1.356,5
96,-2.1537,1.7848,5
97,-0.29813,-0.321,5
98,0.96944,-3.441,5
99,-0.037987,-3.4603,5
100,-1.6634,0.95379,5
101,-0.29913,5.5673,5
