,EEG.O1,EEG.O2,MarkerValueInt
0,-7.2783,-7.7719,5
1,-7.4224,-4.3099,5
2,-1.4881,6.0632,5
3,3.5796,10.333,5
4,3.7688,4.8288,5
5,1.3488,-2.02,5
6,-0.22416,-3.694,5
7,-1.0482,-3.5755,5
8,-2.6656,-6.58,5
9,-3.9083,-10.159,5
10,-2.2284,-8.9885,5
11,1.4037,-4.3724,5
12,2.4773,-2.6081,5
13,-0.89258,-5.2082,5
14,-4.63,-6.6504,5
15,-4.0467,-2.8386,5
16,-0.42372,3.2755,5
17,1.4222,7.1725,5
18,1.0867,9.7389,5
19,3.1297,14.342,5
20,8.5847,19.259,5
21,11.124,18.608,5
22,5.4903,11.074,5
23,-3.8423,2.508,5
24,-7.6884,-2.1741,5
25,-4.2271,-5.1718,5
26,-0.37479,-10.479,5
27,-0.90656,-16.04,5
28,-2.2661,-16.267,5
29,0.066408,-10.818,5
30,3.2524,-5.5669,5
31,1.4232,-4.3712,5
32,-4.2267,-4.3507,5
33,-5.8678,-1.0174,5
34,-0.093556,5.235,5
35,6.6642,9.9458,5
36,6.3723,9.8124,5
37,-0.42089,5.267,5
38,-6.1965,-0.66642,5
39,-6.5562,-4.6188,5
40,-4.689,-5.1556,5
41,-5.205,-3.7928,5
42,-6.7676,-2.5679,5
43,-3.6628,-0.46628,5
44,5.8095,5.137,5
45,15.259,12.547,5
46,16.448,14.851,5
47,8.7415,8.0119,5
48,-0.17346,-2.7046,5
49,-3.527,-8.363,5
50,-2.6977,-6.8719,5
51,-3.1126,-3.3874,5
52,-5.3475,-1.1576,5
53,-4.6462,1.9935,5
54,0.64343,6.4993,5
55,4.8832,6.6537,5
56,2.3716,-1.6019,5
57,-4.0605,-12.11,5
58,-6.0105,-14.082,5
59,-0.72893,-5.7499,5
60,4.8193,3.2037,5
61,2.9596,4.0914,5
62,-4.7405,-0.99623,5
63,-9.9481,-4.6925,5
64,-8.5362,-5.117,5
65,-4.6336,-5.8018,5
66,-2.9728,-6.9257,5
67,-1.9157,-3.3791,5
68,2.3347,6.6265,5
69,7.9296,16.394,5
70,9.5282,18.37,5
71,7.5113,13.898,5
72,8.5502,10.527,5
73,14.799,10.932,5
74,18.303,9.8419,5
75,10.851,2.6038,5
76,-4.2544,-8.1693,5
77,-15.717,-16.668,5
78,-17.677,-20.583,5
79,-14.203,-20.728,5
80,-11.196,-17.294,5
81,-9.6497,-10.487,5
82,-7.9026,-3.0956,5
83,-5.3894,1.6536,5
84,-1.7788,4.1542,5
85,3.7723,6.9867,5
86,9.8793,10.041,5
87,12.45,10.704,5
88,9.677,8.8427,5
89,5.2068,7.648,5
90,3.5778,8.43,5
