,EEG.O1,EEG.O2,MarkerValueInt
0,47.99,55.781,5
1,64.087,68.269,5
2,48.127,44.544,5
3,25.095,24.589,5
4,13.385,25.608,5
5,9.4739,26.678,5
6,1.2981,6.7447,5
7,-14.104,-24.799,5
8,-29.205,-43.641,5
9,-35.838,-41.551,5
10,-32.781,-30.236,5
11,-25.65,-21.954,5
12,-20.145,-17.342,5
13,-14.857,-10.642,5
14,-3.5727,0.6225,5
15,13.119,12.281,5
16,23.948,17.166,5
17,20.692,12.66,5
18,11.073,5.3668,5
19,9.2895,5.3772,5
20,16.588,14.424,5
21,21.406,23.219,5
22,17.662,22.683,5
23,11.306,14.118,5
24,7.2398,5.4452,5
25,1.8004,1.1094,5
26,-7.1345,-0.41372,5
27,-13.317,-1.9013,5
28,-12.131,-4.5762,5
29,-8.8198,-8.5946,5
30,-9.5597,-12.748,5
31,-11.716,-14.64,5
32,-10.596,-13.878,5
33,-9.0878,-13.637,5
34,-11.677,-16.149,5
35,-14.14,-18.161,5
36,-9.2269,-14.402,5
37,0.34394,-4.8786,5
38,4.7874,4.7931,5
39,2.7134,10.521,5
40,3.7749,13.857,5
41,13.389,17.71,5
42,23.131,20.622,5
43,21.506,18.067,5
44,9.1352,8.931,5
45,-2.5885,-1.5685,5
46,-5.4465,-6.3232,5
47,-1.4642,-2.9241,5
48,3.0494,4.394,5
49,4.8265,8.4521,5
50,3.6766,4.8578,5
51,0.1207,-4.1187,5
52,-3.8261,-10.744,5
53,-4.7658,-8.9556,5
54,-2.3965,-1.4608,5
55,-1.5183,2.6064,5
56,-5.7831,-1.3159,5
57,-11.51,-7.6843,5
58,-12.257,-9.1244,5
59,-8.1036,-6.5861,5
60,-5.0343,-6.0852,5
61,-5.4071,-7.9047,5
62,-4.9553,-6.2813,5
63,-0.50692,0.073082,5
64,5.0905,4.8139,5
65,8.521,4.1577,5
66,11.286,3.4819,5
67,15.139,8.6052,5
68,16.225,15.403,5
69,9.6457,14.873,5
70,-1.6789,6.2633,5
71,-8.5644,-1.7596,5
72,-6.643,-2.9667,5
73,-1.1637,-0.21235,5
74,0.80002,1.0479,5
75,-1.3429,-0.20359,5
76,-3.7825,-2.8533,5
77,-4.8844,-7.4192,5
78,-5.4837,-12.78,5
79,-4.8039,-13.336,5
80,-1.0305,-5.537,5
81,4.2473,4.9036,5
82,6.6276,8.6142,5
83,4.8259,4.8165,5
84,2.1377,1.719,5
85,0.65164,4.0048,5
86,-1.8222,6.5094,5
87,-6.3473,3.2671,5
88,-8.3938,-2.9279,5
89,-3.6584,-5.1688,5
