,EEG.O1,EEG.O2,MarkerValueInt
0,-33.972,-7.5878,5
1,-34.79,-4.1279,5
2,-8.6656,8.0826,5
3,9.7193,15.542,5
4,2.1559,9.3069,5
5,-13.81,-4.3293,5
6,-13.505,-12.004,5
7,1.2672,-9.9728,5
8,9.1474,-7.013,5
9,1.8828,-10.352,5
10,-6.2244,-15.472,5
11,-2.2095,-13.785,5
12,7.424,-5.1753,5
13,9.6922,3.0026,5
14,4.9738,6.4559,5
15,2.9279,7.0482,5
16,5.175,6.7189,5
17,4.5766,5.2132,5
18,-0.023812,4.6015,5
19,-0.67782,9.1965,5
20,5.4029,17.749,5
21,8.7897,21.215,5
22,1.1237,13.216,5
23,-11.486,-0.70897,5
24,-15.923,-9.4701,5
25,-9.3114,-9.6765,5
26,-1.0632,-6.7705,5
27,1.3211,-4.5885,5
28,0.73877,-1.4811,5
29,2.5834,1.862,5
30,4.8335,-1.034,5
31,1.4017,-12.593,5
32,-7.3299,-23.451,5
33,-12.932,-21.845,5
34,-8.5283,-8.4551,5
35,3.3774,4.7373,5
36,13.814,9.4378,5
37,16.098,8.4541,5
38,10.884,8.1985,5
39,4.2036,10.397,5
40,1.4444,12.892,5
41,2.2992,13.078,5
42,1.3828,8.3161,5
43,-5.0613,-2.0612,5
44,-13.358,-12.573,5
45,-15.537,-14.307,5
46,-8.923,-5.4586,5
47,-0.056321,4.7057,5
48,3.0101,6.4591,5
49,0.46798,1.1917,5
50,-0.28238,-1.8659,5
51,5.0131,1.8211,5
52,11.634,7.6046,5
53,11.901,8.7617,5
54,4.6012,3.6475,5
55,-4.0043,-4.3565,5
56,-7.5045,-10.348,5
57,-5.2617,-10.807,5
58,-1.2711,-6.0712,5
59,0.49875,-0.81722,5
60,-1.2197,0.078115,5
61,-5.1598,-3.3922,5
62,-8.419,-6.9165,5
63,-7.4065,-6.7232,5
64,0.073013,-1.8015,5
65,11.794,6.969,5
66,20.331,15.875,5
67,17.754,17.618,5
68,3.521,7.4315,5
69,-12.638,-8.3323,5
70,-18.308,-15.158,5
71,-10.431,-6.0225,5
72,1.4289,9.064,5
73,5.3719,13.645,5
74,-0.14447,3.4788,5
75,-6.0529,-9.6391,5
76,-4.6256,-12.375,5
77,1.8424,-3.9058,5
78,5.9204,5.8733,5
79,5.0233,8.5294,5
80,2.4992,4.2874,5
81,0.96009,-1.346,5
82,-0.0014885,-4.3038,5
83,0.046831,-4.3537,5
84,2.3375,-3.2581,5
85,4.0719,-2.4864,5
86,0.41197,-1.9982,5
87,-6.3403,-0.32191,5
88,-7.1135,3.225,5
89,0.11257,5.9935,5
90,5.1159,4.0801,5
91,1.0105,-1.4791,5
92,-3.5249,-3.87,5
93,1.5895,0.4365,5
94,8.6577,4.7723,5
95,2.4964,0.46402,5
96,-13.128,-9.4645,5
97,-17.389,-12.548,5
98,-3.5064,-4.0332,5
99,10.046,6.3314,5
100,7.5656,8.2622,5
101,-1.1263,4.0184,5
102,0.8074,1.7566,5
103,9.2127,2.5753,5
104,7.4396,2.1588,5
105,-4.4749,0.76587,5
106,-9.0214,2.5433,5
107,0.86414,6.7225,5
108,11.257,7.6933,5
109,8.9965,3.4499,5
110,-0.9372,-2.8005,5
111,-6.7403,-8.617,5
112,-6.4916,-13.039,5
113,-5.0922,-12.577,5
114,-3.8335,-4.9418,5
115,-2.3065,3.0969,5
116,-3.7224,1.0936,5
117,-8.6544,-9.211,5
118,-8.7186,-12.634,5
119,2.9813,-0.3954,5
120,17.893,16.392,5
121,19.369,20.259,5
122,4.444,9.3486,5
123,-11.121,-2.081,5
124,-12.077,-2.7266,5
125,-0.64176,3.9286,5
126,9.1355,7.2304,5
127,8.1846,2.5848,5
128,-0.48147,-5.3347,5
129,-7.5204,-9.1051,5
130,-6.0554,-5.6744,5
131,3.0316,1.7201,5
132,11.271,6.7827,5
133,9.435,5.0579,5
134,-2.9062,-3.1699,5
135,-15.167,-12.829,5
136,-15.691,-16.374,5
137,-4.5435,-9.3233,5
138,5.8305,3.5316,5
139,4.8679,10.466,5
140,-2.8333,6.1604,5
141,-3.4754,-0.45391,5
142,5.786,1.3114,5
143,10.632,7.0928,5
144,0.5131,4.584,5
145,-11.737,-3.871,5
146,-5.3524,-1.9711,5
147,15.519,12.504,5
148,22.795,18.168,5
149,3.9353,0.87994,5
150,-17.844,-21.096,5
151,-15.886,-21.075,5
152,2.4462,-2.7722,5
153,9.5103,6.9702,5
154,-1.0518,-0.3202,5
155,-9.4475,-5.3509,5
156,-4.2373,3.7966,5
157,2.1892,11.955,5
158,-1.3839,4.128,5
159,-5.5834,-7.8616,5
160,1.2961,-4.4608,5
161,11.062,8.8404,5
162,8.2057,9.5113,5
163,-4.0549,-6.0883,5
164,-7.8608,-16.39,5
165,1.7747,-6.9614,5
166,9.9784,9.3697,5
167,4.9965,12.909,5
168,-5.9867,3.5063,5
169,-10.256,-4.6841,5
170,-7.3677,-5.1381,5
171,-4.1985,-2.5998,5
172,-0.44497,-0.032432,5
173,8.6453,4.4604,5
174,18.365,8.3219,5
175,16.413,4.4877,5
176,0.89232,-6.3632,5
