,EEG.O1,EEG.O2,MarkerValueInt
0,-27.892,-9.0544,5
1,-39.772,-12.74,5
2,-35.97,-10.327,5
3,-27.449,-5.8168,5
4,-19.076,-3.5269,5
5,-6.7767,-3.6305,5
6,10.85,-2.1695,5
7,26.818,4.1128,5
8,33.443,12.83,5
9,30.237,16.912,5
10,22.217,11.999,5
11,14.422,2.3655,5
12,9.6699,-3.1271,5
13,7.9431,-1.7843,5
14,5.6029,-0.60083,5
15,-2.1627,-6.3903,5
16,-15.654,-15.353,5
17,-28.647,-17.402,5
18,-33.592,-9.689,5
19,-28.205,0.34498,5
20,-16.777,6.219,5
21,-6.473,9.7826,5
22,-2.3424,13.841,5
23,-3.5957,14.269,5
24,-3.9928,6.4994,5
25,2.0214,-4.3508,5
26,12.684,-8.4219,5
27,20.358,-4.9436,5
28,20.199,-2.7085,5
29,14.807,-6.0418,5
30,9.4494,-8.6651,5
31,6.1439,-4.3962,5
32,4.5232,3.5538,5
33,4.7661,8.5324,5
34,5.9273,9.5092,5
35,4.2377,8.6496,5
36,-2.249,5.0093,5
37,-9.1079,-2.4324,5
38,-10.635,-8.7283,5
39,-8.2984,-7.6515,5
40,-8.4085,-1.6749,5
41,-11.661,-0.088832,5
42,-11.627,-5.773,5
43,-5.2486,-9.8608,5
44,1.8264,-2.9646,5
45,3.9149,11.869,5
46,3.3799,21.354,5
47,4.9086,16.2,5
48,6.5204,0.51263,5
49,3.0887,-13.111,5
50,-3.7478,-15.957,5
51,-6.4711,-9.6687,5
52,-2.201,-1.6578,5
53,4.0501,3.196,5
54,7.2425,4.761,5
55,7.2922,3.7956,5
56,4.8445,0.075594,5
57,-1.1405,-4.6444,5
58,-7.9674,-5.5564,5
59,-7.6274,-0.099852,5
60,3.0276,7.0832,5
61,14.311,8.0899,5
62,13.4,1.1529,5
63,0.94694,-6.5011,5
64,-9.452,-6.5587,5
65,-9.2923,1.113,5
66,-4.9398,8.765,5
67,-5.6529,9.7178,5
68,-9.0358,5.1166,5
69,-6.0625,1.0356,5
70,3.1883,0.25899,5
71,8.4405,-0.85387,5
72,4.7143,-6.5436,5
73,0.086926,-14.312,5
74,3.3357,-15.988,5
75,10.265,-7.1814,5
76,9.4778,5.9383,5
77,-1.2022,11.835,5
78,-11.752,6.077,5
79,-13.502,-3.6271,5
80,-8.7378,-6.5534,5
81,-4.2385,-1.1251,5
82,-1.0325,5.2871,5
83,4.3698,7.4182,5
84,11.472,7.4869,5
85,14.317,8.0358,5
86,8.974,5.6928,5
87,-1.2312,-2.3779,5
88,-9.1949,-9.9933,5
89,-10.538,-8.075,5
90,-6.0027,1.4129,5
91,0.30729,6.159,5
92,3.9583,0.4481,5
93,3.417,-6.5518,5
94,1.5215,-4.4197,5
95,2.0858,3.2324,5
96,4.2013,4.6074,5
97,2.6895,-2.9308,5
98,-3.7326,-9.7877,5
99,-8.1092,-7.8461,5
100,-3.5813,0.12237,5
101,5.8155,6.1002,5
102,8.71,6.0752,5
103,1.191,1.559,5
104,-8.0892,-3.5311,5
105,-9.8199,-4.9865,5
106,-5.034,-0.7483,5
107,-0.25113,6.2595,5
108,2.6375,10.104,5
109,5.3479,8.3633,5
110,6.213,4.3105,5
111,2.2126,1.3988,5
112,-3.4848,-1.1356,5
113,-3.9644,-4.919,5
114,0.9798,-7.9253,5
115,4.1127,-6.8765,5
116,1.9302,-2.4518,5
117,-0.67567,1.1893,5
118,0.2939,1.248,5
119,1.209,-1.7054,5
120,-1.7111,-5.248,5
121,-4.2401,-6.1805,5
122,-0.34273,-1.814,5
123,7.1037,6.4735,5
124,9.2108,12.082,5
125,3.4261,9.3491,5
126,-3.8541,0.64766,5
127,-7.0881,-6.0619,5
128,-7.4601,-6.7202,5
129,-7.463,-4.5256,5
130,-5.8433,-3.4049,5
131,-1.4654,-2.4847,5
132,2.4378,0.66457,5
133,2.5083,4.7437,5
134,0.9475,6.2862,5
135,2.1041,4.8749,5
136,4.9353,3.2516,5
137,4.28,2.7104,5
138,-0.12042,1.8149,5
139,-1.5735,0.070852,5
140,3.7599,-0.71619,5
141,9.5248,-0.37403,5
142,6.7175,-2.1156,5
143,-3.3779,-7.0917,5
144,-9.6476,-10.06,5
145,-5.4165,-5.6041,5
146,2.8582,2.4573,5
147,4.213,4.1563,5
148,-2.9569,-2.8013,5
149,-9.9441,-8.571,5
150,-9.3125,-4.1443,5
151,-2.9587,6.4988,5
152,2.2696,12.468,5
153,3.4584,10.178,5
154,3.4047,4.9612,5
155,4.8381,0.99876,5
156,6.0812,-2.635,5
157,3.8865,-5.8847,5
158,-1.0548,-5.3443,5
159,-4.1788,-0.59505,5
160,-2.9984,3.0032,5
161,-0.23263,1.5442,5
162,0.80996,-1.6576,5
163,1.3077,-1.3524,5
164,3.9285,1.904,5
165,6.6131,3.4283,5
166,4.3339,1.5765,5
167,-2.8509,-1.0036,5
168,-8.482,-2.1602,5
169,-7.8819,-2.3645,5
170,-3.3433,-2.382,5
171,0.48343,-2.2882,5
172,1.8124,-2.9194,5
173,0.20136,-5.0204,5
174,-4.7969,-6.344,5
175,-9.5702,-2.9252,5
176,-6.3065,5.0433,5
177,6.941,11.199,5
178,19.594,9.5118,5
179,19.191,1.7846,5
180,7.1414,-3.7834,5
181,-3.4458,-1.7854,5
182,-5.348,4.2389,5
183,-4.548,5.8979,5
184,-8.0839,-0.1565,5
185,-12.791,-7.7559,5
186,-11.404,-7.9825,5
187,-4.1039,0.00092325,5
188,2.6246,7.4525,5
189,5.445,6.6844,5
190,6.1081,0.28815,5
191,5.856,-3.5855,5
192,4.3192,-2.7728,5
193,3.3228,-2.3336,5
194,5.3227,-4.6535,5
195,7.4538,-5.3933,5
196,3.4775,-2.0943,5
197,-6.4576,0.010539,5
198,-13.863,-3.4028,5
199,-12.569,-6.5397,5
200,-5.9448,-1.0099,5
201,0.029941,10.047,5
202,5.1749,14.602,5
203,10.968,8.6417,5
204,12.886,1.0706,5
205,5.2313,-0.60605,5
206,-7.7189,-0.0014114,5
207,-13.758,-2.2496,5
208,-7.8564,-3.7964,5
209,1.3288,-0.086459,5
210,3.3582,3.4894,5
211,-0.71701,-0.98875,5
212,-1.7943,-9.3943,5
213,3.6557,-9.9742,5
214,9.2033,-1.5979,5
215,7.781,4.0463,5
216,0.71883,0.6461,5
217,-4.7196,-3.4377,5
218,-4.1769,0.73319,5
219,0.18387,8.5832,5
220,3.7312,9.6606,5
221,4.0275,3.0357,5
222,1.2323,-3.2605,5
223,-3.2563,-4.4378,5
224,-6.9399,-2.5376,5
225,-7.0333,0.11396,5
226,-3.4879,3.0815,5
227,-0.17195,3.6392,5
228,-0.63113,-2.0581,5
229,-3.1683,-11.631,5
230,-2.7355,-16.105,5
231,2.0971,-9.9519,5
232,6.7247,2.2747,5
233,6.2227,12.013,5
234,1.488,16.109,5
235,-1.9985,16.891,5
236,-0.46493,15.434,5
237,4.6107,9.5962,5
238,8.6628,-0.7025,5
239,8.3377,-10.271,5
240,3.7084,-13.739,5
241,-2.5803,-12.387,5
242,-7.636,-12.324,5
243,-9.9433,-15.311,5
244,-9.3776,-15.035,5
245,-6.5917,-5.3651,5
246,-2.8476,9.9733,5
247,0.3237,20.106,5
248,2.2354,19.044,5
249,3.412,11.129,5
250,4.0909,4.0396,5
251,3.2372,0.46958,5
252,0.48395,-1.5988,5
253,-1.7633,-4.1471,5
254,-0.46725,-7.3931,5
255,3.7143,-10.163,5
256,6.5594,-9.626,5
257,5.3887,-3.4831,5
258,1.8196,5.1381,5
259,-1.5306,8.6526,5
260,-4.5225,4.6699,5
261,-7.6667,0.80745,5
262,-9.0372,4.1667,5
263,-6.1565,9.2887,5
264,-0.16541,4.8372,5
265,4.8135,-8.4788,5
266,6.387,-16.389,5
267,5.5372,-10.492,5
268,3.8523,-0.089555,5
269,2.0581,1.9446,5
270,1.4357,-2.0337,5
271,3.1321,0.4274,5
272,4.8418,11.151,5
273,1.8558,17.149,5
274,-6.0488,9.3384,5
275,-11.99,-4.2861,5
276,-10.033,-10.24,5
277,-3.6337,-7.6877,5
278,-1.2412,-6.5757,5
279,-4.359,-10.614,5
280,-5.6634,-11.818,5
281,-0.2537,-3.713,5
282,6.9655,8.3394,5
283,8.8918,14.946,5
284,6.7041,14.975,5
285,6.8901,13.436,5
286,10.002,10.918,5
287,9.394,3.5185,5
288,2.0807,-7.2797,5
289,-5.5893,-13.202,5
290,-6.5651,-10.341,5
291,-2.6853,-5.0977,5
292,-0.85278,-5.0266,5
293,-2.6332,-8.8097,5
294,-3.5088,-9.6065,5
295,-1.7404,-4.3096,5
296,-1.806,4.7929,5
297,-6.8812,13.747,5
298,-12.511,17.755,5
299,-11.702,12.224,5
300,-4.1698,-1.1126,5
301,3.5086,-11.895,5
302,6.5506,-11.352,5
303,7.031,-3.2103,5
304,9.1149,1.7585,5
305,12.268,0.53315,5
306,12.134,-0.28006,5
307,7.1806,2.8931,5
308,1.2991,4.8955,5
309,-1.1831,1.7943,5
310,-0.82159,-1.4234,5
311,-1.4563,1.0676,5
312,-4.5139,5.67,5
313,-7.3376,4.4247,5
314,-7.1372,-2.3537,5
315,-4.3664,-5.9913,5
316,-1.5693,-2.1753,5
317,-0.76532,2.7711,5
318,-2.6737,0.91746,5
319,-6.3625,-6.3588,5
320,-8.4742,-10.262,5
321,-5.2745,-5.6297,5
322,2.3378,3.2224,5
323,7.9979,7.8058,5
324,6.9775,4.5397,5
325,2.5174,-2.3389,5
326,1.6316,-5.9664,5
327,5.7379,-3.7299,5
328,9.577,1.1766,5
329,9.0976,3.9713,5
330,5.7005,2.9661,5
331,1.781,0.4384,5
332,-2.9298,0.13048,5
333,-7.9758,3.8695,5
334,-9.5164,9.3927,5
335,-5.3202,11.565,5
336,0.14015,7.3082,5
337,0.23102,-0.69205,5
338,-5.0446,-7.0365,5
339,-8.8672,-9.9162,5
340,-6.235,-11.216,5
341,0.81288,-10.456,5
342,7.0215,-4.1599,5
343,9.3064,5.8684,5
344,7.0721,9.5064,5
345,0.89899,0.30287,5
346,-6.2301,-12.733,5
347,-9.0227,-14.0,5
348,-4.9988,-1.991,5
349,1.5456,8.0426,5
350,4.4109,5.4819,5
