,EEG.O1,EEG.O2,MarkerValueInt
0,6.6975,17.127,5
1,18.21,34.715,5
2,31.025,49.481,5
3,34.909,53.734,5
4,24.582,42.226,5
5,8.0564,20.998,5
6,-1.5107,3.5504,5
7,-2.2669,-5.2441,5
8,-5.2017,-14.602,5
9,-16.499,-31.255,5
10,-26.277,-44.731,5
11,-22.129,-39.795,5
12,-8.0129,-19.672,5
13,0.64862,-3.941,5
14,-1.4605,-2.6216,5
15,-3.9804,-4.8182,5
16,1.7568,2.6147,5
17,10.454,16.329,5
18,12.802,23.945,5
19,9.2226,21.979,5
20,6.5356,16.917,5
21,6.3055,12.936,5
22,4.2245,8.0153,5
23,-1.1825,1.1505,5
24,-5.9974,-4.461,5
25,-6.893,-6.6409,5
26,-4.8879,-7.3536,5
27,-2.752,-8.9783,5
28,-1.9912,-10.801,5
29,-2.6589,-10.6,5
30,-3.6514,-7.7338,5
31,-3.0239,-3.6302,5
32,0.23465,0.056794,5
33,4.7864,3.4414,5
34,8.2013,7.9827,5
35,8.7952,12.805,5
36,5.7797,12.709,5
37,-0.2571,3.7407,5
38,-5.8053,-8.9481,5
39,-6.12,-14.002,5
40,-0.93395,-7.3185,5
41,3.6104,1.9029,5
42,1.6863,2.6247,5
43,-4.8054,-3.9839,5
44,-8.2775,-6.8974,5
45,-4.2275,0.35758,5
46,4.1601,12.475,5
47,9.4871,18.831,5
48,6.5749,13.323,5
49,-3.3378,-1.4589,5
50,-12.854,-16.021,5
51,-14.099,-20.352,5
52,-6.3789,-12.438,5
53,2.7671,-0.77813,5
54,6.2194,4.6927,5
55,5.5641,4.01,5
56,7.7764,5.7086,5
57,14.569,13.632,5
58,19.02,20.044,5
59,13.811,14.754,5
60,-0.023634,-1.9395,5
61,-13.916,-18.676,5
62,-19.439,-23.958,5
63,-14.544,-15.52,5
64,-4.5906,-0.79781,5
65,1.7541,9.1467,5
66,0.032414,7.8782,5
67,-5.2565,-0.74702,5
68,-5.5674,-5.7612,5
69,1.0734,-0.80273,5
70,7.4432,8.1652,5
71,6.7956,10.001,5
72,1.4094,2.231,5
73,-1.7636,-6.5849,5
74,-0.68482,-8.3517,5
75,1.0962,-4.2406,5
76,1.2916,-0.17532,5
77,1.3054,1.7802,5
78,2.3524,3.7443,5
79,3.5925,6.4307,5
80,4.198,7.3968,5
81,3.672,4.4479,5
82,0.60774,-1.6167,5
83,-4.9046,-7.296,5
84,-8.321,-8.2532,5
85,-5.0215,-2.5244,5
86,2.2311,6.2164,5
87,5.4625,10.232,5
88,2.0472,5.2133,5
89,-2.2249,-4.4276,5
90,-2.1819,-9.8229,5
91,0.27119,-6.7606,5
92,1.3296,0.87515,5
93,1.2474,5.7357,5
94,1.1249,3.5362,5
95,-1.2135,-3.7396,5
96,-6.8314,-9.3672,5
97,-10.864,-7.8986,5
98,-7.9751,-1.3175,5
99,-0.5317,2.5764,5
100,4.1745,-0.22786,5
101,3.6085,-4.5518,5
102,1.844,-3.1222,5
103,2.7536,3.9069,5
104,6.5092,11.026,5
105,12.225,16.265,5
106,18.32,21.214,5
107,19.635,22.736,5
108,10.207,13.034,5
109,-8.211,-8.2953,5
110,-24.41,-28.398,5
111,-27.916,-33.172,5
112,-19.088,-22.483,5
113,-7.093,-8.5907,5
114,0.1947,-1.1648,5
115,2.0865,1.102,5
116,2.4707,4.1248,5
117,4.1621,8.9887,5
118,6.496,11.816,5
119,7.4098,10.455,5
120,6.5857,7.3435,5
121,5.5472,5.3059,5
122,4.9666,3.5185,5
123,3.7012,-0.12398,5
124,1.2102,-4.3871,5
125,-1.0158,-5.7462,5
126,-1.7972,-3.8213,5
127,-2.1539,-2.1437,5
128,-3.0965,-2.4501,5
129,-3.3814,-1.7937,5
130,-1.6238,2.4118,5
131,0.97907,7.5245,5
132,2.2232,8.8159,5
133,1.5464,5.1426,5
134,-0.87532,-1.3994,5
135,-5.1799,-8.8134,5
136,-9.2806,-14.509,5
137,-8.5009,-14.116,5
138,-2.0304,-6.4024,5
139,3.234,2.0951,5
140,1.2004,3.5213,5
141,-3.1263,-0.20231,5
142,0.59482,0.79448,5
143,12.015,9.7955,5
144,18.271,17.435,5
145,11.164,14.224,5
146,-1.3702,3.8113,5
147,-6.2737,-2.3355,5
148,-2.1787,-0.64985,5
149,1.6292,1.0346,5
150,-0.40952,-4.1171,5
151,-4.6247,-12.31,5
152,-6.4855,-14.853,5
153,-6.9696,-9.5427,5
154,-8.0866,-2.192,5
155,-7.6014,1.6384,5
156,-2.5685,2.3403,5
157,4.5406,3.1565,5
158,7.5526,4.5905,5
159,4.1344,4.2738,5
160,-1.239,1.4985,5
