,EEG.O1,EEG.O2,MarkerValueInt
0,-3.5592,-0.93549,5
1,-10.828,-2.5654,5
2,-15.513,-2.7729,5
3,-9.9794,-0.11469,5
4,1.4423,2.4048,5
5,7.4045,1.0517,5
6,5.3106,-2.5964,5
7,2.8348,-3.4593,5
8,4.3649,-0.35064,5
9,5.4622,2.4416,5
10,2.6651,1.4671,5
11,-0.041556,-1.5713,5
12,1.1909,-3.076,5
13,2.9852,-2.197,5
14,0.68535,-0.4593,5
15,-3.6937,1.0323,5
16,-5.3377,1.9158,5
17,-4.7577,1.4646,5
18,-5.7586,-0.63402,5
19,-7.5041,-2.6751,5
20,-5.1713,-1.8216,5
21,1.705,2.7411,5
22,7.3079,8.0042,5
23,7.1244,9.1936,5
24,3.1394,4.3873,5
25,0.039536,-2.7729,5
26,-0.31201,-6.1369,5
27,0.9065,-3.7059,5
28,1.9777,0.047428,5
29,1.799,0.063453,5
30,0.48785,-2.6694,5
31,-0.29422,-3.2913,5
32,0.51773,-0.94705,5
33,0.92819,-0.11728,5
34,-1.5121,-3.0171,5
35,-4.4716,-5.1627,5
36,-2.4978,-1.813,5
37,4.3297,4.3274,5
38,7.9709,6.4074,5
39,2.4265,3.0576,5
40,-7.2886,-0.23448,5
41,-11.149,0.27707,5
42,-7.0402,1.5474,5
43,-1.9929,-0.42221,5
44,-1.0168,-3.7057,5
45,-1.0087,-3.3723,5
46,2.2438,0.79311,5
47,6.434,3.8667,5
48,6.2868,2.7806,5
49,1.729,-0.18937,5
50,-1.9405,-1.685,5
51,-1.0497,-1.4968,5
52,2.9273,-0.83125,5
53,6.6717,0.6849,5
54,8.5771,3.5957,5
55,8.2935,6.0205,5
56,5.3715,5.3707,5
57,-0.032698,1.9044,5
58,-6.2757,-1.8765,5
59,-11.11,-4.7502,5
60,-12.884,-7.1011,5
61,-10.876,-8.1956,5
62,-5.9292,-6.3848,5
63,-1.0348,-2.5461,5
64,0.69752,-0.05343,5
65,-0.35351,0.024408,5
66,-0.67819,0.56093,5
67,1.2242,3.2134,5
68,2.602,4.9219,5
69,1.533,2.8794,5
70,1.3012,0.16057,5
71,5.5389,1.5724,5
72,10.947,5.3942,5
73,10.563,5.1312,5
74,4.2529,-0.10894,5
75,-0.22487,-3.2203,5
76,1.4877,0.36788,5
77,4.0609,5.3897,5
78,1.1519,4.4263,5
79,-4.9513,-1.394,5
80,-7.6282,-5.023,5
81,-5.9275,-4.0432,5
82,-4.1111,-2.2434,5
83,-3.7028,-1.8787,5
84,-2.5946,-1.1031,5
85,-1.0828,0.3101,5
86,-2.1904,-0.8027,5
87,-5.5162,-4.7937,5
88,-6.7165,-6.7945,5
89,-4.3783,-3.8423,5
90,-2.043,0.035187,5
91,-1.7164,-0.25816,5
92,-0.61737,-3.3793,5
93,3.2142,-4.1544,5
94,7.1228,-0.95128,5
95,8.9578,4.0309,5
96,11.298,9.6708,5
97,16.043,15.911,5
98,18.551,19.691,5
99,12.897,16.388,5
100,1.1958,6.3849,5
101,-8.0447,-4.0077,5
102,-10.572,-9.7323,5
103,-10.27,-11.741,5
104,-11.814,-13.135,5
105,-14.4,-13.988,5
106,-14.638,-12.405,5
107,-11.627,-8.2012,5
108,-6.4462,-2.8216,5
109,0.30758,2.737,5
110,7.2831,7.4285,5
111,10.851,8.9118,5
112,8.4422,5.6123,5
113,2.6664,-0.35608,5
114,-0.95266,-4.6084,5
115,-0.14866,-4.7705,5
116,2.6937,-1.675,5
117,4.8931,3.004,5
118,6.0839,7.792,5
119,6.2018,10.337,5
120,4.4464,8.598,5
121,1.8741,4.32,5
122,1.7861,2.3467,5
123,4.7196,4.2432,5
124,5.4917,4.9846,5
125,-0.98111,-0.84784,5
126,-11.978,-11.028,5
127,-18.918,-17.522,5
128,-16.869,-15.936,5
129,-8.5952,-9.3127,5
130,0.73888,-2.3358,5
131,8.2398,3.7313,5
132,11.506,8.547,5
133,7.7466,9.6281,5
134,-1.156,5.6749,5
135,-6.5751,0.38333,5
136,-1.9998,-1.2215,5
137,7.3405,0.8168,5
138,9.5622,2.1681,5
139,1.3936,0.65803,5
140,-7.2682,-1.6155,5
141,-6.5816,-2.5495,5
142,0.35789,-2.9121,5
143,2.747,-3.8333,5
144,-2.4041,-3.9174,5
145,-6.3377,-0.68085,5
146,-1.2536,5.7809,5
147,8.5013,11.518,5
148,12.255,11.616,5
149,7.3594,5.1633,5
150,1.8795,-2.8206,5
151,2.1211,-6.2521,5
152,3.2319,-5.0916,5
153,-3.0108,-4.7518,5
154,-14.169,-7.3683,5
155,-18.022,-7.8892,5
156,-8.7014,-2.2019,5
157,4.422,4.9768,5
158,8.3561,6.1315,5
159,2.7098,2.3662,5
160,-1.9821,1.4438,5
161,-0.22249,4.6322,5
162,1.9482,3.7403,5
163,-1.7303,-5.6671,5
164,-7.1052,-15.35,5
165,-5.8807,-14.514,5
166,1.6303,-4.1999,5
167,7.0898,5.2094,5
168,6.5363,8.3226,5
169,5.2315,9.357,5
170,8.3443,12.68,5
171,12.704,15.829,5
172,11.776,14.237,5
173,5.017,7.7236,5
174,-2.4473,-0.7116,5
175,-7.4863,-8.7236,5
176,-11.533,-14.463,5
177,-15.72,-15.958,5
178,-17.64,-13.698,5
179,-14.392,-11.049,5
180,-6.6246,-9.3388,5
181,1.7266,-5.5213,5
182,6.8156,2.1081,5
183,7.7582,9.217,5
184,6.9758,10.819,5
185,7.4457,8.6121,5
186,8.8781,7.6376,5
187,7.6818,7.5744,5
188,2.1799,3.9083,5
189,-3.479,-2.5449,5
190,-3.3694,-4.6993,5
191,2.4446,-0.12565,5
192,7.1842,3.8802,5
193,5.4958,0.92387,5
194,-0.11933,-4.0422,5
195,-3.1105,-1.7536,5
196,-1.7077,6.475,5
197,-1.019,8.9428,5
198,-5.6557,-0.14077,5
199,-12.634,-11.597,5
200,-14.287,-12.993,5
201,-8.0729,-5.0788,5
202,-0.447,-0.24311,5
203,1.2153,-5.3396,5
204,-1.6306,-12.458,5
205,-1.0274,-9.7883,5
206,5.7083,2.6245,5
207,11.681,13.249,5
208,10.405,13.984,5
209,5.5402,8.9349,5
210,5.524,6.485,5
211,10.854,7.7214,5
212,13.103,7.431,5
213,7.006,3.8924,5
214,-2.513,1.3416,5
215,-8.012,1.9369,5
216,-9.3701,0.9836,5
217,-11.562,-6.1736,5
218,-15.487,-15.841,5
219,-16.37,-19.296,5
220,-11.235,-13.623,5
221,-3.5713,-4.9972,5
222,1.2116,-0.42738,5
223,2.3414,0.1826,5
224,3.464,1.6572,5
225,7.0044,5.8,5
226,11.001,9.2636,5
227,11.979,8.7454,5
228,9.6165,5.5032,5
229,7.1094,3.4739,5
230,6.7225,4.2254,5
231,6.3279,5.3944,5
232,2.0869,4.2039,5
233,-5.5632,1.2538,5
234,-10.921,-0.45562,5
235,-9.5714,-0.10702,5
236,-4.32,-0.84534,5
237,-2.0548,-5.4524,5
238,-5.1357,-11.348,5
