,EEG.O1,EEG.O2,MarkerValueInt
0,25.392,5.6705,5
1,34.233,10.52,5
2,25.798,12.906,5
3,13.434,11.448,5
4,8.6263,7.0331,5
5,10.064,2.5719,5
6,8.7982,-0.15398,5
7,0.68082,-2.4481,5
8,-9.3423,-5.9764,5
9,-14.142,-9.0238,5
10,-12.3,-8.3048,5
11,-8.3392,-4.7273,5
12,-7.3375,-3.7125,5
13,-10.642,-7.5752,5
14,-15.285,-10.721,5
15,-15.943,-6.3577,5
16,-8.7851,3.662,5
17,4.2002,10.45,5
18,15.03,9.5974,5
19,16.427,6.172,5
20,9.4325,6.3945,5
21,2.5181,8.8799,5
22,2.432,8.0258,5
23,7.7801,3.1706,5
24,12.441,-0.66809,5
25,12.812,-0.5303,5
26,9.6196,0.76609,5
27,4.6202,-0.35766,5
28,-1.273,-3.3495,5
29,-6.9659,-5.5559,5
30,-11.048,-6.2046,5
31,-13.172,-6.0318,5
32,-13.864,-5.1741,5
33,-12.835,-3.9714,5
34,-9.2133,-4.0426,5
35,-3.6805,-5.6731,5
36,1.3233,-5.6034,5
37,4.0778,-0.94516,5
38,4.992,5.436,5
39,5.1578,7.5798,5
40,4.7447,4.8998,5
41,3.3309,3.5159,5
42,0.85437,7.0101,5
43,-2.1342,10.046,5
44,-4.3248,5.5195,5
45,-3.7217,-4.2071,5
46,0.80584,-8.725,5
47,7.4067,-2.9284,5
48,11.665,5.7006,5
49,10.204,6.0565,5
50,4.015,-2.8708,5
51,-2.0157,-10.908,5
52,-3.2446,-9.0386,5
53,0.36502,0.38814,5
54,3.8735,7.3253,5
55,2.3714,6.0494,5
56,-3.2519,0.84222,5
57,-7.1198,-0.6729,5
58,-6.0186,2.4475,5
59,-4.0751,3.5798,5
60,-6.9696,-2.3654,5
61,-12.775,-11.498,5
62,-12.925,-14.778,5
63,-3.4756,-8.4875,5
64,8.5301,1.7439,5
65,13.007,7.9741,5
66,8.605,8.334,5
67,2.493,6.3708,5
68,-0.27435,4.4554,5
69,-1.7125,1.935,5
70,-4.0274,-0.64862,5
71,-3.6394,-0.48463,5
72,2.9918,2.3645,5
73,10.996,3.0266,5
74,11.49,-1.2803,5
75,4.3784,-5.5335,5
76,-0.08825,-2.9672,5
77,4.5446,4.7562,5
78,10.986,8.8364,5
79,7.6275,4.8049,5
80,-5.697,-2.5008,5
81,-17.739,-6.5692,5
82,-20.236,-6.8063,5
83,-15.641,-6.1484,5
84,-9.9928,-5.5899,5
85,-4.889,-4.6868,5
86,0.34655,-4.2125,5
87,3.8891,-4.2068,5
88,3.7055,-1.6728,5
89,1.8476,5.32,5
90,2.1021,12.505,5
91,4.9467,13.141,5
92,8.3218,6.9933,5
93,11.514,1.1859,5
94,14.194,0.72711,5
95,13.239,2.1161,5
96,5.8445,-0.87259,5
97,-4.167,-7.7188,5
98,-8.6828,-11.353,5
99,-5.8236,-7.4017,5
100,-3.1669,0.22214,5
101,-7.0065,4.3308,5
102,-12.549,2.8401,5
103,-10.267,-0.032854,5
104,-0.05379,0.020917,5
105,7.5077,2.579,5
106,5.0435,4.3388,5
107,-2.3735,3.5601,5
108,-5.3651,1.1011,5
109,-3.0867,-1.6239,5
110,-2.273,-3.786,5
111,-5.4251,-4.8253,5
112,-6.6871,-4.789,5
113,-1.0415,-4.6221,5
114,7.8562,-4.3805,5
115,12.746,-1.8402,5
116,12.245,4.4456,5
117,10.79,10.887,5
118,10.857,11.264,5
119,10.154,4.6015,5
120,6.6172,-2.8327,5
121,1.6172,-5.4781,5
122,-3.419,-4.8113,5
123,-9.7683,-4.6112,5
124,-17.947,-3.7646,5
125,-23.942,0.80786,5
126,-22.381,6.4192,5
127,-12.976,6.6764,5
128,-1.3349,1.3494,5
129,6.6682,-2.4896,5
130,9.7193,-0.94009,5
131,10.451,1.3372,5
132,11.564,-0.70539,5
133,12.828,-4.6729,5
134,11.337,-5.6483,5
135,5.2216,-4.2071,5
136,-2.5397,-3.6396,5
137,-5.7186,-2.4743,5
138,-1.928,3.1623,5
139,3.5023,10.69,5
140,3.4151,11.81,5
141,-2.4322,3.859,5
142,-7.8281,-5.3062,5
143,-8.7828,-7.0781,5
144,-7.359,-2.6684,5
145,-5.9159,0.22107,5
146,-2.5669,-1.3363,5
147,4.1956,-2.7708,5
148,10.166,-0.37858,5
149,9.7642,2.8339,5
150,4.0363,2.3165,5
151,-0.63727,-0.55696,5
152,-1.3282,-0.52395,5
153,-1.0908,3.2373,5
154,-2.3878,5.4637,5
155,-3.4017,2.4472,5
156,-2.8458,-2.6439,5
157,-3.278,-4.4486,5
158,-6.0223,-2.5393,5
159,-7.0674,-0.79417,5
160,-2.8684,-1.4376,5
161,2.9084,-3.0061,5
162,4.2398,-3.4724,5
