,EEG.O1,EEG.O2,MarkerValueInt
0,-13.401,-3.0539,5
1,-23.438,-7.1661,5
2,-25.536,-11.906,5
3,-18.352,-14.735,5
4,-7.5615,-12.919,5
5,-0.89907,-6.9264,5
6,0.061981,-0.80781,5
7,-0.19196,1.9425,5
8,1.5512,1.9699,5
9,4.5003,2.3029,5
10,8.2132,4.0595,5
11,13.833,5.6307,5
12,18.964,5.6234,5
13,17.058,4.6499,5
14,6.2838,3.8821,5
15,-5.2651,3.3508,5
16,-8.6805,2.4294,5
17,-5.7602,1.0848,5
18,-5.3078,-0.13403,5
19,-9.6066,-0.92803,5
20,-11.772,-1.4975,5
21,-7.1581,-2.1109,5
22,-0.2125,-2.7186,5
23,2.9477,-2.9625,5
24,2.7935,-2.5763,5
25,2.8436,-1.8771,5
26,2.6235,-1.5775,5
27,-0.14547,-1.7615,5
28,-3.2287,-1.4764,5
29,-2.1077,-0.095826,5
30,2.2281,1.2511,5
31,3.7076,0.84004,5
32,0.26286,-0.92307,5
33,-2.7949,-1.3808,5
34,-0.59123,0.93779,5
35,4.5348,3.9493,5
36,7.1619,4.4483,5
37,6.2754,2.2253,5
38,4.6831,0.10586,5
39,3.0791,-0.06715,5
40,-0.6916,0.26579,5
41,-6.5423,-1.0565,5
42,-10.314,-3.2862,5
43,-8.4942,-3.259,5
44,-2.4415,0.48741,5
45,3.4129,5.2891,5
46,5.9194,6.8307,5
47,4.6423,3.67,5
48,0.68565,-1.5399,5
49,-4.0326,-5.3977,5
50,-7.0481,-7.2119,5
51,-6.6528,-8.1288,5
52,-3.1999,-7.7041,5
53,1.4441,-3.6717,5
54,5.4038,4.0044,5
55,7.3159,10.855,5
56,6.3721,11.863,5
57,3.1426,7.0239,5
58,-0.14137,0.96336,5
59,-1.5296,-2.6057,5
60,-1.4763,-3.8992,5
61,-1.8483,-4.6543,5
62,-2.985,-5.3325,5
63,-3.1684,-5.4946,5
64,-1.2418,-4.6876,5
65,1.5542,-1.9888,5
66,2.9381,3.0426,5
67,1.9929,7.822,5
68,-0.13544,7.91,5
69,-1.3684,2.7934,5
70,-0.5252,-2.094,5
71,1.3661,-1.9605,5
72,1.9472,1.0372,5
73,0.546,1.7099,5
74,-0.54143,0.032679,5
75,0.57053,0.2833,5
76,1.6326,2.4881,5
77,-1.1387,0.96976,5
78,-6.5945,-6.2141,5
79,-8.4271,-11.784,5
80,-3.302,-7.9519,5
81,3.8649,2.3627,5
82,5.8746,8.4695,5
83,2.4351,5.3287,5
84,-0.44439,-1.051,5
85,0.69362,-2.5596,5
86,2.8948,1.1583,5
87,2.4667,4.3333,5
88,0.34268,3.405,5
89,-0.53779,0.16543,5
90,-0.16352,-2.1607,5
91,-0.54672,-2.5373,5
92,-1.55,-1.5734,5
93,-1.0647,0.050442,5
94,0.99587,1.5523,5
95,1.99,1.9384,5
96,0.4432,0.97184,5
97,-1.7898,-0.45361,5
98,-2.356,-1.4438,5
99,-1.5366,-1.9581,5
100,-1.1109,-2.2201,5
101,-1.3598,-2.0361,5
102,-0.91953,-1.129,5
103,0.77137,0.38942,5
104,2.3891,2.0796,5
105,2.4039,3.2087,5
106,0.96618,2.9587,5
107,-0.38156,1.5692,5
108,-0.5048,0.90332,5
109,0.24519,2.1874,5
110,0.68622,3.2411,5
111,0.19896,0.40303,5
112,-0.727,-5.8928,5
113,-1.2121,-10.127,5
114,-0.93413,-8.2331,5
115,-0.21775,-2.8127,5
116,0.55282,0.89666,5
117,1.2331,2.2049,5
118,1.6487,4.3311,5
119,1.4367,7.6301,5
120,0.41467,8.074,5
121,-1.0697,3.3867,5
122,-2.3922,-3.0845,5
123,-3.1241,-6.3743,5
124,-3.0079,-5.0491,5
125,-1.6926,-0.79927,5
126,0.91226,4.3549,5
127,3.8904,8.264,5
128,5.5519,8.3596,5
129,4.8829,4.0087,5
130,2.4165,-1.9122,5
131,-0.63165,-6.0576,5
132,-3.4163,-8.2838,5
133,-5.1475,-10.198,5
134,-4.863,-11.243,5
135,-2.8602,-9.0915,5
136,-1.337,-3.4932,5
137,-1.5537,3.1376,5
138,-1.1889,8.8996,5
139,2.5088,13.098,5
140,7.2558,13.723,5
141,7.5461,8.4174,5
142,2.9477,-0.37418,5
143,-0.21171,-5.3699,5
144,1.6816,-2.9049,5
145,3.1579,1.6697,5
146,-2.1678,1.0462,5
147,-10.665,-4.0379,5
148,-12.737,-6.7712,5
149,-6.3366,-4.6839,5
150,0.92685,-2.0381,5
151,3.6684,-1.4578,5
152,5.1318,0.35842,5
153,8.8574,5.5593,5
154,10.913,9.0107,5
155,6.0108,4.4302,5
156,-2.9694,-5.7363,5
157,-7.9867,-11.854,5
158,-6.6332,-8.5514,5
159,-4.0139,-0.54544,5
160,-3.9122,4.1295,5
161,-3.5581,3.5282,5
162,0.85674,2.0823,5
163,7.3576,3.2543,5
164,10.008,5.1368,5
165,6.0021,4.0974,5
166,-1.4901,0.50086,5
167,-7.0505,-1.6282,5
168,-7.7938,-0.31164,5
169,-4.5842,1.5988,5
170,-0.23285,0.5685,5
171,2.6528,-2.6829,5
172,2.9633,-4.5155,5
173,1.6429,-3.3466,5
174,1.1016,-0.71097,5
175,2.8721,1.832,5
176,5.141,3.6807,5
177,3.7895,3.2487,5
178,-2.5917,-1.1019,5
179,-9.4818,-6.9945,5
180,-10.433,-8.6233,5
181,-4.44,-3.7972,5
182,2.9284,2.5571,5
183,6.4188,4.7586,5
184,6.5652,3.5225,5
185,6.639,3.1549,5
186,6.6282,4.0012,5
187,3.5225,2.6777,5
188,-3.1598,-1.0036,5
189,-9.4215,-2.8355,5
190,-11.091,-0.89436,5
191,-7.8981,1.5572,5
192,-2.4645,1.8528,5
193,2.7754,1.9394,5
194,6.3866,3.4816,5
195,7.2705,3.2453,5
196,5.1349,-1.9131,5
197,1.3756,-8.3352,5
198,-1.7038,-9.3537,5
199,-2.6662,-4.5673,5
200,-1.6337,0.076451,5
201,0.23303,1.2068,5
202,1.4442,1.4957,5
203,1.0779,3.283,5
204,-0.26301,4.2978,5
205,-0.89699,2.342,5
206,-0.12205,-0.27904,5
207,0.79399,-0.56074,5
208,0.39556,0.26363,5
209,-0.97625,-0.52647,5
210,-1.984,-1.8758,5
211,-2.3039,-0.76726,5
212,-2.4834,2.038,5
213,-2.3481,2.6743,5
214,-1.2224,0.57079,5
215,0.37105,-0.29512,5
216,0.95761,2.0709,5
217,0.39164,3.7548,5
218,0.32556,0.30662,5
219,1.8146,-6.3181,5
220,3.8918,-9.4044,5
221,5.2726,-5.3774,5
222,5.9628,2.4053,5
223,5.9853,7.672,5
224,3.9352,7.1585,5
225,-1.2711,2.3878,5
226,-7.6872,-2.7097,5
227,-11.126,-5.0044,5
228,-8.9694,-3.7282,5
229,-2.5919,-0.068843,5
230,3.5531,3.8147,5
231,4.8517,5.2753,5
232,0.067173,2.274,5
233,-6.4919,-4.0689,5
234,-7.7947,-8.6939,5
235,-1.4665,-7.082,5
236,6.5708,-0.89717,5
237,8.524,3.5675,5
238,4.0649,3.3896,5
239,-0.088132,2.2612,5
240,0.3803,3.9916,5
241,2.7109,6.3476,5
242,3.0294,4.9665,5
243,2.3462,0.85639,5
244,3.3293,-0.9018,5
245,4.4493,0.71278,5
246,1.8892,0.89008,5
247,-3.9413,-3.3782,5
248,-8.0152,-8.132,5
249,-7.0732,-7.6435,5
250,-3.3284,-2.1735,5
251,-1.1478,2.5471,5
252,-2.2459,2.4366,5
253,-4.7911,-1.0214,5
254,-5.647,-3.674,5
255,-3.0622,-3.2012,5
256,1.7032,-0.24624,5
257,5.3657,3.2162,5
258,6.0184,5.3962,5
259,4.8729,5.18,5
260,3.8273,2.5441,5
261,2.9738,-0.80858,5
262,2.0973,-2.0082,5
263,2.4051,0.309,5
264,4.0055,3.7765,5
