,EEG.O1,EEG.O2,MarkerValueInt
0,-13.281,14.783,5
1,-22.192,25.295,5
2,-24.806,28.132,5
3,-21.842,22.856,5
4,-15.241,13.247,5
5,-7.2138,4.6046,5
6,0.045381,-1.3221,5
7,5.3501,-7.3559,5
8,9.6677,-15.393,5
9,14.845,-21.612,5
10,20.213,-20.412,5
11,21.91,-12.661,5
12,17.403,-5.7608,5
13,9.553,-4.0927,5
14,3.4784,-3.5301,5
15,-0.25116,1.5039,5
16,-5.6871,9.2664,5
17,-13.83,13.655,5
18,-19.059,13.313,5
19,-16.513,11.809,5
20,-9.9968,9.899,5
21,-7.6025,4.6819,5
22,-10.49,-2.4847,5
23,-11.404,-4.7082,5
24,-5.3286,0.16337,5
25,3.4886,4.4691,5
26,8.0675,1.4274,5
27,8.3346,-4.3487,5
28,9.773,-4.1297,5
29,14.225,0.79103,5
30,16.927,0.93686,5
31,13.391,-6.2706,5
32,5.5552,-12.274,5
33,-1.0041,-10.221,5
34,-3.8699,-4.0755,5
35,-5.3166,-0.84382,5
36,-7.7658,-0.37427,5
37,-10.257,1.2277,5
38,-10.214,2.9454,5
39,-6.9239,1.1111,5
40,-1.7701,-1.8965,5
41,3.7787,0.77641,5
42,8.2858,9.304,5
43,9.22,14.547,5
44,4.8283,9.7229,5
45,-2.2136,-0.38618,5
46,-6.1657,-6.085,5
47,-4.9495,-4.987,5
48,-2.5946,-2.4581,5
49,-2.6047,-1.8076,5
50,-2.2141,-0.1893,5
51,2.4572,4.5624,5
52,7.9732,8.1129,5
53,6.5352,4.4692,5
54,-2.4175,-5.256,5
55,-9.7228,-12.659,5
56,-8.0586,-11.167,5
57,-0.95072,-3.1659,5
58,3.3988,3.2418,5
59,3.0735,3.3616,5
60,2.2523,-0.013586,5
61,2.9101,-1.5098,5
62,2.8531,0.13766,5
63,1.4498,1.9578,5
64,1.2809,1.9063,5
65,2.7932,1.3136,5
66,2.5841,1.8092,5
67,-0.52304,2.354,5
68,-2.3255,1.0056,5
69,0.26975,-1.699,5
70,3.4743,-2.8696,5
71,2.0919,-0.44893,5
72,-1.9818,4.5162,5
73,-2.6206,8.2256,5
74,0.23027,6.6101,5
75,-0.17957,-0.76919,5
76,-6.4227,-8.5092,5
77,-11.566,-9.5515,5
78,-8.7097,-3.6314,5
79,-1.0026,1.067,5
80,3.2841,-1.8306,5
81,2.5725,-7.3001,5
82,2.3215,-5.0604,5
83,4.6332,5.3099,5
84,4.8684,12.345,5
85,0.50021,8.2682,5
86,-3.2394,0.0079139,5
87,-0.86712,-0.89178,5
88,4.8515,5.1138,5
89,7.2378,6.7099,5
90,5.4706,-1.5883,5
91,4.0226,-11.641,5
92,3.9605,-12.908,5
93,1.5958,-5.5913,5
94,-3.6428,1.6356,5
95,-6.6748,3.3808,5
96,-4.8255,2.0001,5
97,-2.7742,1.5675,5
98,-5.0914,2.3076,5
99,-8.1229,2.2427,5
100,-5.1372,1.1053,5
101,2.6163,0.33756,5
102,6.5071,0.57579,5
103,2.5253,1.0769,5
104,-3.2984,1.2236,5
105,-3.8368,1.1484,5
106,-0.21852,0.89288,5
107,1.9122,0.1251,5
108,1.8799,-1.0253,5
109,3.8041,-1.746,5
110,7.9093,-1.6347,5
111,8.4408,-1.4144,5
112,2.3713,-2.0043,5
113,-4.8742,-3.1641,5
114,-6.3026,-3.5285,5
115,-2.6949,-1.9987,5
116,-0.4614,0.94683,5
117,-2.0349,3.2573,5
118,-3.569,3.0971,5
119,-1.9543,1.2943,5
120,1.0316,1.2783,5
121,2.8057,4.8084,5
122,3.6103,8.0384,5
123,3.9265,4.8802,5
124,2.4332,-4.3067,5
125,-0.48242,-10.675,5
126,-1.026,-6.996,5
127,2.1065,2.3804,5
128,3.3561,6.3877,5
129,-2.7117,1.3975,5
130,-11.763,-4.9407,5
131,-13.409,-5.1061,5
132,-5.0674,-1.2915,5
133,4.0903,-0.17095,5
134,5.5909,-2.5611,5
135,2.6617,-3.472,5
136,4.0278,-0.42121,5
137,10.113,3.4746,5
138,11.829,4.7391,5
139,3.4233,3.9479,5
140,-8.7671,3.8919,5
141,-13.301,5.5882,5
142,-6.7731,6.945,5
143,3.1747,4.579,5
144,7.1807,-2.4143,5
145,3.6361,-9.6866,5
146,-1.757,-10.645,5
147,-3.5561,-4.3017,5
148,-1.6153,2.1446,5
149,0.78669,1.8772,5
150,1.4788,-2.4762,5
151,0.88602,-3.0385,5
152,0.16257,1.3149,5
153,-0.42749,3.5269,5
154,-1.0842,0.066209,5
155,-1.4985,-2.7514,5
156,-0.91257,1.5108,5
157,1.0356,8.4213,5
158,3.5232,7.916,5
159,4.4201,-1.4506,5
160,1.6265,-10.1,5
161,-4.3456,-9.8487,5
162,-9.3506,-3.044,5
163,-8.8069,2.9099,5
164,-2.6789,5.2792,5
165,3.9439,6.1939,5
166,6.2986,6.2505,5
167,4.9359,3.3682,5
168,3.8074,-2.1764,5
169,4.3568,-6.2819,5
170,4.0745,-6.1441,5
171,1.2358,-3.4701,5
172,-1.8251,-0.66636,5
173,-2.2604,2.8963,5
174,-1.5304,7.6028,5
175,-3.3099,9.2787,5
176,-6.9229,3.3487,5
177,-6.7348,-6.7816,5
178,0.074478,-10.889,5
179,8.0763,-4.1799,5
180,9.2537,5.347,5
181,2.9061,5.9398,5
182,-3.6814,-3.2247,5
183,-4.6162,-11.026,5
184,-1.858,-8.4257,5
185,-0.77182,0.86022,5
186,-2.4546,6.2256,5
187,-3.6553,3.6766,5
188,-2.5765,-0.72511,5
189,-0.85948,-0.39322,5
190,0.23402,3.4085,5
191,2.0094,5.2031,5
192,5.262,4.1835,5
193,7.6457,4.6604,5
194,6.3576,7.7185,5
195,2.1732,7.6777,5
196,-1.1997,0.16813,5
197,-1.3528,-9.7795,5
198,0.50896,-12.869,5
199,1.007,-7.6,5
200,-2.447,-1.6613,5
201,-8.9679,-0.69227,5
202,-13.328,-1.508,5
203,-9.6117,0.74091,5
204,1.6918,3.9986,5
205,11.604,2.9613,5
206,11.509,-1.9148,5
207,3.9059,-4.9517,5
208,-0.3999,-3.7865,5
209,2.8633,-1.7919,5
210,5.1663,-1.3788,5
211,-1.9234,0.01487,5
212,-12.615,4.9018,5
213,-13.354,10.388,5
214,-1.747,11.29,5
215,9.5309,7.0407,5
216,9.4529,2.1695,5
217,1.5659,-0.087152,5
218,-3.7014,-1.7515,5
219,-2.9902,-5.9344,5
220,-0.2651,-10.478,5
221,2.0204,-9.3144,5
222,4.3728,-1.2721,5
223,4.9377,5.8848,5
224,0.46216,4.0619,5
225,-6.868,-4.1037,5
226,-9.8939,-8.0409,5
227,-5.4734,-3.5,5
228,1.934,2.1478,5
229,7.1097,1.7664,5
230,9.3763,-0.68695,5
231,9.0323,2.6368,5
232,4.2051,9.7397,5
233,-4.5674,10.748,5
234,-11.007,2.8086,5
235,-9.6808,-5.443,5
236,-3.4895,-6.3427,5
237,0.36885,-2.9326,5
238,0.087895,-2.2809,5
239,-0.17333,-4.6545,5
240,1.8385,-4.7509,5
241,3.7207,-0.56317,5
242,3.6699,4.4163,5
243,3.0116,6.7448,5
244,2.314,6.3351,5
245,0.034061,4.3468,5
246,-3.1298,1.4184,5
247,-3.4321,-1.4194,5
248,-0.24824,-2.8235,5
249,1.7107,-2.9813,5
250,-0.028349,-3.345,5
251,-0.53419,-3.785,5
252,4.7607,-2.1042,5
253,10.588,2.095,5
254,7.2506,4.7159,5
255,-5.1912,1.1247,5
256,-15.153,-6.9391,5
257,-13.706,-11.209,5
258,-4.8113,-5.9508,5
259,1.6992,4.3626,5
260,2.6747,9.8578,5
261,2.5582,7.4485,5
262,4.4947,3.8127,5
263,6.1392,4.6986,5
264,4.6289,6.3702,5
265,1.3293,2.1435,5
266,-0.51632,-6.3148,5
267,-0.46937,-10.595,5
268,-0.75628,-7.133,5
269,-2.3652,-0.84543,5
270,-3.5961,2.8648,5
271,-2.7913,3.4229,5
272,-0.76141,1.4612,5
273,0.59509,-3.2825,5
274,1.0886,-7.6295,5
275,2.0988,-5.0319,5
276,3.7567,5.1458,5
277,3.9748,13.356,5
278,1.3171,10.832,5
279,-2.1976,1.6094,5
280,-2.8527,-2.7821,5
281,0.067333,1.0221,5
282,2.7185,4.5701,5
283,0.76479,-0.024868,5
284,-5.5016,-10.12,5
285,-10.917,-17.123,5
286,-10.319,-16.43,5
287,-3.347,-9.7512,5
288,5.3513,-0.84776,5
289,10.25,7.2439,5
290,9.4563,12.028,5
291,5.7047,12.131,5
292,3.0911,8.7872,5
293,2.8728,5.2389,5
294,2.8133,3.9758,5
295,0.66324,4.7278,5
296,-2.7473,4.9611,5
297,-4.8104,2.3252,5
298,-4.7929,-2.7318,5
299,-4.6393,-6.8273,5
300,-5.9839,-7.174,5
301,-7.6696,-5.1726,5
302,-6.917,-4.7975,5
303,-2.3875,-7.0232,5
304,4.2535,-8.0355,5
305,9.4424,-4.3938,5
306,10.472,1.8735,5
307,7.7663,5.4995,5
308,4.2851,4.3273,5
309,2.1377,1.191,5
310,0.46255,-0.17856,5
311,-2.2878,1.0719,5
312,-5.1007,3.4178,5
313,-5.7829,5.1139,5
314,-5.0154,5.0213,5
315,-5.6012,2.9704,5
316,-6.9081,0.44492,5
317,-4.0711,-0.46311,5
318,4.5076,-0.045427,5
319,12.238,-1.377,5
320,11.436,-5.6964,5
321,3.689,-8.8068,5
322,-1.969,-5.4334,5
323,-1.1819,2.9519,5
324,0.81766,8.5158,5
325,-1.8327,6.6994,5
326,-6.7828,1.9104,5
327,-7.5083,0.91049,5
328,-3.0643,3.4656,5
329,1.0322,3.5114,5
330,0.86657,-1.8715,5
331,-1.2566,-8.9194,5
332,-1.1581,-12.598,5
333,1.4136,-11.819,5
334,3.2808,-8.3954,5
335,2.6294,-3.8744,5
336,1.2202,1.0244,5
337,1.6955,5.7611,5
338,3.9147,10.079,5
339,4.9645,13.518,5
340,2.7726,14.269,5
341,-1.2702,10.26,5
342,-3.9747,2.3416,5
343,-3.8546,-4.9922,5
344,-1.8921,-7.3595,5
345,0.37795,-4.5109,5
346,1.7999,-0.21064,5
347,1.1286,1.3543,5
348,-1.9614,-0.91263,5
349,-5.1562,-4.331,5
350,-5.2852,-5.3686,5
351,-2.5958,-3.72,5
352,-0.78021,-2.5572,5
353,-1.6378,-3.8552,5
354,-2.3919,-5.1479,5
355,-0.098867,-3.0411,5
356,3.879,1.4331,5
357,6.318,3.9887,5
358,6.8287,3.1177,5
359,6.9762,1.7716,5
360,6.3259,2.6899,5
361,3.0753,4.9192,5
362,-1.8808,5.8566,5
363,-5.0715,4.5246,5
364,-4.9617,1.9333,5
365,-3.386,-0.10235,5
366,-2.0511,-0.047385,5
367,-0.60672,1.725,5
368,0.90051,2.1944,5
369,0.66678,-1.3687,5
370,-1.9479,-7.2616,5
371,-4.3562,-10.164,5
372,-3.7722,-6.9235,5
373,-0.9717,-0.081707,5
374,0.9198,4.8775,5
375,0.48825,4.521,5
376,-0.91265,-0.34723,5
377,-1.546,-5.7695,5
378,-0.94323,-7.5037,5
379,0.70973,-4.273,5
380,3.2472,1.3666,5
381,6.0414,6.1214,5
382,7.624,9.1834,5
383,6.5089,10.906,5
384,2.7515,9.7308,5
385,-1.2203,3.8413,5
386,-2.1755,-4.1446,5
387,0.3095,-8.1012,5
388,2.3188,-5.8274,5
389,-0.36338,-2.4258,5
