,EEG.O1,EEG.O2,MarkerValueInt
0,20.788,-3.1633,5
1,33.38,-0.49948,5
2,36.328,6.6881,5
3,33.703,12.687,5
4,28.38,14.38,5
5,19.042,11.995,5
6,4.3461,5.5043,5
7,-12.207,-4.5584,5
8,-23.797,-13.468,5
9,-26.544,-15.102,5
10,-22.833,-9.8578,5
11,-18.025,-5.2232,5
12,-14.826,-5.8841,5
13,-11.686,-7.046,5
14,-6.2852,-1.4766,5
15,0.68179,9.2768,5
16,6.0888,15.597,5
17,8.2607,11.518,5
18,8.8051,1.4516,5
19,9.8587,-5.8342,5
20,10.867,-6.4019,5
21,9.9243,-2.5194,5
22,7.7244,1.9516,5
23,7.5565,4.5846,5
24,10.473,4.6996,5
25,12.746,3.7574,5
26,10.044,4.4725,5
27,2.7421,6.7915,5
28,-5.0256,5.9016,5
29,-10.516,-2.0881,5
30,-14.071,-12.862,5
31,-16.204,-16.886,5
32,-16.031,-11.1,5
33,-13.238,-3.2554,5
34,-9.089,-1.5218,5
35,-4.4526,-3.5592,5
36,0.94612,-0.88955,5
37,6.1052,7.8091,5
38,7.9667,14.011,5
39,5.1173,11.001,5
40,0.56628,2.7963,5
41,-1.4392,-1.8644,5
42,-0.19157,-0.81563,5
43,2.0655,0.76166,5
44,4.2494,-0.80055,5
45,7.0549,-3.0336,5
46,9.924,-2.3778,5
47,10.605,0.18533,5
48,8.4395,1.0595,5
49,5.5124,-0.55838,5
50,3.4145,-1.9657,5
51,0.93018,-1.07,5
52,-3.6731,0.88695,5
53,-9.584,0.94063,5
54,-14.01,-2.2764,5
55,-14.757,-6.6776,5
56,-11.444,-7.6279,5
57,-5.4529,-1.8746,5
58,0.42112,7.8947,5
59,3.6541,13.582,5
60,4.3325,9.4318,5
61,4.5567,-0.85665,5
62,4.8308,-7.5787,5
63,3.0528,-6.0967,5
64,-1.4575,-1.3167,5
65,-5.0209,0.26107,5
66,-3.2603,-0.7708,5
67,3.1676,0.46304,5
68,8.8412,4.1693,5
69,9.4129,5.0129,5
70,5.4755,0.44028,5
71,0.74212,-4.8935,5
72,-2.0406,-5.3735,5
73,-3.0523,-2.0087,5
74,-4.2031,-0.60593,5
75,-6.3472,-3.6931,5
76,-7.6842,-7.2307,5
77,-5.4838,-5.4966,5
78,0.41825,2.5635,5
79,6.707,12.109,5
80,9.6143,16.439,5
81,8.1155,12.479,5
82,3.8663,3.4694,5
83,-0.92389,-3.952,5
84,-4.8522,-6.2334,5
85,-7.3381,-5.8223,5
86,-8.0888,-6.5112,5
87,-6.5534,-7.4943,5
88,-2.2597,-4.9768,5
89,3.5903,0.93134,5
90,7.5093,4.8522,5
91,6.4793,2.8993,5
92,1.6125,-2.3581,5
93,-2.521,-5.5679,5
94,-2.9076,-4.7053,5
95,-1.1271,-1.4889,5
