,EEG.O1,EEG.O2,MarkerValueInt
0,-8.9824,-11.325,5
1,-16.622,-22.226,5
2,-20.748,-29.057,5
3,-18.904,-26.649,5
4,-10.907,-14.555,5
5,-1.1013,-0.6719,5
6,3.8579,4.5502,5
7,1.4755,-0.85958,5
8,-3.0687,-7.3245,5
9,-2.1968,-4.2504,5
10,5.0863,7.586,5
11,11.837,17.228,5
12,11.767,16.827,5
13,6.7381,10.07,5
14,3.3834,5.818,5
15,3.9945,6.6293,5
16,4.3622,7.2027,5
17,0.73645,3.0286,5
18,-4.6801,-3.6149,5
19,-7.0497,-7.4951,5
20,-5.3239,-7.145,5
21,-2.7502,-5.2758,5
22,-1.9417,-4.0644,5
23,-1.9846,-2.9099,5
24,-0.72184,-0.9065,5
25,1.9097,0.78646,5
26,3.8597,0.28804,5
27,3.6172,-2.1811,5
28,1.8543,-4.0377,5
29,0.093799,-3.2094,5
30,-1.6537,-0.89931,5
31,-4.7699,-0.73668,5
32,-9.2196,-4.5452,5
33,-12.188,-9.3567,5
34,-10.754,-9.789,5
35,-5.1011,-3.6185,5
36,2.193,5.9122,5
37,8.9533,13.418,5
38,13.784,15.885,5
39,15.011,13.897,5
40,12.148,10.16,5
41,7.9673,7.5516,5
42,5.9766,7.1187,5
43,5.6136,6.8987,5
44,3.0255,3.8006,5
45,-2.8332,-2.6157,5
46,-8.1972,-9.4207,5
47,-9.8944,-13.921,5
48,-9.6136,-16.283,5
49,-10.609,-17.562,5
50,-12.577,-17.019,5
51,-12.507,-13.271,5
52,-9.1846,-6.9788,5
53,-4.1744,-0.41977,5
54,1.0538,5.1817,5
55,6.4548,10.319,5
56,11.612,15.257,5
57,14.519,18.456,5
58,13.138,17.094,5
59,7.7143,9.4043,5
60,1.3717,-2.1446,5
61,-1.5601,-10.044,5
62,1.0757,-7.2863,5
63,6.4473,4.0383,5
64,8.3155,12.37,5
65,3.2422,8.5653,5
66,-5.3189,-3.4291,5
67,-11.008,-11.838,5
68,-11.881,-11.578,5
69,-11.036,-7.9666,5
70,-10.384,-6.106,5
71,-7.8162,-3.8072,5
72,-1.9535,1.6329,5
73,4.0516,5.91,5
74,6.3494,3.1657,5
75,5.5538,-4.1618,5
76,4.9155,-7.4625,5
77,5.02,-3.4495,5
78,3.7334,2.0695,5
79,0.7941,3.1371,5
80,-0.82305,1.8097,5
81,1.2526,4.2984,5
82,5.5429,11.138,5
83,7.9269,14.975,5
84,5.2305,9.1756,5
85,-2.0372,-3.4019,5
86,-9.4939,-12.662,5
87,-12.073,-12.27,5
88,-8.7024,-5.8582,5
89,-3.3392,-1.0397,5
90,-0.37124,-0.17079,5
91,0.058333,-0.23346,5
92,0.798,0.39545,5
93,2.9777,0.26915,5
94,4.7808,-0.12079,5
95,4.5919,2.6351,5
96,3.1811,8.4713,5
97,2.2793,11.178,5
98,2.4029,6.0361,5
99,2.5774,-3.0423,5
100,1.3946,-8.405,5
101,-1.6423,-8.5219,5
102,-5.0562,-7.9627,5
103,-6.1811,-8.6553,5
104,-4.1765,-7.1387,5
105,-1.5509,-1.5971,5
106,-0.90166,4.1145,5
107,-0.80179,6.5842,5
108,2.215,8.1918,5
109,7.1765,11.526,5
110,7.7321,12.001,5
111,0.36705,3.1068,5
112,-8.7151,-11.227,5
113,-9.1545,-16.975,5
114,0.73409,-6.527,5
115,10.473,10.057,5
116,9.2406,15.849,5
117,-1.132,6.8542,5
118,-8.6448,-4.9939,5
119,-6.0348,-8.3744,5
120,1.1648,-5.3085,5
121,3.1578,-4.4108,5
122,-1.4886,-7.3247,5
123,-5.6448,-8.07,5
124,-3.8075,-3.1884,5
125,2.3119,4.255,5
126,7.8693,10.419,5
127,9.6718,13.819,5
128,6.1936,11.804,5
129,-2.0637,1.4378,5
130,-9.8642,-12.248,5
131,-9.6087,-15.978,5
132,-0.59058,-3.7232,5
133,7.3997,11.636,5
134,4.9462,11.474,5
135,-4.1731,-4.1288,5
136,-6.9793,-14.744,5
137,1.4884,-5.7949,5
138,11.005,12.085,5
139,9.2299,16.907,5
140,-2.7372,3.0993,5
141,-12.639,-13.543,5
142,-12.3,-16.925,5
143,-5.1327,-7.6146,5
144,0.90507,2.7995,5
145,2.3739,6.4283,5
146,1.1281,4.1409,5
147,0.60774,1.2511,5
148,3.5635,2.5901,5
149,9.9058,8.5454,5
150,14.581,12.859,5
151,11.2,8.0404,5
152,0.61145,-4.0723,5
153,-7.8778,-11.911,5
154,-7.7155,-8.683,5
155,-3.9284,-2.1847,5
156,-5.3318,-3.5181,5
157,-10.8,-10.197,5
158,-10.792,-9.7137,5
159,-2.1949,1.2636,5
160,6.5102,11.434,5
161,7.4736,11.009,5
162,3.5731,4.1019,5
163,1.6456,-0.13324,5
164,1.7892,-0.94429,5
165,0.14547,-2.9138,5
166,-1.9009,-4.864,5
167,0.28963,-1.6275,5
168,4.8033,4.7631,5
169,4.0908,5.6411,5
170,-2.8619,-0.76124,5
171,-7.2761,-5.1809,5
172,-3.1496,-0.91445,5
173,3.6816,5.9041,5
174,4.3798,5.7922,5
175,-0.27353,-0.046182,5
176,-2.6369,-2.9646,5
177,-0.050057,-0.60579,5
178,3.2407,1.268,5
179,4.1604,-0.54182,5
180,3.6015,-2.8641,5
181,1.6457,-3.7925,5
182,-2.8651,-5.7306,5
183,-7.2347,-8.2954,5
184,-6.2601,-6.0357,5
185,-0.54217,2.4429,5
186,2.8341,9.65,5
187,0.36865,8.881,5
188,-3.2089,3.4515,5
189,-3.3865,0.51897,5
190,-2.4801,0.43514,5
191,-3.2329,-0.91117,5
192,-2.1264,-2.9679,5
193,4.1083,-1.9275,5
194,10.031,0.73231,5
195,7.9393,-0.11615,5
