,EEG.O1,EEG.O2,MarkerValueInt
0,-15.83,-2.6216,5
1,-22.308,-4.8947,5
2,-16.675,-3.6131,5
3,-5.0182,2.2404,5
4,3.2928,7.0347,5
5,5.0274,5.0594,5
6,5.4486,-0.11912,5
7,9.9363,0.76587,5
8,16.298,9.6371,5
9,18.616,17.789,5
10,15.809,17.327,5
11,11.334,10.344,5
12,6.3165,3.8941,5
13,-0.50882,0.77644,5
14,-6.5394,-0.84641,5
15,-6.8222,-2.7165,5
16,-3.6722,-5.9654,5
17,-6.6116,-12.277,5
18,-18.219,-20.663,5
19,-27.34,-25.222,5
20,-23.086,-21.101,5
21,-9.9797,-11.387,5
22,-1.156,-3.4511,5
23,-0.46765,0.19945,5
24,-0.59474,2.4565,5
25,2.9719,4.5639,5
26,6.4513,5.1406,5
27,7.6587,6.2562,5
28,11.409,12.805,5
29,20.009,22.942,5
30,25.739,26.075,5
31,19.98,15.859,5
32,5.9579,0.485,5
33,-4.8155,-6.5831,5
34,-7.3002,-3.5919,5
35,-7.1776,-0.96691,5
36,-9.7827,-5.1845,5
37,-11.704,-10.1,5
38,-7.2964,-7.6374,5
39,0.97971,-0.68427,5
40,4.5397,1.0815,5
41,0.0060149,-4.6505,5
42,-6.5138,-9.9032,5
43,-7.603,-7.9941,5
44,-3.1994,-1.8451,5
45,1.0197,1.8027,5
46,1.1336,1.5198,5
47,-1.9749,0.39046,5
48,-5.3854,-0.49738,5
49,-6.7455,-2.4234,5
50,-4.6282,-4.2566,5
51,0.61849,-2.8899,5
52,5.9495,1.0609,5
53,8.1072,3.1811,5
54,7.6813,2.6044,5
55,8.168,4.3671,5
56,10.152,11.04,5
57,9.6011,16.458,5
58,4.0525,13.093,5
59,-2.4958,3.0645,5
60,-4.3708,-4.2518,5
61,-1.9928,-4.7589,5
62,-0.78161,-3.4918,5
63,-3.1584,-5.2169,5
64,-6.0404,-7.6518,5
65,-6.5729,-7.0197,5
66,-5.929,-4.9315,5
67,-5.9042,-5.0729,5
68,-5.5708,-6.5612,5
69,-3.6399,-5.6746,5
70,-1.1579,-2.1663,5
71,0.6737,1.0709,5
72,2.8253,3.4288,5
73,5.8492,6.5849,5
74,7.2854,9.3605,5
75,4.9999,7.9369,5
76,1.4579,2.4297,5
77,0.90771,-1.5749,5
78,3.1421,-0.38492,5
79,4.0177,2.8616,5
80,2.1345,3.4795,5
81,0.76582,1.9007,5
82,1.9538,1.2678,5
83,2.6664,1.0509,5
84,-0.66815,-2.1783,5
85,-6.7137,-8.4295,5
86,-11.206,-13.054,5
87,-12.179,-12.211,5
88,-10.129,-6.4954,5
89,-5.0032,1.0134,5
90,2.9269,7.3784,5
91,10.042,10.323,5
92,11.642,9.2451,5
93,7.7572,6.3284,5
94,3.0787,4.0922,5
95,0.53337,1.8186,5
96,-1.1377,-2.3346,5
97,-2.4777,-5.8313,5
98,-0.90885,-3.3579,5
99,3.8475,4.2647,5
100,6.2998,8.0322,5
101,1.9097,1.8925,5
102,-5.2489,-7.8552,5
103,-7.0046,-10.064,5
104,-2.5473,-3.8784,5
105,0.22405,0.20262,5
106,-3.9028,-4.6803,5
107,-9.7682,-11.873,5
108,-8.9794,-10.147,5
109,-1.4199,1.3657,5
110,5.1085,12.367,5
111,5.7153,14.402,5
112,3.8539,9.6087,5
113,4.6252,5.3802,5
114,7.0868,4.5444,5
115,6.7571,4.0377,5
116,3.1866,1.1305,5
117,0.5369,-2.843,5
118,1.1241,-5.0222,5
119,2.5166,-4.5958,5
120,1.7778,-3.0064,5
121,-0.85277,-2.0259,5
122,-3.7257,-2.1662,5
123,-6.2283,-2.2813,5
124,-7.9959,-1.1138,5
125,-8.2839,-0.0094276,5
126,-7.4985,-2.4369,5
127,-6.7584,-8.4653,5
128,-4.8911,-11.517,5
129,0.55501,-5.1297,5
130,7.5249,7.0497,5
131,9.1447,13.335,5
132,2.8903,8.1715,5
133,-3.7765,-0.58338,5
134,-2.0403,-2.1538,5
135,6.5765,3.651,5
136,12.764,8.5625,5
137,11.862,8.1987,5
138,7.3205,5.3466,5
139,2.5331,2.0455,5
140,-3.0621,-3.4842,5
141,-8.1127,-9.8498,5
142,-7.4005,-9.9919,5
143,-0.16394,-1.0365,5
144,5.7576,8.4849,5
145,3.7522,8.0598,5
146,-2.4082,-0.87545,5
147,-5.6992,-7.5977,5
148,-7.7557,-7.5838,5
149,-14.808,-7.2774,5
150,-23.662,-11.878,5
151,-22.302,-16.314,5
152,-6.8552,-12.869,5
153,11.162,-1.9613,5
154,19.214,9.9846,5
155,17.964,18.729,5
156,15.28,22.479,5
157,12.905,18.402,5
158,7.6804,6.6954,5
159,1.858,-4.1318,5
160,1.968,-4.5177,5
161,7.5348,3.4881,5
162,9.9839,8.3548,5
