,EEG.O1,EEG.O2,MarkerValueInt
0,0.73369,-6.4512,5
1,0.36135,-12.326,5
2,-1.6637,-16.261,5
3,-4.514,-16.909,5
4,-6.1138,-14.194,5
5,-4.9361,-9.0846,5
6,-1.6998,-2.5273,5
7,1.2731,4.5172,5
8,2.4153,10.304,5
9,2.2087,13.011,5
10,2.186,12.632,5
11,3.1373,10.973,5
12,4.3873,9.159,5
13,4.5095,6.3347,5
14,2.7545,1.8275,5
15,0.031572,-2.6947,5
16,-1.7362,-4.9582,5
17,-1.6841,-5.23,5
18,-1.1476,-5.6783,5
19,-2.0031,-6.8672,5
20,-4.0609,-7.2396,5
21,-5.1547,-6.3054,5
22,-3.9819,-5.5773,5
23,-1.713,-5.2916,5
24,-0.22985,-3.1916,5
25,0.19206,1.2889,5
26,0.59366,4.5242,5
27,1.5861,3.76,5
28,2.9649,2.3202,5
29,4.4423,5.0397,5
30,5.5393,9.707,5
31,5.1373,8.9857,5
32,2.5582,1.6969,5
33,-0.86843,-3.9957,5
34,-2.6957,-1.7541,5
35,-2.2286,3.8994,5
36,-1.3111,4.5206,5
37,-1.662,-0.25147,5
38,-2.6606,-3.7707,5
39,-2.8498,-3.3932,5
40,-2.5414,-3.4766,5
41,-3.0914,-6.8293,5
42,-3.8707,-9.4422,5
43,-2.1801,-6.6008,5
44,2.7847,-0.078183,5
45,7.4935,4.2534,5
46,7.4886,3.7466,5
47,2.8031,1.0005,5
48,-1.832,-0.098362,5
49,-2.5354,2.0203,5
50,-0.46939,6.0253,5
51,0.48847,8.6364,5
52,-0.97214,6.8081,5
53,-2.4487,0.83813,5
54,-1.7333,-4.9925,5
55,0.23881,-6.3837,5
56,1.38,-3.4356,5
57,1.6874,-0.021219,5
58,2.4205,0.71303,5
59,2.9013,-1.0857,5
60,0.9751,-3.3223,5
61,-2.8371,-4.1106,5
62,-4.5264,-2.5563,5
63,-1.7984,0.99652,5
64,2.0513,4.8162,5
65,2.1099,6.6283,5
66,-1.5439,5.132,5
67,-4.2163,0.76638,5
68,-3.2119,-4.4723,5
69,-0.85739,-7.7361,5
70,-0.2217,-6.9758,5
71,-0.78343,-2.8871,5
72,-0.14108,1.5103,5
73,2.0116,4.0089,5
74,3.867,4.9789,5
75,4.4565,5.3685,5
76,4.531,4.7285,5
77,4.706,2.7752,5
78,4.3124,1.1466,5
79,2.3314,1.225,5
80,-1.3052,1.4358,5
81,-5.2951,-0.61126,5
82,-7.4948,-4.1218,5
83,-6.5944,-6.1543,5
84,-3.8875,-6.1161,5
85,-2.3298,-5.9409,5
86,-2.807,-5.8191,5
87,-2.5894,-3.4968,5
88,0.82201,1.171,5
89,5.4451,4.5461,5
90,6.8898,4.0163,5
91,4.3053,1.6478,5
92,1.4545,0.90927,5
93,1.347,2.2165,5
94,2.5145,3.9916,5
95,1.9516,5.7465,5
96,-0.56713,7.2911,5
97,-3.0559,6.7766,5
98,-4.4601,2.7288,5
99,-4.9002,-3.0002,5
100,-3.8898,-7.0904,5
101,-0.92549,-8.6812,5
102,2.3962,-8.9046,5
103,3.3223,-7.681,5
104,1.4852,-4.1537,5
105,-0.42476,0.3168,5
106,-0.20518,3.0191,5
107,1.2983,3.8252,5
108,2.0178,5.0218,5
109,1.5251,6.7756,5
110,0.86525,6.1528,5
111,0.64161,1.9694,5
112,0.59445,-2.4325,5
113,0.44541,-3.4194,5
114,0.020288,-1.8816,5
115,-0.99604,-1.2862,5
116,-2.4621,-2.3415,5
117,-3.4288,-2.5089,5
118,-3.29,-0.54937,5
119,-2.6948,1.307,5
120,-2.3667,0.75464,5
121,-1.8084,-1.1159,5
122,-0.44569,-1.5971,5
123,0.83992,-0.50113,5
124,1.157,-0.11082,5
125,1.8606,-0.90926,5
126,4.8074,0.0030523,5
127,8.3597,4.4922,5
128,8.157,9.1842,5
129,3.0456,8.5386,5
130,-2.4984,1.9627,5
131,-3.875,-4.8331,5
132,-2.0391,-6.4462,5
133,-1.0977,-3.5863,5
134,-2.0874,-0.91387,5
135,-2.582,-0.93412,5
136,-1.6265,-2.17,5
137,-1.1768,-2.514,5
138,-2.24,-2.0415,5
139,-3.1952,-2.1118,5
140,-3.083,-3.0914,5
141,-3.1287,-3.6447,5
142,-3.2661,-1.9452,5
143,-0.77369,2.2309,5
144,4.6529,6.2774,5
145,7.7876,6.5716,5
146,4.3786,2.6986,5
147,-1.2758,-0.98329,5
148,-0.91224,0.1594,5
149,5.6781,5.2652,5
150,9.1842,8.6471,5
151,3.3264,6.2549,5
152,-6.3657,-0.4529,5
153,-9.9467,-6.998,5
154,-5.2536,-9.7487,5
155,1.7879,-7.1207,5
156,6.1186,-0.30031,5
157,7.2717,5.7296,5
158,5.4395,5.1146,5
159,-0.015348,-2.2305,5
160,-6.9017,-9.0964,5
161,-10.017,-8.8235,5
162,-7.1671,-2.8623,5
163,-2.1805,2.2417,5
164,0.25805,3.3888,5
165,-0.077447,2.7045,5
166,-1.0057,2.1159,5
167,-2.1883,0.87121,5
168,-3.9118,-1.0339,5
169,-3.8165,-1.2468,5
170,0.85489,1.2314,5
171,8.1615,3.784,5
172,12.444,3.8894,5
173,11.045,2.9121,5
174,7.0359,3.7478,5
175,4.3489,6.1062,5
176,3.0838,6.7216,5
177,1.1922,3.7926,5
178,-1.7275,-1.0154,5
179,-4.6496,-5.1291,5
180,-7.3755,-7.804,5
181,-9.9032,-9.6686,5
182,-10.586,-10.774,5
183,-7.8732,-10.094,5
184,-3.694,-6.7674,5
185,-2.0132,-1.5204,5
186,-3.141,3.2563,5
187,-2.3607,5.343,5
188,3.6902,5.061,5
189,11.245,5.105,5
190,12.955,6.9987,5
191,6.8255,8.4382,5
192,-1.1059,5.9956,5
193,-3.7233,0.35091,5
194,-0.45551,-3.5934,5
195,3.4011,-2.7945,5
196,3.5502,0.074632,5
197,0.84972,0.75785,5
198,-1.2171,-0.65896,5
199,-1.1877,-0.9044,5
200,-0.47041,0.7023,5
201,-0.46212,1.454,5
202,-0.71028,0.18281,5
203,-0.52907,-1.0965,5
204,-0.90627,-1.552,5
205,-3.0319,-3.3536,5
206,-5.4941,-6.806,5
207,-5.3362,-7.7812,5
208,-2.5579,-3.8616,5
209,-1.0315,0.41834,5
210,-2.9162,-0.24418,5
211,-4.3153,-2.8799,5
