,EEG.O1,EEG.O2,MarkerValueInt
0,16.623,11.618,5
1,26.333,14.987,5
2,26.631,10.001,5
3,20.414,3.5729,5
4,12.929,1.1828,5
5,7.412,1.5848,5
6,3.2235,0.29364,5
7,-2.0429,-3.9975,5
8,-8.8794,-8.5147,5
9,-14.75,-10.589,5
10,-16.936,-10.051,5
11,-15.869,-7.6703,5
12,-14.478,-3.9664,5
13,-14.074,-0.2375,5
14,-12.316,1.6479,5
15,-6.3025,1.7598,5
16,3.2181,2.4996,5
17,12.156,5.1477,5
18,17.132,7.8096,5
19,17.785,8.3194,5
20,15.379,7.3281,5
21,11.101,6.4953,5
22,6.2709,5.3619,5
23,2.412,2.6312,5
24,-0.19169,-0.80283,5
25,-2.8086,-3.1162,5
26,-5.7416,-4.7177,5
27,-6.5165,-6.5487,5
28,-2.6318,-6.1761,5
29,3.9699,-0.68892,5
30,7.2772,5.8608,5
31,3.142,4.0487,5
32,-6.1256,-8.1591,5
33,-13.936,-19.033,5
34,-15.554,-15.417,5
35,-11.529,0.56759,5
36,-5.998,13.244,5
37,-2.7157,11.859,5
38,-2.3752,1.7097,5
39,-2.689,-4.7898,5
40,-0.85746,-2.9412,5
41,3.6355,2.1039,5
42,8.6452,4.5954,5
43,11.752,4.3479,5
44,12.375,3.9482,5
45,11.244,4.1067,5
46,8.8655,3.6678,5
47,5.5566,2.1922,5
48,2.3097,0.50627,5
49,0.24275,-0.81306,5
50,-0.70128,-2.136,5
51,-1.5383,-3.8334,5
52,-2.8878,-5.3747,5
53,-4.6337,-5.639,5
54,-6.4808,-3.7962,5
55,-7.8097,0.13607,5
56,-7.538,4.9793,5
57,-5.5386,8.2846,5
58,-3.7634,7.3536,5
59,-4.169,1.6042,5
60,-5.6067,-6.0549,5
61,-4.7879,-11.328,5
62,-0.74635,-12.357,5
63,3.6774,-10.446,5
64,5.6413,-6.7581,5
65,5.6663,-0.3146,5
66,5.8686,8.9002,5
67,6.4701,16.367,5
68,5.9422,16.088,5
69,3.8132,8.0192,5
70,1.5823,-0.51242,5
71,0.9524,-2.9793,5
72,2.1295,-1.1019,5
73,3.5604,-1.1605,5
74,2.8097,-4.3433,5
75,-1.2941,-5.188,5
76,-6.4351,-0.33563,5
77,-8.0612,5.59,5
78,-4.5495,5.8217,5
79,-0.035985,0.29875,5
80,0.1683,-5.1877,5
81,-3.6404,-7.2291,5
82,-6.054,-7.6894,5
83,-3.8518,-8.1334,5
84,0.20881,-6.103,5
85,1.8965,0.27195,5
86,0.94458,7.0427,5
87,0.051611,8.0639,5
88,0.65021,3.2608,5
89,2.1329,-0.68806,5
90,3.8409,0.91432,5
91,5.21,4.6879,5
92,4.7925,4.4109,5
93,1.7756,-0.031652,5
94,-1.829,-2.9439,5
95,-2.9451,-1.408,5
96,-1.3569,1.1235,5
97,0.34825,1.1952,5
98,0.67625,0.66349,5
99,0.58233,2.164,5
100,0.79051,3.015,5
101,0.57366,-0.91973,5
102,-0.07247,-7.0319,5
103,0.097929,-7.9551,5
104,0.68663,-2.3532,5
105,-0.86754,2.2255,5
106,-4.9193,-0.20464,5
107,-7.3721,-5.5454,5
108,-4.6335,-5.2847,5
109,0.99689,2.3418,5
110,4.0272,10.661,5
111,2.8491,12.463,5
112,0.94457,6.6033,5
113,1.3046,-2.1981,5
114,2.7725,-7.644,5
115,2.6809,-6.614,5
116,0.72064,-1.5062,5
117,-1.148,2.46,5
118,-1.4086,2.7603,5
119,-0.59976,0.97351,5
120,-0.65368,-1.3737,5
121,-2.6989,-4.9869,5
122,-4.9728,-8.9231,5
123,-3.6613,-8.1369,5
124,2.5871,0.75451,5
125,9.3891,12.559,5
126,10.211,16.854,5
127,3.8922,9.1516,5
128,-3.5592,-3.9301,5
129,-5.9652,-11.534,5
130,-3.8161,-8.8789,5
131,-2.0645,-0.42251,5
132,-2.7149,5.4273,5
133,-2.921,4.1319,5
134,-0.45847,-1.2615,5
135,2.4955,-3.8356,5
136,2.966,-0.68268,5
137,1.8872,3.8397,5
138,1.9787,3.8253,5
139,2.2716,-0.81716,5
140,-1.0277,-5.0778,5
141,-7.5064,-5.6861,5
142,-10.547,-3.9561,5
143,-5.2753,-2.1182,5
144,4.1547,-0.46593,5
145,9.1352,1.0106,5
146,7.3033,1.5006,5
147,4.3318,1.5284,5
148,4.6888,3.3689,5
149,5.2783,7.0702,5
150,1.0353,8.5163,5
151,-6.3958,4.5489,5
152,-9.867,-1.5321,5
153,-5.9412,-3.3572,5
154,0.86068,-0.15233,5
155,3.9601,1.9607,5
156,2.1586,-1.3982,5
157,-0.60714,-6.694,5
158,-1.2833,-7.9135,5
159,-0.94108,-5.3621,5
160,-1.8739,-4.4509,5
161,-3.5435,-6.524,5
162,-3.1376,-6.1588,5
163,0.23666,0.57928,5
164,3.7197,9.3961,5
165,4.0099,12.745,5
166,1.4975,9.1695,5
167,-0.33466,3.973,5
168,0.68002,1.7443,5
169,3.1051,2.0221,5
170,4.2111,2.3128,5
171,3.0256,1.6535,5
172,0.38241,-0.077852,5
173,-2.6079,-3.3688,5
174,-4.8179,-7.3927,5
175,-4.8899,-9.0253,5
176,-2.5641,-6.1666,5
177,0.060494,-1.4312,5
178,0.35277,-0.026288,5
179,-1.4825,-3.3654,5
180,-2.4036,-6.7017,5
181,-0.5274,-4.6462,5
182,2.3184,1.997,5
183,3.194,7.2248,5
184,2.0695,7.8687,5
185,1.4858,7.6312,5
186,2.5157,10.643,5
187,3.0831,13.479,5
188,1.1529,8.734,5
189,-1.8919,-3.1618,5
190,-2.7617,-11.618,5
