,EEG.O1,EEG.O2,MarkerValueInt
0,4.7504,4.652,5
1,4.5601,2.7101,5
2,-0.27286,-3.6222,5
3,-3.686,-5.4956,5
4,-0.22389,1.5926,5
5,7.56,11.422,5
6,10.953,13.928,5
7,5.8589,7.2519,5
8,-1.6988,-0.45684,5
9,-3.825,-1.7626,5
10,-1.1777,1.2221,5
11,-0.4482,1.2612,5
12,-3.6316,-3.4647,5
13,-5.9753,-7.5387,5
14,-4.5664,-6.6717,5
15,-2.4969,-3.481,5
16,-2.3573,-2.8939,5
17,-1.4835,-4.8516,5
18,2.3336,-5.0251,5
19,5.1651,-1.6957,5
20,2.4571,1.7733,5
21,-2.7503,2.1281,5
22,-3.2372,0.923,5
23,1.9524,1.9183,5
24,6.4841,5.4161,5
25,6.1879,7.771,5
26,3.5759,6.2787,5
27,1.6143,2.2861,5
28,-1.0975,-1.1668,5
29,-5.7919,-2.9815,5
30,-8.9552,-3.9289,5
31,-6.7249,-4.0205,5
32,-1.0557,-1.9697,5
33,2.7844,2.2106,5
34,3.2059,5.4654,5
35,2.845,4.1936,5
36,3.1894,-1.3526,5
37,2.6971,-6.5003,5
38,0.38884,-6.9879,5
39,-2.0676,-3.544,5
40,-2.7148,-0.28043,5
41,-1.4662,0.79766,5
42,0.65928,1.3932,5
43,2.4942,2.8146,5
44,2.5913,3.2386,5
45,0.29828,1.0789,5
46,-2.4259,-1.2269,5
47,-2.4225,-0.13673,5
48,0.46374,3.2299,5
49,2.607,4.0727,5
50,1.3392,1.0676,5
51,-1.4168,-1.3723,5
52,-2.0563,0.16971,5
53,-0.30184,2.608,5
54,0.97124,0.82455,5
55,0.0012791,-4.6836,5
56,-2.2172,-8.5679,5
57,-4.1965,-7.9573,5
58,-5.2908,-4.9096,5
59,-4.5257,-1.6672,5
60,-0.73702,2.1367,5
61,4.968,6.2763,5
62,8.9473,8.0133,5
63,8.7749,5.9929,5
64,5.8774,3.119,5
65,3.1017,2.5233,5
66,1.1049,2.8736,5
67,-1.1565,1.0209,5
68,-3.619,-2.4042,5
69,-4.9953,-3.9716,5
70,-4.9359,-3.2279,5
71,-4.2748,-3.2322,5
72,-3.2973,-4.9924,5
73,-1.6626,-5.5222,5
74,-0.016938,-2.7868,5
75,0.33546,1.1387,5
76,-0.30624,3.8155,5
77,-0.10632,5.825,5
78,1.3445,7.6695,5
79,2.1361,6.5873,5
80,1.102,0.49178,5
81,-0.23538,-6.989,5
82,-0.24119,-9.9442,5
83,0.28301,-7.744,5
84,0.17798,-4.6239,5
85,0.7187,-2.0982,5
86,3.3691,2.6601,5
87,5.8886,9.419,5
88,4.4301,11.8,5
89,-0.29255,5.9722,5
90,-2.7674,-1.6801,5
91,-0.18312,-1.7232,5
92,3.0935,4.9417,5
93,1.2564,7.387,5
94,-4.8535,-0.48982,5
95,-8.761,-11.242,5
96,-6.8146,-13.474,5
97,-2.3861,-6.1339,5
98,-0.79879,1.5606,5
99,-2.4517,2.5951,5
100,-2.9488,-0.66497,5
101,0.64153,-2.2478,5
102,5.6967,-0.82886,5
103,7.243,0.63038,5
104,4.3386,0.83605,5
105,1.301,1.7631,5
106,1.8768,4.2833,5
107,4.0861,5.6114,5
108,3.1102,3.1781,5
109,-1.5627,-0.77624,5
110,-5.0215,-1.401,5
111,-3.6908,2.1309,5
112,-0.20029,5.0676,5
113,0.66772,3.2114,5
114,-1.2828,-1.9079,5
115,-2.1881,-5.8469,5
116,-0.50046,-6.9254,5
117,0.9416,-6.2587,5
118,0.0075565,-4.0059,5
119,-1.0941,0.312,5
120,0.35279,4.2969,5
121,2.6738,4.1513,5
122,2.173,0.7174,5
123,-0.84123,-0.3982,5
124,-2.3114,3.0175,5
125,-0.83479,5.6096,5
126,0.11654,1.9692,5
127,-2.159,-5.021,5
128,-5.1085,-8.0231,5
129,-4.5038,-5.2523,5
130,-0.051855,-1.2334,5
131,5.1039,1.4488,5
132,8.321,4.752,5
133,8.139,8.4052,5
134,3.3773,7.1766,5
135,-4.5176,-1.0304,5
136,-9.707,-9.1456,5
137,-7.1348,-8.5879,5
138,0.7378,-0.53959,5
139,6.5501,5.9353,5
140,7.2298,5.8709,5
141,5.8789,2.786,5
142,4.4567,1.0442,5
143,0.84373,0.056302,5
144,-4.7134,-1.6532,5
145,-6.8261,-2.1811,5
146,-3.1976,-0.23774,5
147,-0.19136,0.67479,5
148,-3.9607,-2.6585,5
149,-9.9827,-6.5257,5
150,-8.9113,-4.7845,5
151,-0.76471,1.0871,5
152,5.0025,3.1902,5
153,3.7531,-0.67358,5
154,1.5992,-3.1394,5
155,4.3777,1.098,5
156,8.2349,6.2048,5
157,6.5055,3.8197,5
158,0.75705,-3.4789,5
159,-1.6905,-5.1241,5
160,1.0999,2.0637,5
161,3.5641,9.2497,5
162,1.6218,8.1315,5
163,-1.9036,1.4759,5
164,-2.6555,-2.6987,5
165,-1.1666,-2.3606,5
166,-0.74222,-1.447,5
167,-1.5976,-1.631,5
168,-1.1085,-0.59692,5
169,0.67208,1.6396,5
170,-0.21899,0.78721,5
171,-5.6655,-4.9389,5
172,-10.998,-10.379,5
173,-9.7289,-9.377,5
174,-2.1067,-2.854,5
175,4.4022,2.6559,5
176,4.2709,3.3874,5
177,0.78624,1.7372,5
178,1.2867,1.4368,5
179,7.1496,2.8451,5
180,11.976,4.2457,5
181,10.014,5.0963,5
182,3.2265,5.8134,5
183,-1.7962,5.7374,5
184,-1.943,3.6342,5
185,-0.10291,0.041444,5
186,-0.22942,-2.6263,5
187,-2.3872,-2.7361,5
188,-3.6298,-1.1863,5
189,-2.5037,-0.15927,5
190,-1.1505,-0.93466,5
191,-2.5691,-3.2629,5
192,-6.5069,-6.0457,5
193,-9.2031,-7.9529,5
194,-7.6438,-7.8631,5
195,-3.0899,-5.4617,5
196,0.75773,-1.4636,5
197,2.4154,2.837,5
198,3.6852,5.9566,5
199,6.0966,6.4592,5
200,8.3277,4.0669,5
201,8.1737,0.99864,5
202,5.6783,0.72063,5
203,3.0127,4.0351,5
204,1.9607,7.4807,5
205,2.4467,7.2932,5
206,2.8609,4.0719,5
207,1.063,1.2918,5
208,-3.9602,-0.28059,5
209,-10.224,-3.5165,5
210,-13.318,-9.3432,5
211,-10.457,-13.354,5
212,-3.8086,-10.737,5
213,1.5943,-3.108,5
214,3.2488,2.7441,5
215,3.0456,2.9856,5
216,3.5983,0.81884,5
217,4.5844,1.2643,5
218,4.009,4.2583,5
219,1.8539,5.5504,5
220,0.38016,3.3853,5
221,0.66411,0.72451,5
222,0.70721,-0.03355,5
223,-1.6147,-0.8673,5
224,-4.6117,-3.6857,5
225,-3.9289,-4.9704,5
226,1.6358,-0.014667,5
227,7.2294,8.2017,5
228,6.9317,10.488,5
229,1.0707,3.6786,5
230,-4.0085,-4.2757,5
231,-4.0205,-5.2873,5
232,-1.728,-2.2194,5
233,-1.8889,-3.1834,5
234,-3.8596,-8.1691,5
235,-3.0437,-8.94,5
236,1.3239,-1.8332,5
237,4.4258,6.6213,5
238,2.8243,8.8203,5
239,-0.89438,5.1335,5
240,-2.534,1.0646,5
241,-1.9107,-0.141,5
242,-1.1599,0.97685,5
243,-0.26859,2.3541,5
244,1.8976,1.2957,5
245,3.8428,-3.6411,5
246,2.8675,-8.9986,5
247,-0.28437,-8.3411,5
248,-1.9851,-1.0523,5
249,-0.95237,4.8915,5
250,0.61558,3.4445,5
251,1.3552,-0.27734,5
252,2.3436,2.2823,5
253,3.4402,9.1167,5
254,2.0424,9.8041,5
255,-2.3517,1.4011,5
256,-5.7599,-6.8028,5
257,-4.8532,-7.0864,5
258,-1.8633,-3.501,5
259,-0.96858,-3.0929,5
260,-1.8109,-4.11,5
261,-0.72698,-0.84209,5
262,2.5012,4.377,5
263,3.7683,3.6476,5
264,1.2713,-2.9588,5
265,-1.1985,-5.7717,5
266,0.17219,0.26009,5
267,3.4434,7.5573,5
268,3.8436,6.6253,5
269,0.76122,-0.77303,5
270,-1.635,-4.7409,5
271,-0.58388,-0.60487,5
272,1.5198,6.0609,5
273,0.74416,6.9319,5
274,-2.8774,-0.11225,5
275,-5.2104,-9.2344,5
276,-3.0552,-11.862,5
277,1.852,-4.7672,5
278,4.4435,5.55,5
279,1.8811,8.6081,5
280,-3.0216,1.9449,5
281,-4.7946,-5.4486,5
282,-1.7365,-4.5294,5
283,2.093,2.2233,5
284,2.2088,5.2868,5
285,-0.58123,1.731,5
286,-1.8912,-1.9825,5
287,-0.13051,-0.70863,5
288,1.955,2.4941,5
289,2.2213,2.5512,5
290,2.0261,0.077014,5
291,2.6797,-0.99771,5
292,2.4753,0.064402,5
293,0.17332,0.92388,5
294,-1.3856,0.68508,5
295,0.773,0.27759,5
296,3.9861,-0.41682,5
297,2.9366,-2.0307,5
298,-2.2214,-3.1292,5
299,-5.9305,-2.008,5
300,-5.8443,-0.62572,5
301,-5.68,-2.4482,5
302,-7.554,-6.0089,5
303,-7.3629,-5.4023,5
304,-1.8262,0.95834,5
305,4.7399,6.6281,5
306,6.2284,5.5724,5
307,4.0437,0.75709,5
308,4.3272,-0.26407,5
309,7.6748,3.7763,5
310,8.4649,6.7083,5
311,4.5236,4.4642,5
312,0.6687,0.58599,5
313,0.60264,0.30797,5
314,1.2154,2.9522,5
315,-1.5445,3.3296,5
316,-5.8271,-1.0911,5
317,-7.3401,-7.314,5
318,-6.2844,-10.648,5
319,-5.838,-9.2863,5
320,-5.7531,-4.9762,5
321,-2.8804,-0.72066,5
322,2.2889,1.6157,5
323,4.7995,2.117,5
324,2.2282,1.7595,5
325,-1.5767,0.83205,5
326,-1.7826,-0.83995,5
327,1.4281,-2.0104,5
328,4.364,-0.17253,5
329,4.9219,4.7114,5
330,3.6945,8.09,5
331,1.7249,5.458,5
332,-0.18665,-1.0036,5
333,-0.82859,-3.7829,5
334,0.44752,0.82563,5
335,2.4922,8.036,5
336,3.7371,10.881,5
337,4.032,8.0916,5
338,3.445,2.8019,5
339,0.53449,-3.5065,5
340,-5.49,-10.994,5
341,-11.551,-16.875,5
342,-12.882,-16.542,5
343,-8.8379,-10.186,5
344,-3.6462,-3.5989,5
345,-0.53664,-0.53959,5
346,1.7963,1.512,5
347,5.2159,5.4828,5
348,7.7222,8.6802,5
349,6.2692,6.9012,5
350,2.3603,2.0831,5
351,1.0032,0.71948,5
352,3.9648,4.8632,5
353,7.2761,9.2255,5
354,6.5029,8.4816,5
355,1.9923,3.9317,5
356,-2.6411,0.69604,5
357,-5.2077,0.61622,5
358,-6.0661,0.66527,5
359,-5.9283,-2.3642,5
360,-4.958,-7.7843,5
361,-3.6393,-11.827,5
362,-2.4598,-11.456,5
363,-0.8192,-7.1916,5
364,1.8535,-2.4793,5
365,4.0164,-0.071777,5
366,3.3363,0.70956,5
367,0.45597,2.1546,5
368,-1.082,4.1133,5
369,0.28351,4.1248,5
370,1.8727,2.1102,5
371,1.1457,1.784,5
372,-0.16943,5.1219,5
373,0.85965,8.1429,5
374,3.0887,5.841,5
375,2.7863,-0.33668,5
376,-0.42211,-4.339,5
377,-3.121,-4.2354,5
378,-3.7021,-3.9622,5
379,-4.0967,-5.445,5
380,-4.7957,-4.6527,5
381,-2.7272,1.1191,5
382,3.1123,6.8089,5
383,7.8451,5.9236,5
384,6.6782,0.57223,5
385,2.0327,-1.3502,5
386,-0.029727,1.5928,5
387,1.0973,2.0611,5
388,0.44642,-3.9979,5
389,-3.698,-9.5573,5
390,-6.6018,-5.9325,5
391,-4.592,4.0485,5
392,-0.83428,8.7719,5
393,-0.17977,2.767,5
394,-1.7177,-6.8996,5
395,-0.72524,-10.068,5
396,3.7009,-4.605,5
397,7.1648,3.7717,5
398,5.8525,8.7676,5
399,0.55717,7.7455,5
400,-5.3321,1.7293,5
401,-8.8809,-4.9639,5
402,-8.1185,-6.4364,5
403,-2.5121,-0.41623,5
404,5.3866,7.9776,5
405,10.646,10.566,5
406,10.205,5.0724,5
407,5.7524,-2.376,5
408,1.3415,-4.7104,5
409,-1.0631,-1.9273,5
410,-2.6222,0.17489,5
411,-4.9411,-1.9367,5
412,-7.6556,-5.392,5
413,-8.7236,-5.5215,5
414,-6.4847,-2.4217,5
415,-1.5005,-0.55303,5
416,3.3469,-2.2226,5
417,5.0725,-4.2262,5
418,3.5064,-2.3053,5
419,1.5604,3.0618,5
420,1.8415,7.4584,5
421,3.4895,7.8791,5
422,3.5351,4.9057,5
423,1.0984,0.47198,5
424,-1.4661,-3.5597,5
425,-2.0221,-4.8144,5
426,-1.4227,-1.8427,5
427,-1.6111,2.8452,5
428,-2.4628,4.1758,5
429,-2.3479,0.68675,5
430,-0.93866,-3.0255,5
431,0.5468,-2.0658,5
432,1.4939,2.443,5
433,2.3465,5.2208,5
434,3.0176,3.6873,5
435,2.6671,0.12919,5
436,1.1727,-2.5838,5
437,-0.72094,-4.4098,5
438,-2.6249,-6.231,5
439,-4.2164,-6.8418,5
440,-4.049,-4.0687,5
441,-0.99271,1.5435,5
442,2.885,5.9499,5
443,3.5072,5.2962,5
444,3.3307e-16,4.4409e-16,5
