,EEG.O1,EEG.O2,MarkerValueInt
0,-26.753,-2.6326,5
1,-45.255,-5.7442,5
2,-52.121,-8.8486,5
3,-47.736,-10.397,5
4,-33.475,-9.1702,5
5,-13.075,-5.978,5
6,5.9643,-3.2295,5
7,17.121,-2.2912,5
8,20.762,-2.0801,5
9,21.896,-1.0322,5
10,22.652,0.45586,5
11,20.997,0.94229,5
12,16.67,0.78314,5
13,13.091,2.1712,5
14,11.532,5.8877,5
15,8.1331,9.5938,5
16,0.057741,10.376,5
17,-9.0079,7.981,5
18,-13.58,4.4798,5
19,-13.914,1.5743,5
20,-14.15,-0.42472,5
21,-14.694,-1.4922,5
22,-12.035,-1.4359,5
23,-6.1722,-0.83608,5
24,-2.4759,-1.2011,5
25,-4.0281,-3.5089,5
26,-6.7357,-7.0727,5
27,-5.4055,-10.094,5
28,-1.2178,-10.913,5
29,1.0662,-8.8193,5
30,1.1617,-4.5033,5
31,3.4599,0.01474,5
32,9.262,2.5984,5
33,13.627,2.6856,5
34,12.063,1.6971,5
35,7.2265,1.8131,5
36,5.9069,4.4107,5
37,10.39,8.9828,5
38,15.505,12.859,5
39,14.634,12.793,5
40,6.9853,8.2202,5
41,-2.1324,2.5157,5
42,-7.6307,-0.63254,5
43,-9.7964,-1.7919,5
44,-12.452,-4.5534,5
45,-16.96,-9.5078,5
46,-20.046,-12.239,5
47,-18.19,-9.064,5
48,-12.425,-2.753,5
49,-7.0751,0.15043,5
50,-4.5429,-2.7832,5
51,-3.0929,-6.9441,5
52,0.48983,-6.0716,5
53,7.3928,0.88519,5
54,15.455,8.8713,5
55,20.023,11.735,5
56,17.103,7.565,5
57,7.8676,-0.17022,5
58,-0.5414,-5.7501,5
59,-1.3206,-5.4768,5
60,4.6566,0.083215,5
61,10.05,6.8869,5
62,9.5401,10.288,5
63,4.3829,8.2876,5
64,-1.6048,2.9595,5
65,-6.8571,-1.7022,5
66,-11.188,-3.9128,5
67,-13.311,-5.242,5
68,-12.023,-6.9062,5
69,-8.2778,-6.7773,5
70,-4.1154,-2.684,5
71,-0.88817,2.4043,5
72,0.22702,2.5056,5
73,-1.6723,-3.1378,5
74,-4.6584,-7.7122,5
75,-4.1567,-5.1555,5
76,1.3627,1.9571,5
77,7.077,6.0946,5
78,7.7671,4.5977,5
79,5.2307,1.9575,5
80,5.2517,2.4847,5
81,8.2484,4.5689,5
82,8.5605,3.9874,5
83,3.7871,0.41792,5
84,-1.0656,-2.2311,5
