,EEG.O1,EEG.O2,MarkerValueInt
0,0.10844,-0.86458,5
1,1.0406,-0.3681,5
2,2.4025,0.76303,5
3,3.1018,1.0596,5
4,2.8671,0.87242,5
5,2.4992,1.6233,5
6,2.333,2.528,5
7,1.283,0.6007,5
8,-1.4879,-4.5352,5
9,-4.2707,-8.0651,5
10,-3.9901,-5.3865,5
11,-0.52936,0.80463,5
12,1.9673,2.984,5
13,0.19855,-0.85064,5
14,-3.2358,-3.9315,5
15,-3.1044,-0.69071,5
16,0.54907,4.4826,5
17,2.0997,3.9116,5
18,-0.79321,-0.76727,5
19,-2.8855,-0.28957,5
20,0.464,7.5556,5
21,5.0008,12.886,5
22,3.3678,7.2595,5
23,-2.9867,-4.0072,5
24,-4.8265,-9.1453,5
25,1.4685,-5.6589,5
26,8.4067,-1.5481,5
27,7.9603,-2.2532,5
28,1.7933,-4.0984,5
29,-3.2015,-2.3995,5
30,-4.8752,0.61482,5
31,-5.8254,0.29074,5
32,-6.3744,-2.2737,5
33,-3.9195,-1.926,5
34,1.1134,2.2047,5
35,4.288,5.126,5
36,3.3705,3.2448,5
37,1.2224,-0.79453,5
38,0.74757,-2.3175,5
39,0.6916,-0.86536,5
40,-0.97848,0.32575,5
41,-2.5728,-0.34798,5
42,-1.1399,-0.91573,5
43,2.1777,0.67105,5
44,3.1256,3.3681,5
45,0.5736,4.4989,5
46,-1.7437,3.1924,5
47,-0.76492,1.0497,5
48,1.5226,-0.2331,5
49,1.2591,-0.71246,5
50,-1.6226,-1.4104,5
51,-3.4435,-2.5264,5
52,-1.8823,-3.208,5
53,1.2803,-2.956,5
54,2.8757,-2.4379,5
55,2.0467,-2.4251,5
56,0.27625,-2.4764,5
57,-1.1516,-1.6005,5
58,-2.2119,-0.014927,5
59,-2.7394,1.0662,5
60,-1.546,1.6858,5
61,1.8255,3.4933,5
62,5.1353,6.6517,5
63,5.0681,8.0302,5
64,1.2858,4.7375,5
65,-2.7618,-1.4018,5
66,-4.049,-5.5885,5
67,-3.3484,-6.0682,5
68,-2.8295,-5.3828,5
69,-2.0938,-5.157,5
70,0.56207,-3.2657,5
71,3.8849,1.7865,5
72,4.2916,6.7889,5
73,1.1923,7.4161,5
74,-1.6871,4.1528,5
75,-1.5553,1.2631,5
76,-0.057261,0.76754,5
77,0.29407,0.79916,5
78,0.21221,-0.36124,5
79,1.3607,-2.1245,5
80,2.2925,-4.0342,5
81,0.34489,-6.9729,5
82,-3.367,-10.26,5
83,-4.5672,-10.243,5
84,-1.7163,-4.4355,5
85,1.8271,4.1938,5
86,2.5326,9.6145,5
87,1.0665,9.319,5
88,0.39389,6.509,5
89,1.2986,5.3245,5
90,1.7766,5.7135,5
91,0.24718,4.4163,5
92,-2.3142,0.12444,5
93,-3.6314,-4.3267,5
94,-2.5622,-5.4811,5
95,0.062489,-3.5312,5
96,2.5054,-1.6492,5
97,3.5543,-1.6792,5
98,3.0262,-2.2569,5
99,1.4381,-1.4193,5
100,-0.3654,0.58922,5
101,-1.5131,1.9511,5
102,-1.717,1.4775,5
103,-1.6453,-0.76291,5
104,-2.0915,-3.9259,5
105,-2.7697,-6.4457,5
106,-2.7256,-6.5758,5
107,-1.9091,-4.0147,5
108,-1.0676,-0.18689,5
109,0.18766,3.8985,5
110,3.3685,8.5274,5
111,7.9286,12.615,5
112,9.8455,12.306,5
113,5.7902,5.4163,5
114,-1.8686,-3.6782,5
115,-6.789,-7.4623,5
116,-5.8411,-4.167,5
117,-2.4137,0.23193,5
118,-1.5015,0.17768,5
