,EEG.O1,EEG.O2,MarkerValueInt
0,-19.123,-4.8444,5
1,-30.271,-15.358,5
2,-30.7,-25.57,5
3,-23.632,-24.426,5
4,-14.138,-11.259,5
5,-4.8092,2.4514,5
6,4.2172,7.5989,5
7,12.312,7.9201,5
8,17.699,12.746,5
9,19.694,22.865,5
10,19.185,28.346,5
11,16.274,20.695,5
12,10.137,4.0688,5
13,2.4357,-8.0918,5
14,-2.3324,-7.5277,5
15,-2.5471,-0.12783,5
16,-2.7228,1.5562,5
17,-7.2834,-6.3087,5
18,-13.187,-14.84,5
19,-13.651,-15.163,5
20,-8.4181,-10.418,5
21,-4.6612,-10.016,5
22,-6.5765,-14.663,5
23,-9.5459,-14.903,5
24,-7.589,-5.9593,5
25,-2.1309,3.6587,5
26,1.0873,3.6921,5
27,1.024,-2.8408,5
28,2.0433,-3.5673,5
29,6.3147,6.1159,5
30,10.465,17.585,5
31,10.991,21.738,5
32,9.156,19.905,5
33,8.1563,18.024,5
34,7.9896,15.714,5
35,6.1669,8.105,5
36,2.4436,-3.5425,5
37,-0.31609,-10.772,5
38,-0.4385,-9.2628,5
39,-0.07266,-5.1254,5
40,-2.0438,-5.8263,5
41,-5.6807,-9.2862,5
42,-7.827,-8.0493,5
43,-7.38,-2.2024,5
44,-6.5533,-0.61632,5
45,-7.2349,-7.7936,5
46,-8.1945,-16.295,5
47,-7.2115,-16.615,5
48,-4.4137,-9.5664,5
49,-1.6148,-2.8045,5
50,0.72918,1.5545,5
51,3.6111,7.9961,5
52,6.6916,16.715,5
53,7.81,20.007,5
54,5.9766,12.938,5
55,2.9974,1.6487,5
56,1.2259,-3.7213,5
57,1.2724,-0.8044,5
58,2.7435,4.8028,5
59,5.3613,8.2117,5
60,7.9575,8.9526,5
61,8.0488,7.4343,5
62,4.367,3.122,5
63,-1.0911,-2.9522,5
64,-5.1344,-7.6873,5
65,-6.7001,-9.3012,5
66,-6.787,-8.9774,5
67,-6.2642,-8.5689,5
68,-5.556,-8.7538,5
69,-5.5226,-9.6015,5
70,-6.4747,-10.481,5
71,-6.75,-9.0739,5
72,-4.337,-3.248,5
73,0.22075,5.1062,5
74,4.3186,10.636,5
75,6.4121,10.282,5
76,6.7981,6.4666,5
77,5.7481,3.3843,5
78,3.3196,2.4166,5
79,1.0324,2.8605,5
80,0.96133,4.6627,5
81,2.4694,7.4631,5
82,2.5496,8.4849,5
83,0.57939,5.1302,5
84,-0.086293,-0.32214,5
85,2.6717,-2.2637,5
86,5.3919,0.65823,5
87,2.9887,2.686,5
88,-4.1436,-1.7592,5
89,-10.145,-10.342,5
90,-10.627,-15.929,5
91,-6.7861,-15.879,5
92,-2.2846,-13.488,5
93,1.0874,-10.464,5
94,3.2022,-4.1205,5
95,3.4265,5.4263,5
96,1.3038,11.407,5
97,-1.3321,9.2243,5
98,-1.5025,4.8516,5
99,1.112,7.3199,5
100,3.4071,15.032,5
101,2.9579,17.476,5
102,1.3125,10.326,5
103,1.4001,0.58211,5
104,2.7399,-4.8992,5
105,2.0408,-7.5728,5
106,-1.1621,-10.226,5
107,-2.6943,-10.137,5
108,0.32963,-5.6253,5
109,4.3202,-2.6875,5
110,3.5629,-6.5294,5
111,-1.4565,-10.857,5
112,-4.5968,-5.4497,5
113,-3.2956,7.3061,5
114,-2.1364,13.785,5
115,-4.7161,8.1722,5
116,-6.9291,0.15178,5
117,-3.3462,-0.32776,5
118,3.1124,3.0494,5
119,4.548,1.0756,5
120,0.031026,-5.6959,5
121,-2.9769,-8.6505,5
122,-0.096621,-4.8164,5
123,4.2322,0.15389,5
124,5.2877,2.2053,5
125,5.2559,3.7196,5
126,6.8385,6.5189,5
127,6.0408,7.472,5
128,-0.98708,4.6335,5
129,-8.1532,1.9452,5
130,-6.0141,3.1174,5
131,2.9745,4.8594,5
132,5.86,1.366,5
133,-2.1207,-6.705,5
134,-9.8286,-12.575,5
135,-6.3753,-11.712,5
136,2.9818,-5.8828,5
137,5.0672,0.46941,5
138,-2.1556,4.0382,5
139,-8.2481,3.0937,5
140,-6.3976,-1.788,5
141,-1.2553,-6.3992,5
142,0.96412,-5.5927,5
143,1.6511,0.98131,5
144,4.5772,7.8649,5
145,7.8336,9.7189,5
146,7.1789,6.4593,5
147,3.9194,1.7442,5
148,3.0965,-1.2328,5
149,5.0871,-1.1148,5
150,4.8257,1.8678,5
151,-0.19739,5.2499,5
152,-6.0885,5.2565,5
153,-8.2787,0.75599,5
154,-7.211,-4.9294,5
155,-5.9425,-7.9476,5
156,-4.9932,-7.8826,5
157,-2.7872,-5.8839,5
158,0.25852,-1.5805,5
159,1.6321,4.6188,5
160,0.93902,8.4057,5
161,1.158,5.6124,5
162,4.101,-1.3072,5
163,6.8003,-5.5267,5
164,5.1111,-4.6279,5
165,0.059623,-2.5781,5
166,-2.7136,-2.5746,5
167,-0.65941,-3.0123,5
168,1.7679,-2.1053,5
