,EEG.O1,EEG.O2,MarkerValueInt
0,13.653,8.7666,5
1,46.62,39.475,5
2,84.803,77.875,5
3,96.572,90.198,5
4,73.408,67.274,5
5,37.137,33.025,5
6,9.1418,10.221,5
7,-10.104,-3.6631,5
8,-27.576,-20.63,5
9,-40.058,-37.963,5
10,-40.344,-42.816,5
11,-31.99,-33.734,5
12,-26.223,-23.97,5
13,-26.806,-23.21,5
14,-26.744,-25.808,5
15,-19.538,-20.421,5
16,-6.8638,-5.2713,5
17,5.602,10.401,5
18,14.422,17.246,5
19,18.989,14.753,5
20,20.135,10.207,5
21,19.938,10.764,5
22,19.897,16.519,5
23,18.2,20.992,5
24,11.923,18.748,5
25,2.9514,11.646,5
26,-2.2023,5.7965,5
27,-0.76605,3.2197,5
28,1.7385,-0.057797,5
29,-1.273,-6.9253,5
30,-8.4891,-14.074,5
31,-13.164,-16.554,5
32,-12.545,-14.526,5
33,-9.8057,-11.768,5
34,-7.2604,-9.3037,5
35,-3.4136,-5.05,5
36,1.8678,0.51541,5
37,4.564,3.2755,5
38,2.1968,1.6982,5
39,-1.4635,0.062206,5
40,-1.3676,2.6575,5
41,1.6914,7.7236,5
42,3.1482,10.375,5
43,2.0193,9.1933,5
44,1.3635,6.1952,5
45,2.1678,2.237,5
46,2.0276,-2.7903,5
47,0.35224,-6.286,5
48,-0.64577,-5.3903,5
49,-1.7827,-3.7074,5
50,-7.4816,-8.7241,5
51,-16.331,-19.029,5
52,-16.757,-20.523,5
53,0.2994,-2.4633,5
54,26.313,25.601,5
55,40.57,40.746,5
56,31.941,31.147,5
57,9.6298,7.7019,5
58,-9.3015,-10.101,5
59,-17.252,-14.05,5
60,-17.867,-10.062,5
61,-16.225,-6.6465,5
62,-13.572,-6.3978,5
63,-10.051,-7.3079,5
64,-6.8411,-7.2245,5
65,-4.4744,-5.7202,5
66,-2.1695,-3.8912,5
67,0.35685,-3.1425,5
68,2.516,-3.2763,5
69,4.3289,-2.3225,5
70,6.0336,0.55796,5
71,6.4453,3.2123,5
72,4.5582,3.5627,5
73,2.8129,3.426,5
74,5.1066,6.2856,5
75,10.361,11.38,5
76,11.901,13.354,5
77,5.8969,9.0761,5
78,-2.6307,2.1315,5
79,-5.8973,-1.6112,5
80,-3.5171,-1.3161,5
81,-2.3747,-1.6404,5
82,-6.7511,-6.2733,5
83,-12.636,-12.939,5
84,-13.037,-15.359,5
85,-6.1665,-9.5585,5
86,3.2995,1.7949,5
87,9.3908,11.103,5
88,9.6739,12.373,5
89,5.8286,6.4064,5
90,1.1405,-0.91725,5
91,-2.0539,-5.0582,5
92,-3.1044,-5.9879,5
93,-2.5349,-5.3069,5
94,-1.7312,-3.3764,5
95,-2.3284,-0.88518,5
96,-4.1444,-0.25004,5
97,-4.055,-2.344,5
98,0.622,-3.6717,5
99,7.3863,-0.28863,5
100,10.241,6.4019,5
101,7.1008,11.03,5
102,2.082,10.681,5
103,-1.1046,6.728,5
104,-3.6038,1.4162,5
105,-6.2659,-3.1967,5
106,-5.3337,-3.8969,5
107,0.93125,0.50741,5
108,5.7206,4.5698,5
109,2.0626,1.3181,5
110,-4.7274,-6.5768,5
111,-3.1063,-8.2607,5
112,6.14,-0.70689,5
113,9.0154,4.9468,5
114,-0.52114,-0.78293,5
115,-10.664,-11.478,5
116,-10.58,-15.357,5
117,-7.445,-12.968,5
118,-12.084,-11.953,5
119,-16.494,-9.0208,5
120,-3.4298,6.36,5
121,23.619,29.396,5
122,38.735,38.305,5
123,26.83,22.602,5
124,3.1468,-0.52349,5
125,-8.991,-8.5071,5
126,-7.2338,-1.9,5
127,-5.4992,1.5439,5
128,-9.6921,-5.9735,5
129,-12.669,-15.117,5
130,-9.8609,-16.849,5
131,-6.0506,-13.254,5
132,-5.2877,-8.9133,5
133,-4.6436,-2.8527,5
134,-1.1451,5.7757,5
135,2.9742,11.918,5
136,5.473,10.846,5
137,8.2281,5.6079,5
138,12.199,2.5664,5
139,13.286,2.2581,5
140,7.8066,0.039948,5
141,-1.0302,-5.4295,5
142,-6.4577,-9.4254,5
143,-6.2435,-7.4586,5
144,-3.957,-0.70792,5
145,-3.2179,6.0824,5
146,-3.816,9.6014,5
147,-3.4328,9.4385,5
148,-1.0254,6.474,5
149,1.8952,1.8393,5
150,2.6134,-3.0505,5
151,0.21413,-6.9688,5
152,-2.5914,-9.5309,5
153,-2.0581,-10.518,5
154,1.6756,-8.6435,5
155,4.212,-2.4706,5
156,2.4473,6.429,5
157,-1.648,12.481,5
