,EEG.O1,EEG.O2,MarkerValueInt
0,6.7004,27.847,5
1,9.5717,30.374,5
2,8.9401,12.745,5
3,7.0919,-1.3567,5
4,4.1479,-2.7942,5
5,-0.68972,-2.2926,5
6,-5.2079,-6.7875,5
7,-5.6418,-8.3714,5
8,-2.473,-0.87042,5
9,-1.0383,6.966,5
10,-4.5866,3.9928,5
11,-9.4786,-6.2205,5
12,-9.7287,-11.028,5
13,-4.5037,-7.3023,5
14,1.6569,-4.1915,5
15,5.0235,-7.448,5
16,5.9501,-10.311,5
17,6.0299,-4.1002,5
18,5.287,8.2814,5
19,3.6563,15.8,5
20,2.805,13.818,5
21,4.1035,8.4319,5
22,5.8825,5.747,5
23,5.0288,3.648,5
24,1.1481,-1.4739,5
25,-2.7621,-5.067,5
26,-4.1009,0.62355,5
27,-3.5601,12.799,5
28,-3.5257,17.665,5
29,-4.7534,7.2137,5
30,-5.7553,-9.6305,5
31,-5.1039,-18.088,5
32,-3.2963,-15.682,5
33,-1.9868,-12.424,5
34,-1.8509,-14.48,5
35,-1.8599,-15.915,5
36,-0.82749,-9.3569,5
37,0.95325,1.8128,5
38,2.3623,7.9214,5
39,3.3918,6.599,5
40,5.1215,5.0642,5
41,7.3861,8.4692,5
42,7.9139,12.294,5
43,5.0858,9.8772,5
44,0.71551,3.1562,5
45,-1.588,0.23228,5
46,-0.72035,3.5787,5
47,0.79611,6.685,5
48,0.28519,3.8497,5
49,-1.9345,-1.7805,5
50,-3.6302,-3.2579,5
51,-3.7149,0.59725,5
52,-3.0873,4.7734,5
53,-3.0621,5.1171,5
54,-4.0796,1.5921,5
55,-5.5862,-4.2095,5
56,-6.1167,-10.241,5
57,-3.866,-13.076,5
58,1.3849,-10.743,5
59,6.8138,-7.3323,5
60,8.542,-9.7267,5
61,5.7398,-17.377,5
62,1.6129,-19.93,5
63,-0.40452,-9.1771,5
64,-0.19833,9.5811,5
65,0.31799,22.792,5
66,0.66435,23.796,5
67,1.9362,18.106,5
68,3.9,14.195,5
69,4.1747,14.156,5
70,1.1081,14.719,5
71,-3.8155,12.837,5
72,-7.2947,7.2205,5
73,-7.243,-2.5767,5
