,EEG.O1,EEG.O2,MarkerValueInt
0,-2.322,-22.178,5
1,-9.5763,-40.364,5
2,-18.025,-48.42,5
3,-18.745,-42.461,5
4,-9.2099,-26.562,5
5,2.1495,-10.488,5
6,5.0168,-0.76953,5
7,-0.74239,4.3729,5
8,-4.8829,10.923,5
9,0.73076,21.209,5
10,11.498,30.279,5
11,14.233,29.411,5
12,2.1496,14.358,5
13,-16.124,-8.0276,5
14,-24.304,-22.68,5
15,-15.251,-19.473,5
16,1.8415,-4.0462,5
17,12.559,8.145,5
18,14.016,9.9032,5
19,16.451,9.7038,5
20,26.661,17.122,5
21,34.867,25.542,5
22,24.723,18.064,5
23,-4.2882,-8.8264,5
24,-32.076,-36.139,5
25,-39.174,-42.125,5
26,-27.18,-25.877,5
27,-12.864,-5.2782,5
28,-6.6754,4.6946,5
29,-4.9736,4.2014,5
30,-1.5968,1.1096,5
31,2.7553,0.52602,5
32,5.6987,4.0773,5
33,9.7962,12.129,5
34,17.674,21.516,5
35,24.528,25.054,5
36,22.143,18.325,5
37,9.5764,5.2958,5
38,-5.2899,-6.1959,5
39,-15.064,-12.9,5
40,-19.331,-16.934,5
41,-20.668,-19.637,5
42,-18.294,-18.429,5
43,-9.3375,-10.356,5
44,4.5814,3.0258,5
45,15.531,14.727,5
46,16.112,16.719,5
47,7.6024,7.4947,5
48,-0.67659,-4.2297,5
49,-1.2512,-6.8519,5
50,3.5063,0.97735,5
51,5.1725,8.0993,5
52,0.20408,4.9198,5
53,-6.0941,-4.0903,5
54,-7.125,-7.1696,5
55,-2.93,-1.6493,5
56,1.8464,3.7409,5
57,4.8941,2.6655,5
58,7.0177,-0.71413,5
59,7.3707,-0.40042,5
60,3.0407,1.5632,5
61,-5.3424,-0.40329,5
62,-11.728,-5.2677,5
63,-11.244,-6.6003,5
64,-6.2083,-2.5848,5
65,-2.417,1.6702,5
66,-1.1506,2.4734,5
67,1.1268,2.3185,5
68,5.3571,3.9184,5
69,6.7712,4.4886,5
70,1.6121,0.30073,5
71,-5.9274,-5.951,5
72,-7.2531,-7.3326,5
73,0.41158,-1.7587,5
74,10.213,5.1344,5
75,13.111,6.9536,5
76,7.5334,3.4821,5
77,0.13281,-0.52205,5
78,-2.4853,-1.3597,5
79,-0.7638,0.34435,5
80,0.27041,1.5036,5
81,-1.1076,0.44683,5
82,-1.3036,-1.2831,5
83,1.7729,-1.1129,5
84,3.676,0.7139,5
85,-0.77673,0.88517,5
86,-8.5153,-2.2155,5
87,-10.476,-5.0322,5
88,-3.659,-2.6826,5
89,4.1732,4.1965,5
90,4.5139,9.3025,5
91,-1.4602,7.7207,5
92,-6.5419,0.42038,5
93,-8.1471,-8.7561,5
94,-9.4464,-16.953,5
95,-11.039,-21.196,5
96,-8.2354,-17.276,5
97,1.2783,-4.2755,5
98,12.196,11.122,5
99,17.673,19.434,5
100,17.399,18.093,5
101,15.666,13.069,5
102,13.728,10.322,5
103,9.0655,9.3802,5
104,1.8364,6.9461,5
105,-3.229,2.9877,5
106,-3.5392,-0.30259,5
107,-3.4302,-3.372,5
108,-8.4585,-8.7159,5
109,-16.463,-15.379,5
110,-18.475,-17.767,5
111,-9.5309,-11.794,5
112,4.0891,-0.62084,5
113,10.441,7.414,5
114,3.9913,6.4426,5
115,-9.0921,-1.6466,5
116,-17.272,-9.1355,5
117,-14.355,-9.6587,5
118,-4.2176,-3.9316,5
119,4.2822,1.8419,5
120,6.6392,3.4068,5
121,6.311,2.8559,5
122,8.3252,4.1275,5
123,11.046,5.9524,5
124,8.3208,3.3784,5
125,0.59345,-3.0425,5
126,-1.6233,-4.356,5
127,9.5155,6.3978,5
128,26.06,23.173,5
129,30.954,31.459,5
130,18.062,24.157,5
131,-1.1008,8.5555,5
132,-12.542,-3.8535,5
133,-15.288,-10.183,5
134,-17.751,-15.771,5
135,-24.186,-24.364,5
136,-30.911,-33.156,5
137,-33.072,-36.657,5
138,-28.763,-31.739,5
139,-17.428,-18.874,5
140,-0.33117,-1.625,5
141,16.438,14.198,5
142,24.725,23.328,5
143,22.707,24.749,5
144,17.414,22.102,5
145,16.4,19.784,5
146,19.102,18.896,5
147,19.052,16.992,5
148,13.123,11.37,5
149,5.2956,2.6869,5
150,0.9785,-4.6592,5
151,0.30883,-6.5884,5
152,-1.182,-4.2547,5
153,-6.5329,-3.6144,5
154,-13.991,-8.7471,5
155,-19.538,-16.627,5
156,-20.972,-20.503,5
157,-18.774,-17.882,5
158,-14.299,-12.466,5
159,-8.5032,-7.8909,5
160,-2.1133,-2.9168,5
161,4.0646,4.8661,5
162,9.1252,13.105,5
163,11.845,16.315,5
164,10.919,12.975,5
165,6.4888,7.3862,5
166,1.3113,3.6816,5
167,-0.94227,1.3201,5
168,0.87431,-1.5938,5
169,4.5321,-3.4631,5
170,7.3381,-1.2132,5
171,8.5505,3.8307,5
172,8.1728,5.8897,5
173,5.3228,1.7728,5
174,0.080323,-4.4079,5
175,-4.2563,-5.5914,5
176,-4.1371,-0.004304,5
177,-1.2904,6.6945,5
178,-1.8168,7.4726,5
179,-8.133,0.70718,5
180,-14.959,-9.4306,5
181,-15.969,-17.573,5
182,-11.566,-20.213,5
183,-6.168,-15.23,5
184,-0.30089,-2.3746,5
185,8.6264,13.483,5
186,18.12,22.654,5
187,20.335,18.981,5
188,12.743,7.6063,5
189,3.0602,-0.12952,5
190,-0.95901,-0.23977,5
191,-1.7512,0.34407,5
192,-6.1372,-4.5122,5
193,-13.0,-10.796,5
194,-14.355,-11.197,5
195,-7.7277,-6.3055,5
196,0.13559,-2.2701,5
197,3.2391,-0.3024,5
198,3.4261,3.6045,5
199,4.7922,9.2151,5
200,6.7907,10.665,5
201,7.0893,6.375,5
202,6.8971,2.7126,5
203,8.1676,3.821,5
204,8.0653,4.265,5
205,1.927,-2.4396,5
206,-8.736,-12.586,5
207,-16.181,-16.499,5
208,-15.24,-11.674,5
209,-8.4095,-4.6777,5
210,-1.2131,-0.45394,5
211,3.6727,2.9758,5
212,5.8463,7.4477,5
213,4.4877,9.1781,5
214,-0.085994,4.8861,5
215,-3.9382,-1.0796,5
216,-2.5315,-1.3787,5
217,3.5214,4.4023,5
218,8.4927,9.5326,5
219,8.1237,9.2143,5
220,4.1106,5.1032,5
221,0.91634,0.46466,5
222,-0.10857,-4.2521,5
223,-1.4213,-9.0067,5
224,-4.701,-11.407,5
225,-7.8077,-9.6663,5
226,-7.352,-5.9799,5
227,-3.2014,-3.7868,5
228,1.0542,-3.1438,5
229,2.1865,-1.7121,5
230,0.90551,1.0177,5
231,1.0398,3.8568,5
