,EEG.O1,EEG.O2,MarkerValueInt
0,37.774,29.122,5
1,67.475,49.651,5
2,82.574,57.775,5
3,79.786,55.117,5
4,60.447,44.951,5
5,30.312,28.377,5
6,-2.8617,5.1989,5
7,-32.187,-21.523,5
8,-52.664,-43.795,5
9,-61.057,-53.612,5
10,-57.108,-49.499,5
11,-44.907,-36.793,5
12,-30.286,-21.458,5
13,-15.364,-5.4923,5
14,1.8878,10.658,5
15,20.537,23.32,5
16,32.363,26.634,5
17,29.679,19.4,5
18,16.771,8.7531,5
19,7.8899,4.5301,5
20,11.778,9.7829,5
21,22.149,18.078,5
22,25.821,20.099,5
23,16.947,11.729,5
24,1.002,-3.5815,5
25,-11.51,-17.378,5
26,-12.451,-20.543,5
27,-1.4669,-9.4877,5
28,11.382,8.1315,5
29,11.74,16.551,5
30,-4.7965,6.1767,5
31,-26.252,-15.112,5
32,-36.427,-28.919,5
33,-31.063,-24.839,5
34,-17.594,-8.6332,5
35,-3.4601,7.0453,5
36,7.714,14.602,5
37,12.08,13.914,5
38,8.3127,9.172,5
39,3.5741,5.6978,5
40,5.9341,5.0631,5
41,10.345,1.7725,5
42,4.0795,-9.7291,5
43,-11.589,-23.652,5
44,-18.568,-26.16,5
45,-6.569,-13.039,5
46,12.448,4.4159,5
47,22.912,15.745,5
48,25.927,23.751,5
49,28.717,32.674,5
50,25.327,33.9,5
51,5.6303,17.062,5
52,-21.51,-9.4046,5
53,-32.959,-23.782,5
54,-21.109,-18.078,5
55,-3.8765,-7.1486,5
56,-0.2808,-7.3029,5
57,-8.0352,-15.834,5
58,-11.695,-17.43,5
59,-3.731,-4.16,5
60,10.055,16.684,5
61,19.857,30.576,5
62,19.028,26.907,5
63,5.7121,5.6083,5
64,-14.903,-21.723,5
65,-30.335,-37.834,5
66,-29.038,-31.911,5
67,-11.672,-8.9151,5
68,7.9854,13.477,5
69,15.436,19.355,5
70,8.5595,8.01,5
71,-1.9474,-6.561,5
72,-4.0284,-9.8895,5
73,5.0796,-0.22224,5
74,18.455,12.728,5
75,26.532,19.434,5
76,23.666,17.932,5
77,11.403,11.848,5
78,-1.607,6.2206,5
79,-5.8489,4.8124,5
80,-1.6287,6.1298,5
81,-1.1652,2.0556,5
82,-13.803,-12.946,5
83,-30.488,-29.973,5
84,-31.603,-31.191,5
85,-12.165,-11.789,5
86,9.7946,10.807,5
87,15.314,16.66,5
88,7.1785,6.8717,5
89,2.3976,-1.1413,5
90,7.4346,1.5447,5
91,11.498,5.721,5
92,3.7751,0.0081692,5
93,-12.164,-13.017,5
94,-23.833,-21.281,5
95,-23.381,-18.084,5
96,-12.583,-7.2499,5
97,1.324,3.754,5
98,11.641,11.054,5
99,16.424,15.159,5
100,18.884,17.969,5
101,22.523,20.22,5
102,25.743,20.857,5
103,23.453,18.245,5
104,14.018,11.964,5
105,1.7244,3.3554,5
106,-8.4486,-5.5759,5
107,-15.826,-13.511,5
108,-22.328,-20.031,5
109,-27.633,-24.536,5
110,-28.082,-25.079,5
111,-20.595,-19.356,5
112,-7.4366,-8.2808,5
113,3.6521,2.2543,5
114,6.0874,6.109,5
115,1.9457,4.0819,5
116,0.076282,3.1351,5
117,4.8413,6.7138,5
118,10.425,9.7222,5
119,10.201,6.8664,5
120,7.5672,2.1846,5
121,10.219,3.6788,5
122,16.042,10.193,5
123,14.677,12.067,5
124,4.4063,6.1273,5
125,-3.2759,0.96124,5
126,-1.2007,2.6664,5
127,1.5156,4.0831,5
128,-5.7595,-3.3645,5
129,-16.462,-13.742,5
130,-15.911,-14.206,5
131,-5.1754,-5.5457,5
132,-0.38607,-1.4774,5
133,-6.7024,-6.0101,5
134,-9.0622,-6.192,5
135,3.1555,5.3738,5
136,16.141,14.199,5
137,10.356,3.7063,5
138,-9.0772,-16.867,5
139,-17.871,-21.727,5
140,-6.7268,-4.3894,5
141,7.3373,13.3,5
142,8.0081,12.783,5
143,1.9914,3.099,5
144,4.1355,2.8517,5
145,12.406,10.809,5
146,12.72,10.971,5
147,3.2857,0.86041,5
148,-2.1215,-4.0164,5
149,3.3974,3.9906,5
150,8.3614,11.162,5
151,0.69383,3.4037,5
152,-13.026,-11.252,5
153,-16.373,-13.972,5
154,-6.6786,-3.1451,5
155,1.1051,3.117,5
156,-4.8187,-6.7175,5
157,-17.339,-21.329,5
158,-20.386,-22.668,5
159,-9.1731,-9.514,5
160,6.331,4.313,5
161,16.115,10.694,5
162,20.559,14.956,5
163,23.982,22.159,5
164,24.408,26.357,5
165,16.167,19.708,5
166,0.51058,5.5487,5
167,-13.148,-5.8985,5
168,-18.068,-11.764,5
169,-17.122,-17.505,5
170,-15.894,-23.662,5
171,-13.183,-21.182,5
172,-3.9446,-4.7013,5
173,9.9646,16.134,5
174,18.514,25.496,5
175,14.865,18.383,5
176,3.3084,2.8384,5
177,-6.9551,-11.832,5
178,-11.995,-21.41,5
179,-13.328,-22.733,5
180,-11.492,-13.09,5
181,-5.4136,2.9182,5
182,2.5299,13.413,5
183,6.6211,11.665,5
184,4.7765,4.07,5
185,1.606,1.0457,5
186,2.4412,3.9481,5
187,7.0559,6.212,5
188,11.378,4.2752,5
189,13.05,1.3569,5
190,12.526,1.5451,5
191,10.06,5.1755,5
192,4.9559,9.8718,5
193,-1.695,12.423,5
194,-6.2812,9.9631,5
195,-6.7174,2.4095,5
196,-6.029,-6.6926,5
197,-9.2193,-13.923,5
198,-16.241,-19.128,5
199,-20.989,-22.776,5
200,-19.28,-23.213,5
201,-15.07,-20.038,5
202,-14.543,-16.752,5
203,-15.277,-14.782,5
204,-7.4609,-7.9848,5
205,12.048,9.4849,5
206,32.529,31.061,5
207,40.927,42.1,5
208,36.741,37.695,5
209,29.504,27.928,5
210,23.933,22.295,5
211,15.467,17.398,5
212,1.3587,6.2248,5
213,-12.084,-7.8405,5
214,-18.302,-15.967,5
215,-20.762,-18.934,5
216,-27.135,-25.805,5
217,-35.736,-36.942,5
218,-36.073,-39.618,5
219,-24.086,-25.927,5
