,EEG.O1,EEG.O2,MarkerValueInt
0,-36.476,-40.909,5
1,-57.021,-68.935,5
2,-56.403,-73.77,5
3,-41.6,-55.268,5
4,-23.888,-26.96,5
5,-9.7756,-5.5873,5
6,1.2036,4.0926,5
7,11.653,10.28,5
8,21.176,20.03,5
9,26.749,29.965,5
10,27.23,33.446,5
11,25.509,31.263,5
12,24.991,29.351,5
13,24.725,28.478,5
14,19.828,22.717,5
15,7.5014,8.8897,5
16,-8.3259,-7.4704,5
17,-19.552,-17.895,5
18,-21.349,-19.963,5
19,-16.664,-18.428,5
20,-13.165,-19.139,5
21,-15.969,-23.672,5
22,-23.448,-29.008,5
23,-29.509,-30.849,5
24,-29.019,-27.203,5
25,-20.898,-19.297,5
26,-7.307,-9.1692,5
27,8.4706,2.8817,5
28,23.17,17.275,5
29,33.877,31.778,5
30,38.365,40.95,5
31,35.484,40.199,5
32,25.741,30.119,5
33,12.039,16.229,5
34,-0.85328,4.4841,5
35,-9.13,-2.8666,5
36,-12.61,-7.4194,5
37,-13.524,-11.127,5
38,-12.596,-13.045,5
39,-8.1358,-10.178,5
40,-0.12992,-2.1233,5
41,6.4709,5.6901,5
42,5.1521,5.1787,5
43,-4.9615,-6.463,5
44,-16.838,-22.275,5
45,-21.597,-30.579,5
46,-16.381,-25.431,5
47,-5.6221,-11.44,5
48,4.3712,2.0501,5
49,10.102,9.8136,5
50,10.489,12.428,5
51,5.497,11.701,5
52,-1.8469,8.7949,5
53,-4.382,6.7612,5
54,2.8892,9.4946,5
55,14.456,15.239,5
56,17.273,15.353,5
57,5.6431,4.3903,5
58,-10.133,-10.814,5
59,-14.636,-17.43,5
60,-5.2041,-11.423,5
61,6.1805,-1.0131,5
62,8.6355,4.8829,5
63,4.306,6.1741,5
64,2.3889,7.5787,5
65,6.1314,10.019,5
66,10.246,10.042,5
67,9.0478,5.4624,5
68,2.4961,-1.9765,5
69,-5.9339,-8.8549,5
70,-13.731,-12.926,5
71,-19.966,-14.304,5
72,-23.131,-14.823,5
73,-20.624,-15.342,5
74,-11.51,-13.757,5
75,0.441,-7.704,5
76,8.4173,1.0154,5
77,9.404,7.9708,5
78,8.3078,12.191,5
79,11.767,16.324,5
80,17.994,19.767,5
81,17.868,17.395,5
82,8.182,8.2885,5
83,-1.9262,0.077931,5
84,-2.8375,-0.714,5
85,1.8514,1.737,5
86,1.0386,-0.8514,5
87,-6.6943,-7.8692,5
88,-10.838,-11.19,5
89,-5.2585,-8.2506,5
90,2.2634,-5.2041,5
91,1.698,-5.7312,5
92,-4.8004,-4.9896,5
93,-7.153,1.2733,5
94,-2.324,8.0714,5
95,2.372,7.3931,5
96,0.10996,-0.73832,5
97,-7.3923,-8.976,5
98,-13.249,-12.165,5
99,-12.246,-10.881,5
100,-3.6594,-6.731,5
101,8.5546,0.31563,5
102,17.227,9.0253,5
103,17.207,15.536,5
104,10.679,16.907,5
105,4.7486,13.957,5
106,3.1,9.4014,5
107,3.138,4.889,5
108,1.9571,0.86354,5
109,0.79704,-2.2702,5
110,1.1661,-4.3542,5
111,0.41211,-6.2432,5
