,EEG.O1,EEG.O2,MarkerValueInt
0,13.705,22.311,5
1,21.506,38.51,5
2,22.129,44.74,5
3,18.636,40.854,5
4,14.125,30.042,5
5,8.8569,16.495,5
6,1.9347,2.8965,5
7,-5.593,-9.9203,5
8,-10.969,-21.076,5
9,-12.86,-28.185,5
10,-12.622,-28.715,5
11,-11.926,-22.948,5
12,-10.557,-14.8,5
13,-7.6089,-8.8671,5
14,-3.7659,-6.5745,5
15,-0.77806,-5.4426,5
16,0.96534,-2.1224,5
17,2.7198,4.0067,5
18,5.1083,10.259,5
19,7.1459,13.706,5
20,8.1872,14.67,5
21,9.339,16.222,5
22,11.546,19.529,5
23,13.143,21.075,5
24,11.067,16.635,5
25,4.5387,7.3503,5
26,-3.7084,-1.1993,5
27,-10.051,-6.246,5
28,-12.799,-10.481,5
29,-12.352,-15.932,5
30,-9.8903,-19.248,5
31,-6.5884,-16.656,5
32,-3.3023,-10.648,5
33,-0.42956,-6.994,5
34,1.5523,-6.6235,5
35,1.5725,-5.5931,5
36,-0.81805,-2.6741,5
37,-3.5065,-1.1802,5
38,-2.7433,-1.8425,5
39,2.7539,0.40624,5
40,9.5609,8.8407,5
41,12.74,18.202,5
42,10.726,20.279,5
43,5.8314,14.099,5
44,0.62333,6.0881,5
45,-4.0956,1.3677,5
46,-7.5566,-0.50893,5
47,-7.8374,-1.645,5
48,-4.2998,-2.5584,5
49,0.14091,-3.7481,5
50,1.587,-6.1281,5
51,-0.1837,-8.2103,5
52,-1.7383,-6.6484,5
53,-0.85431,-1.6789,5
54,0.90351,1.5619,5
55,1.3042,-0.15482,5
56,0.7984,-3.3073,5
57,0.95087,-2.9338,5
58,1.3779,0.10591,5
59,0.71098,1.3343,5
60,-0.51231,-0.045778,5
61,-0.68598,-0.93756,5
62,-0.31865,-0.35004,5
63,-1.3162,-0.33292,5
64,-2.9708,-0.78014,5
65,-2.0928,1.2775,5
66,1.6437,5.5668,5
67,3.8081,6.732,5
68,1.0913,1.691,5
69,-3.4321,-4.8177,5
70,-4.066,-5.7457,5
71,-0.071996,-0.54945,5
72,3.8353,4.9969,5
73,4.0438,6.3277,5
74,1.8574,4.0302,5
75,0.39889,1.007,5
76,0.53707,-1.0212,5
77,1.0419,-1.8784,5
78,0.86076,-2.134,5
79,-0.068991,-2.5296,5
80,-1.2029,-2.9286,5
81,-1.7062,-1.9993,5
82,-1.1505,0.68558,5
83,-0.34649,2.7092,5
84,-0.62334,0.93284,5
85,-1.9458,-4.2117,5
86,-2.7648,-8.272,5
87,-2.1991,-7.3855,5
88,-1.2461,-2.3331,5
89,-1.0397,2.7078,5
90,-0.93927,4.799,5
91,0.40189,4.8055,5
92,2.6609,5.3338,5
93,4.0244,6.8259,5
94,3.701,6.7433,5
95,2.7527,3.131,5
96,2.0035,-2.0444,5
97,0.73881,-4.7359,5
98,-1.3062,-3.7653,5
99,-2.0815,-1.8928,5
100,0.4166,-1.4007,5
101,4.2609,-0.94877,5
102,4.6521,1.3856,5
103,-0.18794,3.7977,5
104,-6.2197,2.429,5
105,-8.2709,-2.9767,5
106,-5.9968,-7.8652,5
107,-3.1706,-8.0649,5
108,-2.1761,-4.1782,5
109,-1.8474,0.14954,5
110,-0.53973,2.5522,5
111,1.5158,3.1592,5
112,3.6812,2.8976,5
113,6.1282,2.4467,5
114,8.0502,2.4123,5
115,6.929,2.9445,5
116,1.9999,3.1668,5
117,-3.0229,2.1745,5
118,-3.6418,0.67531,5
119,-0.52082,0.47213,5
120,1.3066,1.9301,5
121,-0.53355,2.9511,5
122,-2.7465,1.2424,5
123,-1.7674,-2.8337,5
124,0.84867,-6.3775,5
125,1.0423,-6.8794,5
126,-1.7628,-4.6342,5
127,-4.413,-2.1822,5
128,-4.7848,-1.553,5
129,-3.6697,-2.2157,5
130,-2.1138,-1.8934,5
131,0.13482,0.60147,5
132,2.9412,3.7701,5
133,4.9055,5.1025,5
134,5.0333,4.017,5
135,3.6764,2.3122,5
136,1.4349,1.6866,5
137,-1.1932,1.8479,5
138,-2.839,1.6205,5
139,-1.9512,0.96967,5
140,0.90495,0.80203,5
141,3.2016,1.1604,5
142,3.5317,0.91158,5
143,2.7988,-0.55542,5
144,1.733,-2.3608,5
145,-0.64143,-3.3878,5
146,-4.6855,-3.7319,5
147,-8.0194,-4.1939,5
