,EEG.O1,EEG.O2,MarkerValueInt
0,13.832,13.083,5
1,22.133,19.052,5
2,23.73,17.591,5
3,20.446,12.543,5
4,13.904,6.3216,5
5,5.9834,0.65032,5
6,-0.13632,-1.3233,5
7,-3.024,0.71855,5
8,-5.7112,0.59843,5
9,-11.56,-7.2524,5
10,-18.087,-17.937,5
11,-19.089,-20.056,5
12,-13.388,-10.512,5
13,-7.0525,0.83629,5
14,-4.9311,3.9266,5
15,-3.9169,0.42434,5
16,1.5845,-1.2964,5
17,10.071,1.358,5
18,14.077,4.0263,5
19,10.834,4.7548,5
20,6.5284,7.0535,5
21,7.4326,11.911,5
22,10.766,13.296,5
23,8.7514,6.3584,5
24,0.031631,-3.7544,5
25,-7.7464,-7.1611,5
26,-7.3223,-1.9592,5
27,-0.089098,4.002,5
28,6.5783,4.2874,5
29,7.5535,1.1222,5
30,3.5135,-0.53283,5
31,-1.849,-0.807,5
32,-5.7338,-2.6495,5
33,-7.8619,-5.5112,5
34,-9.876,-6.8227,5
35,-13.104,-7.9922,5
36,-16.224,-12.729,5
37,-15.808,-18.937,5
38,-10.133,-18.359,5
39,-1.7501,-7.1046,5
40,4.9827,8.1453,5
41,8.5286,18.144,5
42,10.954,21.377,5
43,14.075,21.58,5
44,16.311,18.511,5
45,14.405,8.7294,5
46,7.9093,-4.615,5
47,1.0606,-10.95,5
48,-0.59541,-5.2518,5
49,4.1025,3.6637,5
50,10.021,3.5853,5
51,10.603,-5.1243,5
52,4.6578,-10.293,5
53,-3.2228,-4.562,5
54,-9.1738,4.8018,5
55,-14.278,5.5931,5
56,-20.548,-3.8021,5
57,-25.633,-13.137,5
58,-25.352,-13.362,5
59,-19.974,-6.2479,5
60,-13.434,0.25353,5
61,-6.5467,2.2158,5
62,3.8897,1.8805,5
63,17.772,1.8406,5
64,28.394,1.8267,5
65,29.858,1.7209,5
66,24.535,3.5474,5
67,19.326,8.0605,5
68,16.575,11.911,5
69,12.741,11.025,5
70,5.0711,5.5426,5
71,-4.6427,-0.89173,5
72,-13.243,-5.5205,5
73,-19.394,-7.6001,5
74,-22.445,-6.4602,5
75,-21.438,-2.2808,5
76,-17.178,1.2211,5
77,-12.601,-0.55975,5
78,-8.657,-5.8829,5
79,-2.3605,-6.5494,5
80,7.5799,0.89919,5
81,15.207,7.4948,5
82,12.636,2.0464,5
83,1.306,-11.903,5
84,-7.2989,-17.467,5
85,-4.6479,-5.6644,5
86,5.2121,12.072,5
87,12.352,18.565,5
88,13.445,12.247,5
89,12.495,5.2887,5
90,11.635,3.8681,5
91,8.0813,1.6528,5
92,0.78994,-5.6998,5
93,-6.0857,-10.916,5
94,-9.0618,-6.5227,5
95,-9.9057,1.9928,5
96,-11.06,3.3465,5
97,-10.545,-3.1266,5
98,-5.8507,-7.1616,5
99,-0.046498,-2.7262,5
100,1.2874,4.6774,5
101,-1.7745,7.1782,5
102,-3.584,4.1518,5
103,-1.4963,-0.15821,5
104,0.5885,-3.34,5
105,-0.95307,-5.3974,5
106,-3.4261,-6.0654,5
107,-1.8715,-5.0148,5
108,3.6193,-2.5377,5
109,8.4426,2.1878,5
110,9.9728,10.358,5
111,9.713,18.298,5
112,9.1867,17.092,5
113,7.4136,2.8784,5
114,3.6418,-14.757,5
115,-0.31023,-21.04,5
116,-2.431,-12.641,5
117,-3.4488,-0.44799,5
118,-5.377,4.7458,5
119,-8.3222,3.1038,5
120,-10.711,0.44328,5
121,-11.635,-1.0732,5
122,-10.582,-1.9575,5
123,-5.733,-0.078728,5
124,3.7958,6.6492,5
125,13.411,13.765,5
126,14.868,12.9,5
127,5.5973,1.9979,5
128,-6.5004,-11.37,5
129,-11.228,-18.146,5
130,-7.2615,-15.92,5
131,-1.1486,-7.9012,5
132,3.0271,2.2975,5
133,6.9789,11.834,5
134,11.115,16.999,5
135,11.319,14.717,5
136,6.1023,6.3698,5
137,0.8633,-2.511,5
138,-0.0024819,-7.7096,5
139,-0.24147,-9.7297,5
140,-4.6596,-10.277,5
141,-9.1151,-7.6086,5
142,-6.134,0.70835,5
143,1.2537,10.498,5
144,1.2401,11.598,5
145,-9.1866,-0.30224,5
146,-17.462,-15.205,5
147,-11.465,-17.761,5
148,4.1588,-5.0399,5
149,14.355,9.7739,5
150,12.386,13.578,5
151,5.0858,8.3713,5
152,1.1141,5.562,5
153,1.3863,8.9633,5
154,2.466,10.779,5
155,3.2636,4.5272,5
156,4.4811,-5.6487,5
157,4.6324,-12.025,5
158,0.96091,-13.556,5
159,-6.0035,-13.465,5
160,-11.556,-11.014,5
161,-11.215,-3.3609,5
162,-5.1302,5.8067,5
163,1.8558,7.7385,5
164,4.1189,0.72889,5
165,0.19279,-5.712,5
166,-5.1216,-2.4315,5
167,-4.7537,8.0563,5
168,2.7199,15.637,5
169,10.263,14.67,5
170,10.237,8.0535,5
171,4.4096,1.6228,5
172,2.0041,-1.4063,5
173,6.7716,-1.6314,5
174,10.673,-2.6946,5
175,4.1232,-8.3909,5
176,-10.502,-17.023,5
177,-20.536,-19.625,5
178,-17.589,-8.6625,5
179,-6.1824,10.464,5
180,2.796,21.259,5
181,3.7179,12.865,5
182,-0.22574,-7.2851,5
183,-2.6353,-20.765,5
184,-0.78891,-16.933,5
185,2.8003,-1.5534,5
186,4.6404,12.1,5
187,5.0126,16.438,5
188,6.8712,12.913,5
189,9.9665,6.546,5
190,9.4547,1.1314,5
191,2.9735,-1.306,5
