,EEG.O1,EEG.O2,MarkerValueInt
0,21.217,22.71,5
1,33.353,40.115,5
2,33.245,44.491,5
3,24.255,32.164,5
4,12.009,9.868,5
5,0.28104,-10.791,5
6,-9.6387,-24.135,5
7,-17.318,-31.766,5
8,-22.151,-35.262,5
9,-23.568,-33.12,5
10,-21.483,-25.118,5
11,-16.582,-14.997,5
12,-10.489,-7.0945,5
13,-5.0617,-2.5094,5
14,-0.70376,0.79559,5
15,4.1607,5.7794,5
16,10.789,14.019,5
17,17.47,23.819,5
18,20.541,30.89,5
19,18.403,32.319,5
20,13.401,29.034,5
21,9.1986,23.223,5
22,7.2712,15.301,5
23,6.471,5.6257,5
24,4.965,-2.9865,5
25,1.759,-7.892,5
26,-2.878,-10.534,5
27,-7.5364,-14.224,5
28,-10.6,-18.726,5
29,-11.687,-20.607,5
30,-11.815,-18.766,5
31,-11.837,-16.036,5
32,-11.386,-14.682,5
33,-9.7422,-13.358,5
34,-6.9481,-9.7286,5
35,-3.6164,-4.06,5
36,-0.44832,0.99928,5
37,1.7838,3.4392,5
38,2.8895,4.4046,5
39,4.1096,7.5707,5
40,6.6452,14.48,5
41,8.9322,20.357,5
42,7.8557,18.083,5
43,3.945,8.2227,5
44,2.3576,0.67478,5
45,5.9725,2.2713,5
46,10.185,7.167,5
47,8.6165,5.9066,5
48,2.2685,0.23206,5
49,-1.9115,-0.25645,5
50,-1.0264,5.2906,5
51,0.6516,6.7272,5
52,-0.7059,-0.60528,5
53,-3.4379,-8.1832,5
54,-5.2633,-8.6031,5
55,-7.7263,-7.6585,5
56,-11.723,-13.481,5
57,-13.027,-21.257,5
58,-7.74,-19.908,5
59,0.46253,-9.8778,5
60,4.2876,-2.2576,5
61,2.7334,-0.94882,5
62,1.2956,2.1992,5
63,2.6407,11.608,5
64,3.2998,18.439,5
65,1.0265,13.573,5
66,-0.58799,2.3736,5
67,1.7191,-2.1938,5
68,4.6797,2.7656,5
69,3.1173,7.863,5
70,-1.8013,5.849,5
71,-3.7335,0.30352,5
72,0.22508,-1.6364,5
73,6.2159,1.2414,5
74,9.0941,5.3187,5
75,7.7442,7.977,5
76,4.1048,7.9728,5
77,0.0056881,3.1465,5
78,-3.2552,-6.8375,5
79,-4.3812,-16.279,5
80,-3.4299,-17.304,5
81,-2.6824,-9.3866,5
82,-4.1259,-1.0825,5
83,-6.5524,-0.049461,5
84,-7.0507,-4.4449,5
85,-5.1676,-6.9849,5
86,-3.4241,-4.6894,5
87,-3.2021,-0.47827,5
88,-2.3717,3.2314,5
89,1.3304,7.0831,5
90,6.0727,10.257,5
91,7.5623,8.8607,5
92,4.7679,2.2502,5
93,1.5951,-2.8365,5
94,1.7854,0.42975,5
95,4.0338,8.9639,5
96,4.2779,12.44,5
97,1.8741,6.5059,5
98,0.48845,-1.921,5
99,2.1116,-4.842,5
100,3.2695,-3.5977,5
101,-0.037192,-4.4858,5
102,-5.4594,-7.6482,5
103,-6.5003,-7.1494,5
104,-1.8511,-1.5741,5
105,1.764,2.3745,5
106,-1.5079,-0.76652,5
107,-8.141,-7.402,5
108,-9.531,-9.8892,5
109,-3.3305,-5.8975,5
110,3.8713,0.73239,5
111,5.5186,5.8781,5
112,2.732,8.2387,5
113,1.0888,8.1672,5
114,2.691,6.7423,5
115,4.4568,5.2907,5
116,3.2644,3.7282,5
117,-0.018303,0.68141,5
118,-2.1175,-3.0901,5
119,-1.35,-3.9635,5
120,0.86723,-0.76786,5
121,1.9869,2.0868,5
