,EEG.O1,EEG.O2,MarkerValueInt
0,20.134,-3.9358,5
1,32.107,-8.1276,5
2,36.364,-10.475,5
3,37.479,-8.7104,5
4,34.86,-4.0763,5
5,24.045,-0.42745,5
6,5.7928,0.62068,5
7,-12.391,1.6815,5
8,-24.383,5.665,5
9,-29.899,11.195,5
10,-29.892,13.637,5
11,-23.317,10.463,5
12,-11.643,4.0796,5
13,-1.75,-1.1944,5
14,0.7305,-3.8035,5
15,-1.3194,-5.4938,5
16,-0.60877,-7.7826,5
17,4.4694,-9.5276,5
18,8.6575,-8.5557,5
19,8.5768,-4.5592,5
20,7.5304,0.60359,5
21,9.692,4.7811,5
22,13.515,6.618,5
23,14.164,5.3704,5
24,10.264,1.2465,5
25,4.7984,-3.8147,5
26,0.25965,-6.9956,5
27,-3.6649,-6.9317,5
28,-7.3098,-4.612,5
29,-9.1212,-1.7536,5
30,-8.1684,0.87579,5
31,-6.3988,3.2264,5
32,-6.0812,5.0792,5
33,-6.1878,6.0805,5
34,-4.0385,6.0968,5
35,-0.34807,5.1562,5
36,0.45403,3.6268,5
37,-3.6945,2.4479,5
38,-8.5154,2.0893,5
39,-7.9629,1.3374,5
40,-1.567,-1.0991,5
41,5.43,-3.5744,5
42,8.7867,-2.792,5
43,9.1703,0.72708,5
44,8.9379,1.7565,5
45,8.1963,-2.3725,5
46,5.9895,-6.8356,5
47,3.1194,-5.986,5
48,1.1622,-2.4468,5
49,-0.020836,-3.417,5
50,-1.1748,-8.6461,5
51,-1.1395,-9.4651,5
52,1.2888,-1.8427,5
53,3.3869,6.6844,5
54,0.48758,7.6923,5
55,-6.8149,3.73,5
56,-11.32,3.0425,5
57,-7.9121,6.3762,5
58,-0.81346,7.1258,5
59,1.5144,3.4641,5
60,-2.9279,1.6127,5
61,-8.0979,4.817,5
62,-8.4305,6.6915,5
63,-4.6072,0.62039,5
64,-0.13201,-9.274,5
65,3.6469,-12.793,5
66,6.9754,-6.8726,5
67,9.3427,1.7597,5
68,10.388,6.2006,5
69,10.969,5.8858,5
70,10.836,3.1039,5
71,7.3734,-1.2819,5
72,-0.31949,-6.1475,5
73,-7.8456,-8.3317,5
74,-9.6818,-6.0589,5
