,EEG.O1,EEG.O2,MarkerValueInt
0,8.8774,-4.0648,5
1,13.429,-6.5874,5
2,13.019,-6.9133,5
3,10.282,-4.3374,5
4,7.4111,1.7613,5
5,3.9901,9.0798,5
6,-1.0304,11.894,5
7,-6.5464,6.755,5
8,-10.087,-2.0735,5
9,-10.836,-6.3943,5
10,-9.9524,-3.639,5
11,-7.8989,0.73604,5
12,-3.7859,1.4427,5
13,1.7861,0.19218,5
14,5.6148,1.5646,5
15,5.6408,5.0765,5
16,4.1779,5.8445,5
17,4.8115,2.1948,5
18,6.9035,-2.1184,5
19,6.232,-4.0976,5
20,1.349,-5.5948,5
21,-3.8124,-8.951,5
22,-5.0923,-11.925,5
23,-3.2256,-10.34,5
24,-1.5578,-3.9858,5
25,-0.75725,3.3035,5
26,0.98709,8.4085,5
27,3.5043,10.785,5
28,4.0293,10.301,5
29,1.4549,6.5555,5
30,-1.8761,0.7376,5
31,-3.6216,-4.3976,5
32,-4.091,-7.0719,5
33,-4.2339,-7.1737,5
34,-3.4556,-4.4881,5
35,-1.197,1.2036,5
36,1.2121,7.7617,5
37,2.162,11.172,5
38,1.8764,9.8026,5
39,1.4358,6.182,5
40,1.1811,3.19,5
41,1.4937,0.46901,5
42,3.21,-3.6142,5
43,5.2721,-8.2068,5
44,4.1098,-10.608,5
45,-1.5698,-9.8741,5
46,-6.9311,-7.5833,5
47,-5.9524,-5.3035,5
48,0.037196,-3.2952,5
49,3.0569,-1.6754,5
50,-1.0387,-0.88361,5
51,-6.7249,-0.49171,5
52,-6.2345,0.89881,5
53,0.080038,3.8606,5
54,4.8293,7.2222,5
55,3.9492,9.3351,5
56,1.4664,9.3996,5
57,2.6528,7.4916,5
58,6.15,4.4446,5
59,6.3281,1.8449,5
60,1.9694,0.84989,5
61,-1.6488,0.68735,5
62,-0.54664,-0.51961,5
63,1.5793,-3.2363,5
64,-1.6727,-6.0093,5
65,-9.3458,-7.4481,5
66,-12.654,-7.2114,5
67,-6.2353,-5.1266,5
68,3.8417,-1.4588,5
69,7.033,1.5411,5
70,1.3994,0.82496,5
71,-4.7989,-3.3817,5
72,-4.4235,-6.5873,5
73,0.5529,-4.736,5
74,4.1709,1.2811,5
75,4.9538,6.9925,5
76,5.2947,8.9942,5
77,5.4384,7.177,5
78,3.313,3.6404,5
79,-0.43091,0.6671,5
80,-2.2582,-0.99871,5
81,-1.3824,-2.3924,5
82,-1.1255,-3.8899,5
83,-2.9498,-3.044,5
84,-3.2679,2.4344,5
85,0.73103,9.3425,5
86,5.262,10.558,5
87,4.2213,3.9004,5
88,-2.0779,-4.213,5
89,-6.7955,-6.9229,5
90,-5.4132,-5.3945,5
91,-0.91023,-5.1563,5
92,1.176,-7.0085,5
93,-0.32523,-7.1757,5
94,-2.4651,-5.0092,5
95,-3.0328,-3.9099,5
96,-2.1115,-3.8399,5
97,0.22949,0.43139,5
98,4.4298,10.323,5
99,8.9236,17.898,5
100,9.786,14.408,5
101,4.8767,1.8286,5
102,-2.6647,-8.9139,5
103,-6.9363,-10.221,5
104,-5.404,-4.2967,5
105,-1.2971,2.0587,5
106,0.612,4.8357,5
107,-0.40697,4.1552,5
108,-1.0249,1.768,5
109,0.7977,-0.60732,5
110,2.5616,-1.9206,5
111,0.91282,-2.2905,5
112,-2.9323,-2.5136,5
113,-4.354,-2.9244,5
114,-1.7807,-3.4019,5
115,1.3029,-3.9777,5
116,1.8449,-4.104,5
117,1.4322,-1.9565,5
118,2.7586,3.3978,5
119,4.652,9.1319,5
120,3.8093,10.331,5
121,-0.16789,5.4734,5
122,-4.5212,-1.4298,5
123,-6.8562,-5.1243,5
124,-6.1127,-4.2105,5
125,-1.6828,-1.1967,5
126,4.7939,0.91578,5
127,8.0505,0.75326,5
128,4.142,-1.4142,5
129,-3.3156,-3.9229,5
130,-6.3702,-4.5179,5
131,-2.9109,-2.6451,5
132,0.87857,-0.73205,5
133,-0.18886,-1.3293,5
134,-3.1379,-2.8404,5
135,-2.0925,-0.52165,5
136,2.8414,6.8077,5
137,6.2276,13.154,5
138,5.1485,11.359,5
139,2.2366,2.1767,5
140,1.0394,-5.8162,5
141,1.7547,-6.1366,5
142,2.3437,-1.3197,5
143,1.5329,1.7836,5
144,-0.34748,0.88578,5
145,-2.1959,-0.78339,5
146,-3.1143,-0.87643,5
147,-3.299,-1.0354,5
148,-3.9434,-2.9365,5
149,-5.4034,-4.8856,5
150,-6.051,-4.6155,5
151,-4.4641,-3.2434,5
152,-2.1377,-3.6196,5
153,-1.7149,-5.5776,5
154,-2.5754,-5.5937,5
155,-0.97479,-1.5445,5
156,4.554,4.3913,5
157,10.572,8.6754,5
158,12.945,10.601,5
159,11.31,11.76,5
160,7.6277,12.184,5
161,2.861,9.5117,5
162,-2.3005,2.779,5
163,-5.5344,-4.8394,5
164,-5.1754,-8.8532,5
165,-3.3487,-8.2632,5
166,-3.469,-5.8771,5
167,-5.2217,-4.2949,5
168,-5.4252,-3.6036,5
169,-3.5472,-3.1798,5
170,-2.4831,-3.4184,5
171,-3.3526,-4.3808,5
172,-3.5523,-4.4327,5
173,-1.4752,-2.1067,5
174,0.66616,1.4292,5
175,1.1918,3.513,5
176,2.6672,3.4321,5
177,7.5249,3.1731,5
178,12.214,4.392,5
179,10.361,5.9246,5
180,1.63,5.3024,5
181,-6.5959,2.2081,5
182,-7.6166,-0.76492,5
183,-2.6291,-1.0759,5
184,2.0298,0.92859,5
185,2.5296,2.8128,5
186,0.1659,2.937,5
187,-2.2011,1.3902,5
188,-3.3808,-1.4581,5
189,-3.356,-5.4436,5
190,-2.0402,-9.1029,5
191,0.093125,-9.5381,5
192,1.4813,-5.4501,5
193,1.1495,0.5012,5
194,0.33939,4.0691,5
195,0.99842,4.0249,5
196,2.8327,2.9433,5
197,3.3691,3.2428,5
198,1.2393,3.9783,5
199,-1.9536,2.5491,5
200,-3.6989,-1.2733,5
201,-3.4028,-4.4715,5
202,-2.3054,-4.2857,5
203,-1.5207,-1.6861,5
204,-1.2498,-0.21841,5
205,-1.2826,-1.3496,5
206,-1.0576,-2.399,5
207,0.38611,-0.28787,5
208,3.2193,3.8575,5
209,5.7201,6.1691,5
210,5.7085,5.6601,5
211,3.2673,5.1553,5
212,0.79204,5.7854,5
213,0.0038446,4.322,5
214,0.1829,-1.3089,5
215,-0.097596,-7.0613,5
216,-0.88007,-7.5588,5
217,-1.4799,-4.0353,5
218,-2.014,-2.5388,5
219,-2.8442,-4.6363,5
220,-3.331,-5.3199,5
221,-2.7343,-1.4946,5
222,-1.7881,2.7032,5
223,-1.6364,2.3665,5
224,-1.6067,-0.4507,5
225,-0.158,-0.20992,5
226,1.9592,3.0757,5
227,2.0181,3.732,5
228,-0.37226,-0.52069,5
229,-1.7572,-4.3985,5
230,0.60168,-2.141,5
231,4.5322,4.5578,5
232,5.5923,8.694,5
233,2.8275,6.463,5
234,-0.42377,0.98691,5
235,-1.0496,-1.9811,5
236,0.61737,-0.19347,5
237,2.1207,3.2351,5
238,1.6617,3.1363,5
239,-0.67638,-2.2636,5
240,-3.1323,-8.8067,5
241,-3.5628,-10.306,5
242,-1.6841,-5.4746,5
243,0.15422,0.59155,5
244,-0.2607,2.6882,5
245,-1.9099,1.2,5
246,-2.094,-0.14515,5
247,-0.71062,0.032753,5
248,-0.24546,0.33345,5
249,-1.0927,0.48499,5
250,-0.28887,1.8456,5
251,3.1829,3.826,5
252,5.0329,3.4662,5
253,1.1637,-0.014976,5
254,-5.3186,-3.1757,5
255,-6.9468,-2.8831,5
256,-1.6492,-0.57703,5
257,4.4646,0.51788,5
258,5.3029,0.59127,5
259,2.2089,2.2333,5
260,0.78348,4.8936,5
261,2.8692,4.4022,5
262,5.0109,-0.62427,5
263,3.9744,-5.2304,5
264,0.56185,-3.9396,5
265,-2.5408,1.5547,5
266,-4.1873,4.0795,5
267,-4.7138,0.42087,5
268,-4.1427,-4.375,5
269,-2.3319,-3.8955,5
270,-0.36114,1.0232,5
271,0.042283,3.7127,5
272,-1.2083,0.75602,5
273,-2.1553,-3.9726,5
274,-1.3382,-5.1769,5
275,0.30875,-2.7585,5
276,1.0695,-0.24341,5
277,1.0777,0.97471,5
278,1.783,2.2238,5
279,3.0635,3.3108,5
280,2.8248,1.9016,5
281,0.27154,-1.8196,5
282,-2.0547,-3.5307,5
283,-1.1472,-0.31961,5
284,2.3276,4.5633,5
285,4.5926,5.593,5
286,3.4224,2.3181,5
287,0.51062,-0.4326,5
288,-1.313,0.61881,5
289,-1.5491,3.3781,5
290,-1.5099,4.079,5
291,-1.6253,1.9794,5
292,-1.192,-1.1557,5
293,-0.46002,-4.063,5
294,-0.88892,-6.2885,5
295,-2.6946,-6.8069,5
296,-3.8444,-4.9217,5
297,-2.7293,-2.3757,5
298,-0.58794,-2.1046,5
299,0.35651,-4.035,5
300,0.27917,-4.1558,5
301,1.1158,0.42207,5
302,2.8237,6.7328,5
303,2.9724,8.8733,5
304,0.95173,5.6539,5
305,-0.084891,2.4085,5
306,2.2919,3.5678,5
307,5.2214,6.0084,5
