,EEG.O1,EEG.O2,MarkerValueInt
0,2.3754,-21.866,5
1,6.0344,-37.476,5
2,8.1173,-42.998,5
3,5.4124,-38.941,5
4,0.14337,-29.197,5
5,-2.2836,-17.178,5
6,-0.62266,-3.8276,5
7,1.2015,9.7299,5
8,0.57094,19.752,5
9,-0.59297,22.978,5
10,-0.45635,21.195,5
11,-1.0534,19.384,5
12,-4.4439,19.26,5
13,-7.8654,17.87,5
14,-6.5242,12.957,5
15,-0.24697,6.0712,5
16,5.9137,-0.74001,5
17,7.6189,-7.5261,5
18,5.2193,-13.712,5
19,1.698,-16.626,5
20,-0.87198,-15.788,5
21,-2.0212,-15.242,5
22,-1.9451,-17.606,5
23,-1.1872,-18.604,5
24,-0.51252,-12.481,5
25,-0.3337,-1.182,5
26,-0.59397,7.3759,5
27,-1.2387,9.7554,5
28,-2.0406,10.033,5
29,-1.9485,11.664,5
30,0.2613,12.272,5
31,4.1596,9.3121,5
32,7.2828,5.9019,5
33,7.2181,6.4795,5
34,3.7377,9.4109,5
35,-1.2898,8.6505,5
36,-5.4433,1.9458,5
37,-7.0048,-6.4241,5
38,-5.6871,-11.089,5
39,-2.9357,-10.624,5
40,-0.99257,-6.8548,5
41,-0.86709,-2.2982,5
42,-1.4526,0.46513,5
43,-1.1251,-0.42016,5
44,0.25102,-3.6456,5
45,1.5907,-4.7779,5
46,2.3742,-1.3066,5
47,3.1281,3.3404,5
48,4.1971,3.7265,5
49,5.0543,-0.067092,5
50,5.0218,-2.4374,5
51,3.7584,-0.59204,5
52,0.85697,1.0345,5
53,-3.7001,-2.617,5
54,-7.8838,-9.0789,5
55,-7.9389,-10.532,5
56,-2.4319,-3.0079,5
57,4.4527,9.5577,5
58,6.1368,19.506,5
59,1.0494,20.979,5
60,-5.1396,12.817,5
61,-6.1555,-0.18299,5
62,-2.3235,-9.3965,5
63,1.0968,-9.605,5
64,1.505,-4.302,5
65,1.3465,-0.77424,5
66,2.5606,-0.84779,5
67,2.7583,-0.96938,5
68,-0.27434,-0.6275,5
69,-3.3232,-3.8482,5
70,-1.5954,-10.367,5
71,3.2571,-12.336,5
72,4.3244,-4.7699,5
73,-0.25695,5.8637,5
74,-3.5338,9.6932,5
75,0.33794,6.5806,5
76,6.7545,4.259,5
77,6.7047,5.4578,5
78,-0.14797,5.0439,5
79,-5.0302,0.38661,5
80,-3.049,-3.7741,5
81,0.026394,-3.981,5
82,-2.8369,-4.3218,5
83,-8.9953,-8.6525,5
84,-9.9927,-12.015,5
85,-3.7269,-6.8674,5
86,3.2909,4.9258,5
87,5.677,13.562,5
88,5.4608,14.039,5
89,6.6718,10.693,5
90,8.3295,8.3543,5
91,6.5867,5.8,5
92,1.2418,0.9341,5
93,-3.9377,-3.2871,5
94,-6.3772,-3.4267,5
95,-6.5774,-2.9645,5
96,-5.1806,-8.7883,5
97,-1.8409,-19.884,5
98,2.1992,-24.967,5
99,3.6992,-15.032,5
100,1.4635,4.121,5
101,-1.4091,16.522,5
102,-1.4001,13.891,5
103,0.80707,4.8434,5
104,1.7747,3.208,5
105,0.411,10.109,5
106,-0.87921,13.345,5
107,-0.13699,4.8185,5
108,1.3916,-7.886,5
109,1.4194,-11.513,5
110,-0.017099,-4.3757,5
111,-0.8334,2.8542,5
112,0.010546,2.3644,5
113,1.0553,-1.7374,5
114,0.30611,-1.511,5
115,-2.0384,3.4097,5
116,-3.5145,6.8193,5
117,-2.2187,5.0893,5
118,0.75477,0.3944,5
119,2.4928,-4.0765,5
120,1.9458,-7.4577,5
121,1.1975,-9.2004,5
122,2.0942,-7.8277,5
123,2.8605,-3.8841,5
124,0.29139,-1.383,5
125,-4.8908,-3.1519,5
126,-7.6393,-5.8152,5
127,-4.7914,-2.9233,5
128,0.60895,6.1524,5
129,3.3653,13.542,5
130,2.8748,11.743,5
131,2.8748,3.6473,5
132,5.0741,-0.019329,5
133,6.5034,5.9414,5
134,4.1836,13.876,5
135,-0.46596,12.29,5
136,-3.8748,0.3103,5
137,-5.0206,-11.147,5
138,-5.4522,-13.031,5
139,-5.7048,-8.4383,5
140,-4.4206,-6.4142,5
141,-1.1886,-9.0974,5
142,1.943,-10.456,5
143,2.7588,-6.8086,5
144,1.5346,-2.0886,5
145,0.55838,-0.26323,5
146,1.511,1.6874,5
147,3.768,7.9133,5
148,4.9964,14.456,5
149,3.3328,13.098,5
150,-0.65293,4.0896,5
151,-4.1523,-2.1927,5
152,-4.6634,1.1441,5
153,-2.3387,7.948,5
154,0.47289,7.2245,5
155,1.7779,-2.8888,5
156,1.5817,-13.805,5
157,1.1725,-16.732,5
158,1.2937,-10.128,5
159,1.141,1.0947,5
160,-0.75449,9.4944,5
