,EEG.O1,EEG.O2,MarkerValueInt
0,-30.651,-22.221,5
1,-47.749,-31.797,5
2,-50.388,-29.776,5
3,-45.479,-25.559,5
4,-34.975,-22.033,5
5,-15.828,-13.748,5
6,8.6455,0.91503,5
7,26.541,14.228,5
8,30.263,19.157,5
9,25.597,18.627,5
10,22.794,19.274,5
11,22.755,20.069,5
12,18.368,14.35,5
13,7.5715,2.1653,5
14,-2.344,-7.0606,5
15,-5.0,-6.735,5
16,-3.5209,-2.1518,5
17,-5.0876,-2.7986,5
18,-10.616,-9.2776,5
19,-14.582,-13.478,5
20,-13.726,-10.461,5
21,-11.181,-4.4248,5
22,-11.012,-1.779,5
23,-12.256,-3.001,5
24,-10.817,-4.0415,5
25,-5.5501,-2.654,5
26,0.31966,0.021383,5
27,3.7011,2.5563,5
28,5.2263,4.6273,5
29,7.3367,5.7188,5
30,10.355,5.2232,5
31,12.336,4.1976,5
32,12.429,4.8331,5
33,12.181,7.3538,5
34,12.487,8.9799,5
35,10.999,6.9695,5
36,4.8674,1.774,5
37,-4.2862,-3.6521,5
38,-10.656,-6.9554,5
39,-10.467,-7.8582,5
40,-6.1225,-7.0152,5
41,-2.897,-4.8196,5
42,-3.0641,-2.0056,5
43,-4.946,-0.43833,5
44,-6.3833,-1.6258,5
45,-6.7631,-4.1567,5
46,-6.04,-4.2791,5
47,-4.03,-0.32883,5
48,-1.0802,4.564,5
49,1.8933,5.9668,5
50,4.1197,3.6094,5
51,4.857,1.1882,5
52,3.3915,1.0287,5
53,0.66655,1.6361,5
54,-0.19125,1.1227,5
55,2.6116,0.28748,5
56,6.1678,0.63842,5
57,5.9674,1.446,5
58,2.2007,0.90091,5
59,-0.44115,-1.0247,5
60,0.20258,-2.8138,5
61,0.79359,-3.6031,5
62,-1.6536,-3.3859,5
63,-4.606,-1.9228,5
64,-3.8531,0.5603,5
65,-0.005924,2.2425,5
66,2.5612,1.4976,5
67,1.9932,-0.37694,5
68,0.48872,-0.43673,5
69,-0.13549,1.7258,5
70,-0.85146,3.2951,5
71,-2.5597,2.3132,5
72,-3.686,0.21984,5
73,-2.3566,-0.81646,5
74,0.59485,-0.98739,5
75,2.4695,-1.4167,5
76,1.9205,-1.37,5
77,0.068967,0.41633,5
78,-1.3677,2.3421,5
79,-1.9918,1.0153,5
80,-2.4911,-3.605,5
81,-3.1978,-6.9005,5
82,-3.5098,-5.1952,5
83,-2.5477,-0.63523,5
84,0.18518,2.0136,5
85,4.5608,2.1241,5
86,9.1985,3.3597,5
87,11.053,6.9333,5
88,7.4449,8.5101,5
89,-0.22365,4.1567,5
90,-6.2578,-3.1983,5
91,-6.2597,-6.7884,5
92,-2.1731,-4.6362,5
93,0.43387,-1.4534,5
94,-0.47726,-1.409,5
95,-1.7539,-2.6684,5
96,-0.57943,-1.269,5
97,1.5802,2.3757,5
98,1.8224,4.2118,5
99,-0.13826,2.5406,5
100,-2.6699,-0.24521,5
101,-4.8074,-1.8612,5
102,-5.8929,-2.6566,5
103,-4.405,-2.9883,5
104,0.081704,-1.2726,5
105,4.6791,3.1017,5
106,5.6913,6.9809,5
107,3.145,6.2765,5
108,0.4581,0.89531,5
109,-0.25669,-5.0986,5
110,0.016685,-7.6988,5
111,0.25167,-5.816,5
112,1.166,-0.94512,5
113,2.7293,3.8656,5
114,2.7154,5.2797,5
115,0.026536,2.3576,5
116,-2.4881,-1.7751,5
117,-1.3221,-2.8395,5
118,2.5189,-0.25242,5
119,4.3811,2.581,5
120,1.8602,2.8115,5
121,-2.5938,0.9504,5
122,-5.3228,-1.1178,5
123,-5.5332,-2.5698,5
124,-4.8208,-3.1307,5
125,-4.2798,-2.255,5
126,-3.4493,-0.32945,5
127,-1.5426,0.84634,5
128,1.1754,0.3302,5
129,3.2453,-0.41232,5
