,EEG.O1,EEG.O2,MarkerValueInt
0,4.0211,20.596,5
1,3.0565,29.768,5
2,-1.6739,25.899,5
3,-4.9784,15.681,5
4,-4.4449,6.0975,5
5,-2.325,0.62744,5
6,-1.5115,-0.18292,5
7,-2.1838,1.0363,5
8,-2.5003,-0.58156,5
9,-0.87539,-6.707,5
10,2.5563,-12.408,5
11,5.6407,-12.054,5
12,5.7016,-7.5034,5
13,2.4421,-5.8988,5
14,-1.1899,-9.5656,5
15,-2.2017,-12.732,5
16,-0.88777,-9.2669,5
17,0.39389,0.19848,5
18,0.7837,10.171,5
19,1.1939,15.963,5
20,1.6221,16.0,5
21,0.791,11.6,5
22,-1.228,6.3697,5
23,-2.4526,3.6501,5
24,-1.907,3.1428,5
25,-1.0195,2.0099,5
26,-1.0464,-0.39393,5
27,-1.1645,-2.1527,5
28,-0.57429,-3.5746,5
29,-0.39767,-7.3332,5
30,-1.3415,-11.649,5
31,-1.3688,-9.2802,5
32,1.2918,1.5267,5
33,4.0935,10.049,5
34,2.9935,4.9447,5
35,-0.83092,-9.0283,5
36,-1.5421,-15.005,5
37,2.6077,-5.7653,5
38,5.5086,6.8703,5
39,1.6432,8.1797,5
40,-5.0008,-0.75617,5
41,-5.5795,-6.5361,5
42,1.1666,-1.6107,5
43,6.6536,7.8414,5
44,3.8623,11.441,5
45,-3.747,6.4628,5
46,-7.6871,-1.1337,5
47,-5.4255,-4.2145,5
48,-1.7957,-1.2613,5
49,-0.98208,3.0912,5
50,-1.6056,3.4557,5
51,-0.40425,-0.22809,5
52,2.7487,-2.7998,5
53,5.3977,-0.71341,5
54,6.0234,3.0341,5
55,5.0119,3.0369,5
56,3.1428,-0.75963,5
57,0.84231,-3.0217,5
58,-1.4097,-1.2169,5
59,-3.148,0.0013853,5
60,-4.2481,-4.5791,5
61,-4.4857,-12.063,5
62,-3.287,-13.743,5
63,-0.7889,-6.2867,5
64,1.4386,3.5513,5
65,1.9263,7.7074,5
66,1.2431,6.7957,5
67,1.0833,7.0094,5
68,1.5557,9.2519,5
69,0.99869,7.9136,5
70,-1.1079,1.3813,5
71,-2.7324,-3.3311,5
72,-1.9189,-0.79534,5
73,0.37501,3.6593,5
