,EEG.O1,EEG.O2,MarkerValueInt
0,10.456,0.9621,5
1,13.835,1.261,5
2,9.7493,-0.25606,5
3,4.1085,-3.3632,5
4,2.3911,-5.2952,5
5,4.1448,-3.6941,5
6,4.7225,-0.0022309,5
7,1.9119,2.7265,5
8,-1.0771,4.8174,5
9,-0.69365,8.8171,5
10,0.72507,12.841,5
11,-2.2083,10.508,5
12,-8.6357,0.75456,5
13,-10.45,-7.4556,5
14,-4.0728,-6.162,5
15,1.7933,-0.55015,5
16,-3.0094,-2.2715,5
17,-14.06,-11.851,5
18,-15.759,-16.68,5
19,-1.7837,-8.557,5
20,15.981,4.9877,5
21,22.566,11.474,5
22,16.987,8.9956,5
23,8.7828,4.6646,5
24,3.2964,2.1527,5
25,-1.6629,-1.29,5
26,-7.1043,-6.592,5
27,-9.4593,-9.2352,5
28,-7.171,-5.9905,5
29,-4.1423,-0.22612,5
30,-3.7119,2.7096,5
31,-3.6519,2.5659,5
32,-0.42849,3.4136,5
33,4.7102,7.0755,5
34,7.4371,10.42,5
35,6.2745,9.571,5
36,3.4852,4.7816,5
37,0.98758,-0.042383,5
38,-1.5078,-1.8334,5
39,-4.3317,-1.2276,5
40,-6.4066,-1.0049,5
41,-6.6156,-2.7099,5
42,-5.0734,-5.5376,5
43,-2.5746,-7.9694,5
44,0.11946,-9.2065,5
45,2.2065,-8.8567,5
46,3.028,-6.6982,5
47,2.6762,-3.6072,5
48,1.982,-1.3558,5
49,1.8901,-0.20595,5
50,2.8946,1.8809,5
51,4.3247,5.6891,5
52,3.9129,7.8336,5
53,-0.37548,4.6971,5
54,-6.701,-0.9142,5
55,-8.9494,-1.0477,5
56,-2.5979,7.5938,5
57,8.9719,18.103,5
58,16.437,20.475,5
59,13.777,12.574,5
60,3.9228,1.0781,5
61,-5.6231,-7.3233,5
62,-10.688,-11.942,5
63,-12.255,-15.113,5
64,-12.404,-17.135,5
65,-11.577,-16.559,5
66,-9.5304,-13.302,5
67,-6.111,-8.7163,5
68,-0.64818,-3.3534,5
69,6.9456,3.0182,5
70,13.841,9.3633,5
71,15.63,13.287,5
72,11.281,13.309,5
73,4.6868,10.063,5
74,0.0032097,5.323,5
75,-2.4599,0.8916,5
76,-4.3008,-1.9257,5
77,-5.4323,-3.1554,5
78,-4.7807,-4.1022,5
79,-2.7689,-4.9148,5
80,-0.49537,-2.9053,5
81,2.2011,4.0029,5
82,5.1555,11.949,5
83,5.7075,12.784,5
84,1.6674,3.4138,5
85,-4.0082,-8.8296,5
86,-5.4749,-13.507,5
87,-1.7249,-8.8717,5
88,1.7001,-2.7568,5
89,0.51456,-1.436,5
90,-2.3109,-1.9104,5
91,-1.6133,1.7944,5
92,1.3449,7.7001,5
93,0.080307,6.7624,5
94,-7.0453,-4.3196,5
95,-12.364,-15.856,5
96,-7.4918,-15.021,5
97,5.4664,-1.5879,5
98,14.896,10.904,5
99,12.442,10.984,5
100,2.1376,2.2934,5
101,-5.021,-2.4186,5
102,-3.5994,2.542,5
103,2.2064,10.65,5
104,5.9755,13.375,5
105,6.0228,9.656,5
106,3.671,3.3495,5
107,-0.77354,-3.2267,5
108,-6.3766,-8.9145,5
109,-8.8871,-10.811,5
110,-4.8906,-7.4104,5
111,2.2152,-2.8376,5
112,5.2443,-2.3515,5
113,2.2491,-4.3834,5
114,-2.0749,-2.8753,5
115,-4.1855,2.3777,5
116,-5.3966,4.3933,5
117,-6.3645,0.01152,5
118,-4.0444,-4.4686,5
119,2.0915,-2.9688,5
120,6.0924,0.79858,5
121,3.3992,-0.046291,5
122,-0.92047,-3.1396,5
123,1.3973,0.44098,5
124,8.5705,11.117,5
125,9.3944,16.745,5
126,-1.1881,7.72,5
127,-13.276,-8.9243,5
128,-13.022,-16.255,5
129,0.56797,-6.9816,5
130,14.204,8.509,5
131,15.111,14.559,5
132,3.9317,7.1837,5
133,-7.8804,-3.9161,5
134,-11.116,-8.3899,5
135,-7.0471,-6.2215,5
136,-3.0156,-4.3553,5
137,-2.4002,-5.6677,5
138,-1.4679,-5.5813,5
139,3.9414,0.23442,5
140,11.457,8.7189,5
141,14.207,12.509,5
142,8.8944,8.4317,5
143,-0.55689,0.42675,5
144,-7.7491,-5.4269,5
145,-10.238,-6.6997,5
146,-10.068,-5.3634,5
147,-9.264,-4.3974,5
148,-7.1187,-4.5094,5
149,-2.7734,-4.1167,5
150,1.1865,-2.3795,5
151,0.63824,-1.1368,5
152,-3.5068,-1.9344,5
153,-3.5347,-1.7166,5
154,6.2569,4.5285,5
155,19.594,14.971,5
156,22.442,19.218,5
157,9.7472,10.285,5
158,-6.5719,-4.2759,5
159,-11.12,-9.7619,5
160,-3.4163,-2.6747,5
161,3.5055,5.1942,5
162,1.6093,3.1924,5
163,-2.9638,-4.4584,5
164,-1.5035,-6.4604,5
165,3.8145,-1.0909,5
166,3.9649,2.3146,5
167,-3.3906,-2.6282,5
168,-11.111,-10.86,5
169,-12.663,-13.376,5
170,-9.5553,-8.4341,5
171,-7.4229,-1.9627,5
172,-8.1541,0.85753,5
173,-7.9264,1.0211,5
174,-2.0857,2.7293,5
175,8.8034,7.0942,5
176,18.073,10.342,5
177,19.357,8.719,5
178,13.862,4.0795,5
179,8.4802,2.1537,5
180,6.0404,4.6423,5
181,2.2012,6.3985,5
182,-4.9815,3.2702,5
183,-8.3336,-0.57245,5
184,-1.6325,1.3827,5
185,7.2781,6.2039,5
186,3.615,3.1875,5
187,-13.308,-10.663,5
188,-26.117,-23.829,5
189,-20.898,-23.857,5
190,-4.5085,-12.634,5
191,6.4086,-1.7644,5
192,7.3322,3.6017,5
193,7.3721,8.0588,5
194,11.788,13.989,5
195,13.853,15.665,5
196,6.5925,8.8035,5
197,-5.6316,-0.99249,5
198,-12.412,-4.8559,5
199,-9.6024,-1.6817,5
200,-1.6802,2.6383,5
201,5.0324,3.9325,5
202,7.0286,2.374,5
203,3.8499,-1.2766,5
204,-1.4927,-6.068,5
205,-3.2902,-8.3886,5
206,1.2825,-4.9561,5
207,7.4851,1.4218,5
208,7.7188,4.2852,5
209,1.0899,2.4057,5
210,-5.3619,1.104,5
211,-5.6381,3.4579,5
212,-1.5578,5.483,5
213,0.7383,2.5987,5
214,-1.7686,-3.6081,5
215,-6.7467,-8.298,5
216,-9.7186,-9.4594,5
217,-7.7216,-7.6013,5
218,-0.96686,-2.4129,5
219,7.518,6.0034,5
220,13.888,13.948,5
221,15.387,15.938,5
222,10.539,9.7232,5
223,-0.54684,-2.2021,5
224,-13.832,-14.676,5
225,-20.886,-21.536,5
226,-15.247,-17.776,5
227,-0.59043,-4.312,5
228,10.941,9.8929,5
229,11.004,14.688,5
230,3.5201,9.0271,5
231,-1.2253,1.8352,5
232,1.3791,1.5136,5
233,7.1326,6.9198,5
234,10.029,10.223,5
235,8.0911,6.5794,5
236,2.2734,-1.4722,5
237,-5.8907,-8.2799,5
238,-13.255,-10.801,5
239,-14.869,-9.3085,5
240,-8.5595,-4.8977,5
241,1.0555,1.0687,5
242,6.2287,5.4784,5
243,4.0282,4.3469,5
244,-1.5535,-3.0442,5
245,-5.3237,-11.869,5
246,-5.7555,-15.187,5
247,-3.364,-9.7043,5
248,2.2369,2.1878,5
249,10.728,15.029,5
250,18.269,23.63,5
251,19.361,24.466,5
252,11.556,16.188,5
253,-2.6606,0.8213,5
254,-17.285,-15.378,5
255,-25.063,-24.162,5
256,-21.352,-21.112,5
257,-9.0102,-10.087,5
258,2.4792,0.026767,5
259,6.4024,4.3889,5
260,5.8589,6.0946,5
261,7.683,9.2791,5
262,11.555,11.599,5
263,11.221,8.1798,5
264,5.8769,1.0259,5
265,2.5304,-2.2725,5
266,4.4743,-0.037626,5
267,4.7379,0.36361,5
268,-3.3332,-5.6347,5
269,-14.17,-11.204,5
270,-16.213,-7.588,5
271,-7.9715,2.0111,5
272,-0.03646,5.957,5
273,-0.22954,0.57341,5
274,-3.9836,-5.1375,5
275,-3.0194,-3.2465,5
276,2.1716,1.9507,5
277,4.5476,1.758,5
278,2.2615,-2.8891,5
279,0.94224,-2.7754,5
280,3.7909,5.2336,5
281,6.236,12.762,5
282,3.8493,11.325,5
283,0.24022,3.2405,5
284,1.5333,-3.2904,5
285,6.1785,-5.5819,5
286,6.9757,-6.7473,5
287,2.4006,-7.052,5
288,-1.1941,-2.8204,5
289,-0.20991,5.028,5
290,0.12621,8.6839,5
291,-5.6499,3.5906,5
292,-13.64,-4.2969,5
293,-15.139,-6.2633,5
294,-8.2764,-2.3039,5
295,0.12235,0.3559,5
296,3.3171,-2.1574,5
297,0.98601,-6.7541,5
