,EEG.O1,EEG.O2,MarkerValueInt
0,12.76,6.9529,5
1,21.813,10.431,5
2,24.918,9.3609,5
3,21.785,5.0842,5
4,13.829,-0.30763,5
5,3.6807,-5.1424,5
6,-5.7252,-8.3834,5
7,-12.389,-9.7664,5
8,-15.784,-9.8391,5
9,-16.264,-9.298,5
10,-14.396,-8.1868,5
11,-10.984,-6.0894,5
12,-7.1362,-3.0212,5
13,-3.6947,0.33923,5
14,-0.80619,3.3238,5
15,1.7246,5.7539,5
16,4.0297,7.6669,5
17,6.3605,8.9541,5
18,8.9916,9.4461,5
19,11.348,9.1167,5
20,11.931,8.0642,5
21,10.118,6.4473,5
22,7.471,4.4843,5
23,5.8459,2.3472,5
24,4.5414,0.067948,5
25,1.2817,-2.2608,5
26,-3.6702,-4.2893,5
27,-6.8162,-5.7212,5
28,-6.2311,-6.7101,5
29,-4.8041,-7.5144,5
30,-6.2651,-7.8592,5
31,-9.6327,-7.2676,5
32,-10.75,-6.0079,5
33,-8.4353,-4.8633,5
34,-5.4515,-3.7825,5
35,-3.413,-1.8578,5
36,-0.79591,0.85262,5
37,2.9567,2.8444,5
38,5.4584,3.5928,5
39,5.6344,4.9137,5
40,6.0954,7.7873,5
41,8.1571,9.0576,5
42,8.1161,4.8146,5
43,2.9928,-2.5887,5
44,-2.7316,-4.9466,5
45,-1.9636,1.8118,5
46,4.2966,11.01,5
47,7.3217,12.462,5
48,2.7635,4.8552,5
49,-3.4547,-3.4324,5
50,-4.0505,-5.6203,5
51,-0.22912,-3.7884,5
52,1.496,-3.4187,5
53,-1.1123,-5.4324,5
54,-4.4595,-7.1018,5
55,-5.4944,-7.444,5
56,-4.9378,-7.2234,5
57,-4.2638,-5.6096,5
58,-3.3769,-1.6636,5
59,-2.1622,1.8226,5
60,-1.5115,1.1628,5
61,-1.6189,-1.4183,5
62,-1.1125,0.63007,5
63,1.1078,8.0777,5
64,4.3542,12.716,5
65,6.9513,7.7728,5
66,7.4876,-2.4901,5
67,5.2799,-7.9194,5
68,1.133,-4.5571,5
69,-2.1978,2.873,5
70,-2.124,8.5679,5
71,0.60626,10.54,5
72,2.5639,8.4748,5
73,2.1007,2.254,5
74,1.0771,-5.6179,5
75,1.0212,-10.108,5
76,0.10779,-8.7673,5
77,-3.5474,-4.5362,5
78,-7.5034,-1.6643,5
79,-7.4481,-1.0648,5
80,-3.473,-1.5975,5
81,-0.24496,-3.3623,5
82,-0.39217,-6.4405,5
83,-1.2141,-7.8403,5
84,0.49852,-3.7542,5
85,3.4651,4.689,5
86,4.2746,11.211,5
87,2.6318,11.301,5
88,1.2438,7.0587,5
89,1.4729,3.6903,5
90,2.0053,3.1956,5
91,1.6686,3.3727,5
92,0.93854,1.5503,5
93,0.22638,-2.7232,5
94,-0.99634,-7.6871,5
95,-2.443,-10.225,5
96,-2.3957,-7.7715,5
97,-0.29517,-1.4087,5
98,1.5302,3.8969,5
99,0.56974,4.4319,5
100,-2.199,2.2539,5
101,-3.2909,1.9524,5
102,-1.2944,3.7923,5
103,1.3408,3.7368,5
104,1.6538,0.33469,5
105,-0.18289,-2.7488,5
106,-1.6364,-2.7223,5
107,-1.2804,-2.1577,5
108,-0.11913,-4.3883,5
109,0.3246,-7.4222,5
110,0.018154,-6.5502,5
111,0.1473,-1.5382,5
112,1.5051,3.031,5
113,3.5458,4.3625,5
114,4.7589,4.3562,5
115,3.8776,5.13,5
116,1.0707,5.4309,5
117,-1.9874,3.5571,5
118,-3.6167,1.0375,5
119,-3.7255,0.5998,5
120,-3.4175,1.9358,5
121,-3.1117,2.1321,5
122,-2.0483,-0.23497,5
123,-0.0035586,-3.5478,5
124,1.7496,-5.4293,5
125,2.2072,-4.827,5
126,2.2629,-2.0759,5
127,2.9792,1.3123,5
128,3.0489,2.8736,5
129,0.29465,0.94322,5
