,EEG.O1,EEG.O2,MarkerValueInt
0,23.243,19.223,5
1,33.575,29.335,5
2,30.018,28.11,5
3,21.17,20.439,5
4,13.51,12.32,5
5,6.1658,5.3281,5
6,-3.4545,-2.7397,5
7,-13.603,-12.576,5
8,-19.948,-20.421,5
9,-20.839,-21.631,5
10,-18.264,-16.443,5
11,-14.516,-9.9795,5
12,-10.089,-5.9888,5
13,-4.8537,-2.9225,5
14,0.37318,1.9659,5
15,4.177,6.8672,5
16,5.9749,7.3645,5
17,6.748,3.6077,5
18,8.3404,1.5039,5
19,11.619,5.3401,5
20,14.98,12.25,5
21,15.328,16.099,5
22,11.364,14.54,5
23,5.4874,9.7329,5
24,1.3304,3.8561,5
25,-0.36612,-2.738,5
26,-2.0903,-9.1603,5
27,-5.6246,-12.834,5
28,-9.3653,-11.99,5
29,-10.532,-7.9987,5
30,-8.8814,-4.237,5
31,-6.7405,-3.0435,5
32,-5.752,-3.9717,5
33,-5.1322,-4.5731,5
34,-3.503,-2.931,5
35,-1.2384,0.19982,5
36,0.052421,2.1807,5
37,0.025385,1.9227,5
38,0.37008,1.561,5
39,2.3641,3.3346,5
40,4.3868,5.7112,5
41,3.5189,5.134,5
42,0.069393,1.7341,5
43,-1.4368,0.12318,5
44,2.2394,2.6977,5
45,7.8513,5.0663,5
46,9.0596,1.7987,5
47,4.8868,-4.7473,5
48,1.0209,-6.2363,5
49,1.4126,0.15061,5
50,2.703,6.8087,5
51,0.2965,5.3829,5
52,-3.5233,-2.1865,5
53,-2.8893,-6.8062,5
54,1.7032,-4.5129,5
55,3.0012,-0.24961,5
56,-2.3336,0.70845,5
57,-8.3502,-0.40861,5
58,-8.2529,0.033274,5
59,-3.8411,1.5015,5
60,-2.0116,0.83286,5
61,-4.5052,-1.9681,5
62,-6.3969,-3.6558,5
63,-4.1902,-2.7937,5
64,-0.31886,-1.2735,5
65,1.6776,-0.70288,5
66,2.3109,-0.51746,5
67,3.8895,-0.31425,5
68,5.9379,-0.91506,5
69,6.2124,-1.7059,5
70,4.9849,0.15992,5
71,4.8549,5.5009,5
72,6.2081,10.183,5
73,6.0056,9.5137,5
74,2.396,4.4718,5
75,-1.84,0.38272,5
76,-2.5981,-0.21647,5
77,0.0487,0.028247,5
78,1.8991,-1.6273,5
79,-0.24038,-4.3087,5
80,-5.4111,-6.4234,5
81,-10.277,-8.538,5
82,-12.039,-10.486,5
83,-9.6362,-8.9331,5
84,-4.4218,-2.1825,5
85,-0.067677,4.8175,5
86,0.72034,5.7383,5
87,0.1668,2.3452,5
88,3.1523,2.4881,5
89,9.5867,7.766,5
90,12.718,10.143,5
91,8.0908,4.3789,5
92,0.76089,-2.6574,5
93,-1.2226,-1.5623,5
94,1.7047,4.9421,5
95,1.827,5.2639,5
96,-3.5202,-3.9959,5
97,-7.6797,-12.653,5
98,-4.9387,-11.003,5
99,1.058,-2.3811,5
100,3.4046,2.9395,5
101,1.8356,1.6676,5
102,0.97871,-0.58311,5
103,1.5101,0.72871,5
104,-0.49765,3.2088,5
105,-5.6601,2.5779,5
106,-8.6946,-0.68449,5
107,-5.6787,-2.269,5
108,0.36603,0.1097,5
109,3.7926,3.9517,5
110,3.3076,4.9814,5
111,1.8388,1.852,5
112,1.5439,-2.6156,5
113,2.054,-4.6944,5
114,2.6125,-3.6091,5
115,2.9582,-1.5515,5
116,2.3197,-0.3615,5
117,0.11431,0.40624,5
118,-2.2707,1.8036,5
119,-2.7538,3.3372,5
120,-1.7446,3.6035,5
121,-1.4633,2.3403,5
122,-1.6958,0.7403,5
123,0.52422,-0.065898,5
124,5.4579,-0.098865,5
125,8.1423,-0.19762,5
126,4.3169,-1.0709,5
127,-3.2876,-2.5946,5
128,-8.0784,-3.8268,5
129,-7.788,-3.9502,5
130,-5.8445,-3.3144,5
131,-5.0767,-3.0477,5
132,-4.1278,-3.2846,5
133,-0.96407,-2.3305,5
134,3.5657,1.5269,5
135,7.2881,7.2149,5
136,9.1693,10.623,5
137,8.656,8.1502,5
138,5.0658,0.90725,5
139,-0.39684,-5.2925,5
140,-4.1202,-5.2152,5
141,-3.8516,0.39111,5
142,-1.5305,5.5416,5
143,-0.3754,5.3661,5
144,-0.69134,0.69881,5
145,-0.84577,-3.9763,5
146,-0.87417,-5.6408,5
147,-2.0405,-4.6976,5
148,-3.5087,-3.147,5
149,-2.7886,-2.5086,5
150,0.2219,-2.8529,5
151,2.6943,-2.3691,5
152,3.1682,1.2682,5
153,3.3591,7.2274,5
154,4.1307,10.186,5
155,2.7371,5.5993,5
156,-2.9238,-3.7034,5
157,-9.319,-9.4985,5
158,-10.414,-7.8248,5
159,-5.3379,-3.3166,5
160,0.8281,-1.7105,5
161,4.2921,-1.4663,5
162,6.4859,2.7711,5
163,9.1183,10.136,5
164,9.5687,12.812,5
165,5.0754,6.676,5
166,-1.2644,-2.2717,5
167,-3.6526,-5.4428,5
168,-1.7753,-2.3417,5
169,-0.79656,0.54749,5
170,-2.9754,-0.35338,5
171,-4.6126,-2.0557,5
172,-3.0953,-1.4127,5
173,-1.7109,-0.24198,5
174,-3.7226,-1.7105,5
175,-5.7953,-4.9173,5
176,-2.553,-6.1313,5
177,4.5034,-3.7697,5
178,8.2058,0.375,5
179,5.4421,3.7596,5
180,0.58339,4.8229,5
181,-1.4918,3.1104,5
182,-1.1254,-0.24507,5
183,-0.97313,-2.8389,5
184,-1.4697,-3.3751,5
185,-1.7591,-2.7274,5
186,-2.0219,-1.3156,5
187,-2.0192,2.42,5
188,0.22186,8.3894,5
189,5.1632,12.01,5
190,9.058,9.1295,5
191,7.8484,2.5791,5
192,2.6311,-1.056,5
193,-2.0108,-1.0685,5
194,-4.2418,-3.4095,5
195,-5.8655,-10.275,5
196,-7.2958,-14.784,5
197,-6.0431,-10.205,5
198,-1.634,-0.31633,5
199,1.8381,5.0181,5
200,0.90762,2.655,5
201,-2.0231,-1.0935,5
202,-1.8761,-0.32756,5
203,2.0052,3.3139,5
204,5.2324,5.0505,5
205,4.5473,3.9684,5
206,1.5695,2.4841,5
207,-0.28843,1.6194,5
208,-0.16183,0.45542,5
209,0.40142,-0.85479,5
210,0.33204,-0.84379,5
211,0.083956,0.49346,5
212,0.24983,1.2199,5
213,0.42377,0.21182,5
214,-0.2328,-1.486,5
215,-1.6489,-2.4822,5
216,-2.4116,-2.5427,5
217,-1.1464,-1.8492,5
218,1.425,-0.44225,5
219,2.5756,0.97552,5
220,0.69143,1.2832,5
221,-2.2404,0.72347,5
222,-2.7354,0.83681,5
223,-0.31606,1.8233,5
224,1.8613,1.8914,5
225,1.3851,0.47711,5
226,-0.36085,-0.12363,5
227,-0.90643,1.3995,5
228,-0.71547,1.8491,5
229,-2.0077,-2.6679,5
230,-4.2559,-10.009,5
231,-3.958,-12.874,5
232,0.18955,-7.3731,5
233,4.5676,2.2283,5
234,5.1799,8.797,5
235,3.1316,9.8887,5
236,2.7255,8.125,5
237,4.8441,6.1289,5
238,5.5561,3.9094,5
239,1.9512,0.71794,5
240,-3.6796,-2.8712,5
241,-7.1469,-5.1979,5
242,-7.4073,-4.786,5
243,-6.0618,-1.4932,5
244,-3.7932,2.6945,5
245,-0.3247,4.504,5
246,3.0447,2.3471,5
247,4.1001,-1.6812,5
248,2.9885,-4.0065,5
249,2.0591,-3.7104,5
250,2.0098,-3.1526,5
251,0.93482,-4.3601,5
252,-1.8091,-6.2334,5
253,-3.4712,-5.958,5
254,-1.5389,-2.2017,5
255,2.3523,3.627,5
256,4.3241,8.467,5
257,2.9809,9.6476,5
258,0.13698,6.9393,5
259,-2.4617,3.0028,5
260,-4.791,0.67243,5
261,-6.7634,-0.43209,5
262,-6.8555,-2.8101,5
263,-3.5936,-6.108,5
264,2.4311,-6.0847,5
265,8.6648,-0.68055,5
266,12.231,5.489,5
267,11.413,6.3558,5
268,6.504,2.5828,5
269,-0.18418,0.041662,5
270,-5.6894,0.55658,5
271,-8.3609,-0.38102,5
272,-8.4778,-5.118,5
273,-7.1434,-8.6156,5
274,-5.1656,-5.6719,5
275,-2.8919,0.72381,5
276,-0.26417,3.5362,5
277,3.0037,1.7843,5
278,6.3044,0.59158,5
279,7.2517,1.9367,5
280,3.6287,1.7286,5
281,-3.0072,-2.463,5
282,-7.3652,-6.4092,5
283,-5.6844,-5.1764,5
284,-0.050898,-0.21194,5
285,4.0669,3.1299,5
286,3.9283,2.7418,5
287,1.7179,1.2819,5
288,1.2818,2.211,5
289,4.2421,6.7826,5
290,8.8713,13.206,5
291,11.211,16.571,5
292,7.7233,11.803,5
293,-1.3615,-0.49028,5
294,-11.258,-12.899,5
295,-16.49,-18.565,5
296,-15.497,-17.746,5
297,-10.647,-14.608,5
298,-4.7866,-10.498,5
299,0.49333,-4.4437,5
300,4.1733,2.1199,5
301,5.7642,6.3203,5
302,5.9469,8.395,5
303,5.7066,10.293,5
304,5.2358,10.657,5
305,4.8575,6.7126,5
306,5.5391,0.80502,5
307,6.4882,-1.245,5
308,4.1937,0.79462,5
309,-2.8053,0.76926,5
310,-9.5935,-3.3324,5
311,-9.5477,-4.9068,5
312,-2.996,0.81987,5
313,3.0862,7.8543,5
314,4.2005,7.2323,5
315,2.4267,-0.32817,5
316,0.53966,-6.5868,5
317,-2.3797,-8.0033,5
318,-6.4866,-8.0113,5
319,-7.4111,-7.917,5
320,-2.1109,-4.1765,5
321,4.497,3.0911,5
322,4.6863,6.7589,5
323,-1.1026,2.6919,5
324,-4.2457,-2.7129,5
325,0.046988,-1.2214,5
326,6.0719,4.778,5
327,6.0723,5.8098,5
328,1.1891,-0.0549,5
329,-0.98613,-3.9809,5
330,2.0274,0.36922,5
331,4.327,7.2132,5
332,0.9962,6.9164,5
333,-4.4753,-0.55339,5
334,-5.755,-6.4294,5
335,-3.1811,-5.6067,5
336,-2.4186,-1.9838,5
337,-4.6278,-0.5768,5
338,-3.9733,-0.16229,5
339,3.0018,2.6989,5
340,10.384,6.1317,5
341,9.6723,4.5911,5
342,1.2426,-2.6762,5
343,-5.8219,-9.2784,5
344,-5.2396,-9.0794,5
345,-0.52855,-3.1039,5
346,1.0659,2.6942,5
347,-1.7327,4.6212,5
348,-3.6757,4.0202,5
349,-0.83611,3.7129,5
350,4.1857,4.0044,5
351,5.7405,2.9494,5
352,2.076,-0.46009,5
353,-2.7507,-4.3823,5
354,-3.7567,-5.6262,5
355,-0.73409,-2.9778,5
356,1.7486,1.2295,5
357,-0.037482,3.3172,5
358,-4.3115,2.1134,5
359,-5.739,0.0011758,5
360,-1.9257,-0.30215,5
361,3.4369,0.68086,5
362,4.9184,0.0057125,5
363,1.936,-3.2955,5
364,-0.75509,-6.0774,5
365,0.81665,-4.4156,5
366,5.1679,1.672,5
367,7.7615,8.0583,5
368,6.3153,10.526,5
369,1.9302,7.5934,5
370,-3.6396,0.27446,5
371,-8.9912,-8.1494,5
372,-11.701,-12.113,5
373,-9.3642,-7.5027,5
374,-3.2666,2.4082,5
375,1.7366,8.1644,5
376,2.8473,4.699,5
377,2.4751,-2.0386,5
378,3.5991,-3.2385,5
379,4.6242,0.60054,5
380,2.4123,1.6922,5
381,-1.398,-2.0961,5
382,-1.7337,-4.0113,5
383,2.4148,0.19953,5
384,6.2295,5.105,5
385,5.6671,4.1508,5
386,1.9913,-0.30264,5
387,-1.5669,-1.3731,5
388,-4.0184,1.4526,5
389,-5.6009,2.1789,5
390,-5.7625,-2.178,5
391,-4.4875,-7.5171,5
392,-3.1392,-8.4209,5
393,-1.887,-3.895,5
394,1.1424,3.0944,5
395,5.7694,8.3296,5
396,7.5155,8.146,5
397,2.9385,2.1472,5
398,-4.3513,-4.5603,5
399,-6.7502,-4.8891,5
400,-1.5263,2.4327,5
401,6.2879,10.509,5
402,9.9214,11.515,5
403,7.2037,4.7153,5
404,0.6991,-4.3271,5
405,-5.6589,-10.54,5
406,-8.7913,-12.61,5
407,-7.4331,-10.818,5
408,-2.977,-5.5994,5
409,1.0731,0.76968,5
410,1.8709,4.1643,5
411,-0.23949,2.6812,5
412,-2.2408,-0.5405,5
413,-1.4248,-0.59187,5
414,2.1418,3.4694,5
415,5.722,7.5571,5
416,6.3145,7.1713,5
417,3.3201,2.1829,5
418,-0.94688,-3.0242,5
419,-3.4957,-3.8893,5
420,-3.3148,-0.39559,5
421,-1.6263,2.783,5
422,0.03527,1.814,5
423,1.1335,-1.2068,5
424,1.5541,-1.0816,5
425,0.9102,2.5218,5
426,-0.69713,3.7984,5
427,-1.8358,-0.39023,5
428,-0.92238,-4.58,5
429,1.5255,-2.2238,5
430,2.8426,3.5866,5
431,1.1941,3.3526,5
432,-1.9831,-5.1016,5
433,-3.5471,-12.798,5
434,-2.474,-11.599,5
435,-0.87899,-4.1774,5
436,-0.86729,1.712,5
437,-1.65,4.0514,5
438,-0.89728,6.2704,5
439,1.7787,9.1206,5
440,4.125,9.1854,5
441,4.038,5.2874,5
442,1.9016,0.95956,5
443,-0.22742,-0.90413,5
444,-0.97026,-1.7781,5
445,-0.64281,-3.758,5
446,-0.36484,-5.2771,5
447,-0.69544,-3.5965,5
448,-1.1659,0.15836,5
449,-0.97126,1.8221,5
450,-6.6787e-17,1.1102e-16,5
