,EEG.O1,EEG.O2,MarkerValueInt
0,2.8287,26.235,5
1,3.1236,43.037,5
2,-0.31246,43.653,5
3,-6.4573,28.752,5
4,-12.178,7.7501,5
5,-14.028,-8.3245,5
6,-11.098,-16.155,5
7,-6.0016,-20.404,5
8,-2.2241,-24.979,5
9,-0.85612,-27.468,5
10,-0.79162,-23.679,5
11,-1.073,-14.563,5
12,-1.0992,-5.311,5
13,0.64548,1.1992,5
14,5.1472,6.6865,5
15,10.004,12.959,5
16,11.119,18.132,5
17,8.2513,19.039,5
18,5.9208,15.759,5
19,7.0596,11.611,5
20,8.5617,8.9823,5
21,5.7521,6.9661,5
22,-0.82745,3.6087,5
23,-6.3087,-0.99768,5
24,-7.988,-5.0338,5
25,-7.4748,-7.4245,5
26,-6.6289,-8.3121,5
27,-5.0033,-7.3696,5
28,-2.379,-3.8608,5
29,-0.68225,0.76182,5
30,-1.2385,2.4732,5
31,-2.2773,-0.94128,5
32,-1.7453,-6.2295,5
33,-1.1763,-8.0109,5
34,-3.5931,-5.6187,5
35,-7.7758,-3.8471,5
36,-7.9462,-5.998,5
37,-0.62685,-8.8163,5
38,10.235,-6.6004,5
39,16.75,1.0314,5
40,14.681,8.1681,5
41,6.4322,9.4811,5
42,-2.1088,6.0131,5
43,-5.9956,3.2719,5
44,-3.7432,4.8218,5
45,1.8244,8.8865,5
46,5.0469,10.868,5
47,2.0683,8.2329,5
48,-4.9753,2.598,5
49,-9.7854,-2.4691,5
50,-8.5629,-4.7735,5
51,-3.3754,-4.2361,5
52,1.6497,-1.6024,5
53,5.1721,1.6461,5
54,7.8781,2.4717,5
55,8.8996,-1.6505,5
56,6.166,-8.5194,5
57,0.078175,-11.738,5
58,-5.8807,-7.8841,5
59,-8.7942,-1.1944,5
60,-8.7283,1.698,5
61,-7.1923,-0.020162,5
62,-5.1887,-1.8667,5
63,-3.3863,-1.4515,5
64,-2.2005,-0.79617,5
65,-0.682,-1.2065,5
66,2.8637,-0.63238,5
67,7.9069,2.0646,5
68,11.078,4.1464,5
69,10.109,3.1309,5
70,6.8488,1.187,5
71,4.4434,2.2005,5
72,2.9382,5.9837,5
73,0.22657,8.5872,5
74,-3.573,7.8628,5
75,-5.8399,5.7563,5
76,-5.6589,4.5555,5
77,-5.2087,3.2789,5
78,-5.9517,-0.66887,5
79,-6.1511,-7.3491,5
80,-3.8349,-13.36,5
81,-0.0883,-15.015,5
82,2.6075,-11.565,5
83,3.7564,-5.3074,5
84,4.4912,0.48204,5
85,4.9591,3.3776,5
86,4.1766,2.8544,5
87,1.9054,0.8796,5
88,-1.091,0.82963,5
89,-4.1514,4.0325,5
90,-6.4847,7.4291,5
91,-6.499,6.7451,5
92,-3.3128,2.4269,5
93,1.2042,-0.24518,5
94,3.6786,1.464,5
95,2.852,3.1343,5
96,0.85903,-0.6957,5
97,0.80576,-7.6729,5
98,3.8223,-9.6062,5
99,8.1391,-3.4956,5
100,10.204,4.0843,5
101,7.3249,5.5874,5
102,0.41106,1.6714,5
103,-6.2894,-1.3257,5
104,-9.2128,-0.3864,5
105,-8.7179,1.6371,5
106,-7.3613,1.4476,5
107,-6.0229,-0.48556,5
108,-3.5842,-1.653,5
109,0.065423,-0.90262,5
110,2.8719,0.81639,5
111,2.9031,1.752,5
112,0.46517,0.95567,5
113,-2.2695,-0.55533,5
114,-2.7161,-0.51003,5
115,0.62237,1.7075,5
116,6.3722,3.5484,5
117,10.155,2.2336,5
118,8.4493,-1.5113,5
119,3.0797,-4.6718,5
120,-0.41388,-6.2876,5
121,0.1772,-7.8404,5
122,0.94292,-9.2289,5
123,-1.898,-7.593,5
124,-5.6046,-1.5604,5
125,-4.6205,5.8916,5
126,0.40233,10.656,5
127,2.2447,11.61,5
128,-2.7237,9.828,5
129,-8.5428,6.0674,5
130,-7.6545,1.6584,5
131,-1.9399,-0.22732,5
132,-0.12105,1.9163,5
133,-4.5113,4.0119,5
134,-6.7439,0.42176,5
135,0.34489,-7.4579,5
136,11.708,-11.13,5
137,16.298,-5.9532,5
138,11.495,1.6553,5
139,5.0563,2.0624,5
140,3.2351,-4.8203,5
141,3.5862,-9.7934,5
142,1.4231,-7.0719,5
143,-2.6009,-1.1842,5
144,-5.3782,0.89015,5
145,-7.4166,-0.34909,5
146,-10.807,0.7957,5
147,-13.581,5.63,5
148,-11.59,9.0647,5
149,-5.2726,7.3848,5
150,0.54127,3.6804,5
151,3.7385,3.4435,5
152,6.8406,7.0539,5
153,10.632,9.0525,5
154,11.091,4.5176,5
155,5.9083,-5.2268,5
156,0.09074,-13.611,5
157,0.31798,-15.146,5
158,5.4423,-10.358,5
159,7.3501,-4.1644,5
160,1.3905,-0.021125,5
161,-7.9634,2.8433,5
162,-12.887,6.2551,5
163,-10.492,9.4055,5
164,-3.8639,9.9326,5
165,2.4112,7.1237,5
166,5.3654,1.9944,5
167,4.1009,-4.5753,5
168,0.04333,-11.2,5
169,-3.384,-14.343,5
170,-3.3167,-10.793,5
171,-0.1595,-2.4263,5
172,2.9922,4.5494,5
173,3.4885,6.5154,5
174,1.2158,6.0274,5
175,-1.7662,6.7315,5
176,-2.9864,7.4545,5
177,-1.7047,4.6335,5
178,0.09924,-0.89406,5
179,-0.057045,-3.7042,5
180,-1.3545,-1.0471,5
181,0.075223,2.9946,5
182,5.5585,2.4979,5
183,10.49,-2.9755,5
184,9.3067,-8.0109,5
185,2.7742,-7.5089,5
186,-2.9516,-1.6623,5
187,-4.3309,4.8722,5
188,-3.8979,7.367,5
189,-4.9429,4.4404,5
190,-6.568,-1.6417,5
191,-6.38,-6.9729,5
192,-5.0464,-8.4133,5
193,-4.6821,-5.1432,5
194,-4.472,0.92298,5
195,-1.8168,6.0347,5
196,2.7226,6.8889,5
197,5.6519,3.0975,5
198,6.2501,-2.3729,5
199,7.9408,-5.491,5
200,11.918,-4.2304,5
201,13.097,0.094567,5
202,6.374,4.0835,5
203,-4.8948,5.1899,5
204,-11.397,4.0852,5
205,-9.2096,3.7458,5
206,-4.3729,5.3203,5
207,-4.1112,5.634,5
208,-7.0932,0.86737,5
209,-6.2202,-7.1088,5
210,0.68876,-10.896,5
211,7.6252,-6.1742,5
212,8.3126,1.7746,5
213,3.5872,3.5345,5
214,-0.84236,-2.7366,5
215,-1.2362,-8.7965,5
216,1.5784,-6.9536,5
217,4.2421,0.27357,5
218,3.4121,4.4363,5
219,-1.7603,2.7567,5
220,-7.5693,0.54411,5
221,-8.2098,2.1887,5
222,-2.6833,5.2142,5
223,2.9767,5.704,5
224,3.2704,4.9116,5
225,0.46271,5.9062,5
226,0.18665,6.6307,5
227,2.1548,2.1197,5
228,1.0742,-6.9881,5
229,-3.7047,-13.652,5
230,-5.9112,-13.051,5
231,-1.5833,-7.4496,5
232,4.8418,-1.2552,5
233,6.9379,4.0951,5
234,4.8167,8.1804,5
235,3.3351,9.0403,5
236,4.3761,6.0888,5
237,5.1087,2.5206,5
238,2.8986,1.3201,5
239,-1.6824,1.0619,5
240,-6.5371,-1.2507,5
241,-9.7094,-5.2464,5
242,-9.382,-8.1385,5
243,-5.2968,-8.6575,5
244,-0.77706,-6.939,5
245,-0.23003,-2.5377,5
246,-3.2285,3.7479,5
247,-4.0728,7.7095,5
248,0.40184,5.6925,5
249,5.4122,0.17187,5
250,4.4431,-2.5984,5
251,-0.89298,-0.36024,5
252,-2.3264,3.4893,5
253,3.4821,5.8422,5
254,10.118,7.022,5
255,10.478,7.1939,5
256,6.1009,4.4121,5
257,3.469,-1.3442,5
258,4.1146,-6.0583,5
259,3.528,-6.7996,5
260,-1.0373,-5.9886,5
261,-6.5369,-6.9749,5
262,-8.7732,-7.8933,5
263,-7.5519,-4.5458,5
264,-5.7887,1.7918,5
265,-5.725,4.6712,5
266,-7.201,1.3948,5
267,-8.1422,-2.8614,5
268,-6.1823,-1.9977,5
269,-1.2879,3.2298,5
270,3.1675,7.0579,5
271,3.9173,6.1203,5
272,2.3912,2.2528,5
273,3.1618,-0.69195,5
274,7.3679,-0.27934,5
275,10.888,3.2788,5
276,10.373,6.9057,5
277,7.6196,6.3883,5
278,5.4756,0.7155,5
279,2.798,-5.8549,5
280,-2.4421,-8.4633,5
281,-7.3088,-7.6706,5
282,-6.4756,-7.6831,5
283,-0.58242,-8.9567,5
284,2.9679,-7.0002,5
285,-0.76246,0.034384,5
286,-8.0033,7.0865,5
287,-11.587,8.8565,5
288,-9.5567,7.2161,5
289,-5.5064,7.3671,5
290,-2.3176,8.9957,5
291,0.74249,7.005,5
292,4.749,0.46194,5
293,8.0482,-5.3296,5
294,7.9269,-6.9658,5
295,4.1233,-7.3846,5
296,-0.551,-9.434,5
297,-2.9174,-10.251,5
298,-2.3139,-6.356,5
299,-0.76607,-0.26926,5
300,-0.27488,3.2979,5
301,-0.12243,5.0491,5
302,2.2547,8.7879,5
303,7.1921,12.891,5
304,10.804,11.002,5
305,8.8344,2.2321,5
306,2.2145,-5.6465,5
307,-3.3749,-6.0626,5
308,-4.2087,-1.8046,5
309,-2.7942,0.34436,5
310,-3.9364,-0.83449,5
311,-8.148,-1.4979,5
312,-11.342,-0.29656,5
313,-10.432,-0.03481,5
314,-6.6175,-2.146,5
315,-2.7042,-4.2473,5
316,0.44769,-4.2517,5
317,3.499,-3.3306,5
318,6.2842,-3.2104,5
319,7.6735,-3.2366,5
320,7.2657,-1.9065,5
321,5.8903,0.70677,5
322,4.4993,3.7621,5
323,3.3918,7.0935,5
324,2.4742,10.001,5
325,1.6149,10.218,5
326,0.62521,6.4188,5
327,-0.77328,0.79832,5
328,-2.7961,-3.1236,5
329,-5.2142,-4.6049,5
330,-6.8369,-5.2502,5
331,-5.8215,-5.1938,5
332,-1.6824,-2.9688,5
333,2.7792,0.44848,5
334,3.1272,1.0161,5
335,-1.6893,-3.0044,5
336,-6.8431,-7.5936,5
337,-6.2007,-7.3606,5
338,0.46481,-1.8238,5
339,6.7972,4.8711,5
340,7.2352,8.9444,5
341,3.2231,9.1705,5
342,0.48031,5.6446,5
343,1.6503,-0.09293,5
344,4.1519,-4.1891,5
345,4.6515,-3.5182,5
346,2.7102,-0.19376,5
347,-0.49858,0.35827,5
348,-4.3191,-3.1183,5
349,-7.9096,-5.6069,5
350,-9.3202,-2.9856,5
351,-7.2474,2.1196,5
352,-2.9736,4.5242,5
353,0.73057,3.6927,5
354,2.1417,2.9197,5
355,1.4428,3.1352,5
356,0.13476,2.0613,5
357,0.34302,-0.75167,5
358,3.3855,-2.4056,5
359,7.8505,-1.1616,5
360,10.164,0.90117,5
361,8.2997,0.93405,5
362,4.0773,-1.6904,5
363,0.76004,-6.0882,5
364,-0.6084,-10.273,5
365,-1.4218,-10.117,5
366,-3.2499,-2.3905,5
367,-6.5171,8.9015,5
368,-10.118,13.812,5
369,-11.181,8.0869,5
370,-7.182,-0.29887,5
371,-0.24891,-1.3153,5
372,2.9158,3.4754,5
373,-1.2326,4.0089,5
374,-6.9424,-2.9102,5
375,-5.0869,-8.9493,5
376,4.9804,-6.4779,5
377,14.015,1.2154,5
378,14.238,5.4657,5
379,7.6304,3.2131,5
380,1.0146,-1.6716,5
381,-2.5188,-4.698,5
382,-3.6853,-4.0789,5
383,-2.3992,0.085762,5
384,1.5343,5.5373,5
385,4.7842,7.6538,5
386,3.1387,3.5509,5
387,-1.9057,-3.4688,5
388,-4.0392,-6.8459,5
389,-0.98657,-4.6221,5
390,1.8673,-1.3576,5
391,-0.80224,-1.2945,5
392,-6.4618,-2.7105,5
393,-8.3024,-1.2829,5
394,-4.5466,3.0796,5
395,-0.076727,5.8944,5
396,0.69717,4.2211,5
397,-1.3312,0.38788,5
398,-2.9683,-1.2985,5
399,-3.0518,0.19633,5
400,-1.9102,2.1748,5
401,0.83477,2.2982,5
402,5.1721,1.4413,5
403,8.7385,1.8248,5
404,8.7229,3.2713,5
405,5.5024,2.862,5
406,2.2413,-1.1808,5
407,0.85912,-6.5277,5
408,0.33136,-9.1563,5
409,-0.7301,-8.1442,5
410,-1.6665,-5.9533,5
411,-0.86347,-3.9155,5
412,1.705,-0.49384,5
413,3.7473,4.3782,5
414,2.3361,6.5396,5
415,-3.2576,2.9352,5
416,-9.8163,-2.2819,5
417,-12.214,-1.8899,5
418,-8.5772,4.4752,5
419,-2.6428,9.6437,5
420,0.63469,8.998,5
421,0.84006,5.8111,5
422,1.1871,4.2643,5
423,2.8949,2.7201,5
424,3.9928,-1.7318,5
425,3.7267,-6.5663,5
426,3.938,-7.4985,5
427,4.5831,-6.0177,5
428,2.1491,-6.806,5
429,-4.2936,-9.0245,5
430,-8.9135,-7.1513,5
431,-5.5514,-0.8634,5
432,3.5438,3.0797,5
433,10.364,1.2455,5
434,11.768,-0.74977,5
435,11.857,2.7238,5
436,12.839,7.9427,5
437,9.7185,7.5571,5
438,-1.7243,2.2218,5
439,-15.787,-0.5488,5
440,-21.653,1.986,5
441,-16.609,4.3201,5
442,-9.1865,1.8178,5
443,-7.7898,-2.8419,5
444,-10.377,-4.6925,5
445,-8.6177,-3.0187,5
446,0.0,0.0,5
