,EEG.O1,EEG.O2,MarkerValueInt
0,-32.834,17.199,5
1,-53.743,31.819,5
2,-58.734,38.533,5
3,-52.166,33.29,5
4,-39.916,19.132,5
5,-23.807,4.6517,5
6,-3.9831,-3.8868,5
7,15.477,-7.1207,5
8,27.666,-9.3645,5
9,30.192,-12.948,5
10,27.554,-16.54,5
11,24.442,-17.614,5
12,20.349,-15.294,5
13,13.56,-10.9,5
14,6.7181,-6.2807,5
15,3.6746,-1.9011,5
16,2.8288,3.0243,5
17,-0.96141,8.4549,5
18,-8.0365,12.417,5
19,-12.74,12.771,5
20,-11.79,9.6889,5
21,-9.1209,5.5341,5
22,-9.8085,2.472,5
23,-12.829,0.92737,5
24,-13.347,0.28125,5
25,-9.9443,0.2246,5
26,-5.9427,1.0109,5
27,-4.5356,2.5414,5
28,-5.591,3.4649,5
29,-6.6227,1.7931,5
30,-4.2865,-2.7105,5
31,4.0611,-6.9529,5
32,16.756,-6.9544,5
33,26.147,-2.7666,5
34,24.809,0.40292,5
35,14.573,-2.3556,5
36,5.4596,-9.5301,5
37,3.7563,-14.101,5
38,5.0308,-10.881,5
39,1.8228,-2.0281,5
40,-5.629,5.21,5
41,-10.991,6.0266,5
42,-11.479,2.9655,5
43,-9.9478,2.8278,5
44,-8.0341,8.5076,5
45,-3.6512,15.099,5
46,2.8937,15.502,5
47,6.048,8.8425,5
48,2.2988,0.95255,5
49,-3.5035,-3.0073,5
50,-4.1201,-3.223,5
51,-0.32538,-2.2885,5
52,0.13305,-1.4455,5
53,-5.9589,-1.5279,5
54,-12.346,-4.1955,5
55,-12.238,-9.2333,5
56,-7.4723,-12.805,5
57,-4.278,-11.417,5
58,-2.9671,-6.3359,5
59,1.7728,-1.6466,5
60,10.646,0.6816,5
61,16.803,1.4463,5
62,15.925,1.6303,5
63,13.277,2.1889,5
64,15.5,5.0874,5
65,19.577,10.89,5
66,16.813,15.633,5
67,6.0078,13.818,5
68,-4.5481,5.3308,5
69,-8.7002,-3.5893,5
70,-9.3622,-7.4488,5
71,-11.731,-7.109,5
72,-15.542,-6.8514,5
73,-17.822,-8.0789,5
74,-18.893,-8.2145,5
75,-20.834,-4.8355,5
76,-22.234,1.3086,5
77,-18.797,7.3769,5
78,-8.5792,10.933,5
79,6.0405,10.991,5
80,20.553,7.7783,5
81,30.098,2.3408,5
82,30.725,-3.9717,5
83,22.54,-10.176,5
84,11.471,-15.615,5
85,4.668,-18.836,5
86,3.3546,-17.059,5
87,2.4051,-8.2851,5
88,-2.4644,5.248,5
89,-9.35,16.839,5
90,-12.97,20.442,5
91,-10.792,16.36,5
92,-4.8316,10.582,5
93,1.1889,7.977,5
94,4.4167,7.4796,5
95,3.1929,4.8737,5
96,-2.7712,-1.1558,5
97,-11.232,-7.7346,5
98,-17.342,-11.977,5
99,-16.523,-14.031,5
100,-8.3616,-15.154,5
101,2.7364,-14.657,5
102,11.393,-10.633,5
103,15.381,-3.2514,5
104,15.339,4.4147,5
105,11.709,9.3379,5
106,4.578,11.198,5
107,-3.2776,11.419,5
108,-6.6889,10.463,5
109,-3.9406,7.3472,5
110,-0.068648,1.7003,5
111,-0.87067,-4.6952,5
112,-4.7518,-8.6564,5
113,-4.6482,-7.5835,5
114,1.631,-1.4576,5
115,7.4091,5.9664,5
116,5.8702,8.8469,5
117,-0.48765,4.5621,5
118,-2.9481,-2.4649,5
119,1.9924,-4.8916,5
120,8.0599,-1.3715,5
121,6.9195,1.5643,5
122,-1.9777,-1.5226,5
123,-10.953,-7.2841,5
124,-12.641,-8.5854,5
125,-7.4292,-4.9038,5
126,-1.9592,-2.3187,5
127,-1.1352,-3.3238,5
128,-3.1008,-2.7668,5
129,-2.7788,3.4745,5
130,1.1324,10.928,5
131,4.923,12.404,5
132,5.3673,8.3215,5
133,3.7744,5.3635,5
134,3.384,5.6582,5
135,4.8162,3.525,5
136,6.0296,-4.9581,5
137,5.5165,-14.118,5
138,3.3742,-14.818,5
139,-0.13129,-6.3287,5
140,-4.577,2.5474,5
141,-7.701,4.4316,5
142,-6.3378,1.4283,5
143,-0.78855,0.26721,5
144,3.5496,2.5143,5
145,1.8443,3.5861,5
146,-3.3004,0.74641,5
147,-4.2435,-2.4964,5
148,1.1043,-1.9109,5
149,4.999,1.0334,5
150,-0.029475,1.8295,5
151,-9.5449,0.024889,5
152,-11.624,-0.77007,5
153,-2.7376,0.57405,5
154,7.2855,1.089,5
155,8.6328,-0.29353,5
156,3.8626,-0.20516,5
157,2.041,2.7593,5
158,5.0159,3.6882,5
159,6.4789,-1.6224,5
160,3.1168,-8.2208,5
161,-0.68736,-6.9145,5
162,-0.74585,2.7461,5
163,0.43978,10.542,5
164,-1.5518,8.312,5
165,-6.0419,-0.55675,5
166,-9.1443,-7.2245,5
167,-9.9022,-8.4552,5
168,-9.834,-7.0607,5
169,-7.7128,-4.4095,5
170,-0.20126,1.1886,5
171,11.211,8.4166,5
172,18.499,11.095,5
173,15.437,5.5679,5
174,5.2965,-3.293,5
175,-2.868,-7.1652,5
176,-4.3374,-3.9206,5
177,-2.2149,1.2003,5
178,-1.4912,3.2709,5
179,-3.0052,2.6528,5
180,-4.1793,1.8133,5
181,-3.2267,1.2117,5
182,-0.87025,0.53592,5
183,1.0715,0.85687,5
184,1.5184,2.3039,5
185,0.81596,1.6879,5
186,-0.036811,-3.6625,5
187,-1.048,-10.511,5
188,-3.3993,-12.159,5
189,-6.7916,-6.7253,5
190,-7.7573,0.42918,5
191,-3.3179,3.5495,5
192,3.9268,2.7045,5
193,7.833,1.7575,5
194,6.6485,3.0624,5
195,5.0002,6.3256,5
196,5.9757,10.319,5
197,5.7261,12.901,5
198,0.28545,10.917,5
199,-5.8895,3.3309,5
200,-4.8631,-5.9539,5
201,2.4011,-11.21,5
202,6.0614,-11.075,5
203,1.4375,-9.2818,5
204,-4.1487,-8.9143,5
205,-2.8436,-8.5594,5
206,1.5218,-5.316,5
207,-0.33129,0.73093,5
208,-8.1454,6.9166,5
209,-11.96,11.113,5
210,-6.9853,12.24,5
211,-0.24906,9.2168,5
212,0.85437,2.4877,5
213,-0.48315,-3.9948,5
214,2.9557,-5.8847,5
215,9.4847,-4.1331,5
216,10.092,-4.0722,5
217,2.2721,-7.3162,5
218,-5.0389,-8.2715,5
219,-2.8457,-1.9005,5
220,6.3814,7.924,5
221,12.06,12.478,5
222,7.8988,9.4327,5
223,-2.0968,4.9126,5
224,-8.9477,3.8207,5
225,-7.8239,3.4522,5
226,-2.1623,-0.60255,5
227,0.30849,-6.6529,5
228,-3.8995,-9.5671,5
229,-9.5483,-8.8075,5
230,-8.443,-8.5201,5
231,0.20446,-9.8152,5
232,8.1529,-8.0787,5
233,8.3254,-0.097112,5
234,3.4098,9.7078,5
235,1.2342,13.636,5
236,4.0201,9.9812,5
237,6.4916,4.588,5
238,3.7708,2.788,5
239,-3.1874,2.7979,5
240,-10.321,-0.56285,5
241,-14.622,-7.2039,5
242,-14.431,-10.642,5
243,-9.0305,-6.5494,5
244,0.12745,1.1781,5
245,9.7444,5.9752,5
246,17.166,7.3481,5
247,20.744,9.0467,5
248,18.224,10.022,5
249,8.681,4.3949,5
250,-3.417,-7.6803,5
251,-10.726,-16.165,5
252,-11.433,-13.205,5
253,-10.509,-4.1742,5
254,-10.442,-0.39168,5
255,-6.933,-3.7593,5
256,1.5838,-5.683,5
257,6.6317,-0.4614,5
258,0.38497,7.3043,5
259,-10.0,10.296,5
260,-9.1422,7.9054,5
261,5.2526,5.0174,5
262,17.728,4.8129,5
263,14.882,5.9214,5
264,1.3584,5.1769,5
265,-8.9831,1.0468,5
266,-10.702,-4.9386,5
267,-8.4901,-9.1617,5
268,-6.1193,-9.1461,5
269,-2.349,-6.1968,5
270,3.1977,-3.6854,5
271,7.7552,-2.6728,5
272,10.48,-1.0034,5
273,13.965,2.81,5
274,18.054,6.7472,5
275,16.63,7.48,5
276,4.7182,4.2071,5
277,-13.015,-0.69993,5
278,-24.67,-4.0656,5
279,-22.663,-4.3167,5
280,-11.22,-2.3952,5
281,-1.7659,-0.82488,5
282,-1.4083,-1.1575,5
283,-6.3761,-2.1498,5
284,-7.0933,-1.3821,5
285,0.31252,1.3913,5
286,9.1022,4.027,5
287,10.336,5.3382,5
288,4.7887,6.5822,5
289,2.2357,8.3866,5
290,7.8756,8.0369,5
291,14.437,2.2284,5
292,11.971,-7.7124,5
293,2.0177,-15.379,5
294,-4.3877,-15.072,5
295,-2.1387,-7.5336,5
296,1.5615,0.76415,5
297,-1.3407,4.1192,5
298,-8.0445,2.9093,5
299,-9.8489,1.8709,5
300,-5.2468,3.5807,5
301,-1.6671,5.5037,5
302,-4.5285,4.4159,5
303,-10.075,1.5659,5
304,-10.855,0.65924,5
305,-4.7058,1.7232,5
306,3.9657,0.73501,5
307,9.7317,-3.8511,5
308,10.808,-7.6646,5
309,9.0956,-5.7506,5
310,7.1915,0.86206,5
311,5.6285,6.4797,5
312,3.1114,7.3708,5
313,-0.57743,4.5955,5
