,EEG.O1,EEG.O2,MarkerValueInt
0,-8.4419,-10.991,5
1,-17.907,-19.909,5
2,-25.524,-23.675,5
3,-26.562,-20.609,5
4,-19.784,-12.772,5
5,-9.0773,-4.122,5
6,0.30866,2.8611,5
7,6.1816,7.701,5
8,10.001,10.947,5
9,13.784,14.282,5
10,16.822,19.269,5
11,15.922,23.414,5
12,9.4565,19.997,5
13,0.54246,6.1316,5
14,-5.3972,-10.344,5
15,-6.2308,-17.389,5
16,-4.4522,-12.869,5
17,-2.8117,-7.0058,5
18,-1.2868,-8.5606,5
19,0.45418,-13.45,5
20,0.53034,-11.597,5
21,-2.5132,-2.0342,5
22,-6.3361,5.0095,5
23,-7.0611,1.7273,5
24,-4.0921,-6.7107,5
25,-0.1303,-8.6203,5
26,2.8671,-0.4289,5
27,5.0055,9.5276,5
28,6.1473,12.29,5
29,5.2955,9.2163,5
30,2.7411,8.1706,5
31,0.38466,11.055,5
32,-0.74748,10.967,5
33,-1.3342,3.2897,5
34,-1.7675,-5.9871,5
35,-1.6132,-7.9266,5
36,-1.6058,-3.2594,5
37,-3.483,-0.84127,5
38,-6.4629,-4.4458,5
39,-6.5132,-8.1923,5
40,-1.5292,-6.6817,5
41,4.6257,-2.8786,5
42,6.3109,-1.927,5
43,3.5762,-2.4628,5
44,2.1291,0.2751,5
45,5.2922,5.6971,5
46,9.0449,8.0643,5
47,7.1476,4.5672,5
48,-0.54849,-1.4747,5
49,-7.6224,-5.3834,5
50,-8.6779,-5.3492,5
51,-4.9167,-1.9501,5
52,-1.2929,2.939,5
53,-0.31069,6.1767,5
54,-0.68326,5.3315,5
55,-0.82651,1.6946,5
56,-0.74822,-0.70452,5
57,-0.34898,0.16461,5
58,1.1578,2.132,5
59,2.7464,1.7302,5
60,1.1559,-2.0889,5
61,-4.4366,-7.2189,5
62,-9.0754,-10.021,5
63,-6.8234,-7.8614,5
64,1.4072,-1.5942,5
65,8.1692,4.5361,5
66,8.2374,6.7832,5
67,3.9809,5.408,5
68,0.88029,3.2008,5
69,0.97944,1.6828,5
70,3.0576,0.80983,5
71,6.2387,1.2304,5
72,9.5943,3.691,5
73,9.7553,6.3397,5
74,3.4402,5.7636,5
75,-7.178,1.402,5
76,-15.119,-3.5455,5
77,-15.821,-6.2752,5
78,-11.403,-7.1721,5
79,-6.9195,-7.794,5
80,-4.7668,-8.356,5
81,-3.8599,-8.2594,5
82,-2.1306,-7.2982,5
83,1.582,-5.2823,5
84,6.5452,-1.7848,5
85,10.03,2.9877,5
86,9.8181,8.0688,5
87,7.4401,12.581,5
88,6.6666,15.484,5
89,7.8716,14.886,5
90,6.9016,9.7251,5
91,1.5073,2.3046,5
92,-4.2252,-3.1217,5
93,-5.2247,-4.9637,5
94,-2.9042,-5.5555,5
95,-2.9835,-7.2435,5
96,-6.8548,-9.3679,5
97,-9.6788,-9.9162,5
98,-7.4647,-7.851,5
99,-2.003,-2.8298,5
100,2.3902,4.5295,5
101,3.6438,10.412,5
102,2.1481,9.2618,5
103,-0.58051,0.88942,5
104,-1.8765,-6.5957,5
105,0.3362,-5.7469,5
106,3.9184,-0.10258,5
107,3.7405,0.30907,5
108,-1.1642,-6.2451,5
109,-4.9253,-9.899,5
110,-2.5243,-3.4363,5
111,2.8563,6.7976,5
112,4.5171,9.907,5
113,2.1408,5.6958,5
114,1.6773,3.4378,5
115,5.8102,7.5034,5
116,9.9046,12.318,5
117,8.6836,12.109,5
118,2.5864,7.8007,5
119,-4.3576,1.6585,5
120,-9.3185,-7.3639,5
121,-11.094,-17.833,5
122,-9.0365,-21.754,5
123,-4.5976,-14.044,5
124,-1.8077,-2.6148,5
125,-3.0657,-0.17376,5
126,-5.5628,-6.4776,5
127,-4.538,-7.9138,5
128,0.68328,2.7592,5
129,6.2658,15.135,5
130,8.789,15.704,5
131,8.1742,6.8195,5
132,6.0538,1.9354,5
133,3.634,5.0803,5
134,1.3717,5.9452,5
135,-0.97832,-2.7645,5
136,-3.8885,-12.906,5
137,-6.1631,-12.024,5
138,-4.5972,-0.809,5
139,1.8574,8.4216,5
140,8.4738,8.4026,5
141,9.0303,4.425,5
142,3.899,4.296,5
143,-0.22382,7.1506,5
144,0.25383,5.9607,5
145,1.204,-1.9193,5
146,-1.9421,-10.874,5
147,-7.0117,-13.773,5
148,-9.6752,-10.187,5
149,-11.264,-6.2726,5
150,-15.282,-6.6667,5
151,-17.944,-8.3217,5
152,-10.565,-4.4951,5
153,6.7701,5.5935,5
154,21.528,14.403,5
155,23.298,14.885,5
156,16.253,8.5804,5
157,11.063,2.0782,5
158,8.9804,-1.8072,5
159,2.525,-4.6648,5
160,-9.312,-5.7858,5
161,-16.15,-1.2651,5
162,-10.072,8.2278,5
163,2.3709,14.219,5
164,7.7204,9.5386,5
165,1.703,-2.0918,5
166,-7.8314,-10.369,5
167,-12.354,-11.033,5
168,-11.085,-9.0139,5
169,-7.3118,-8.755,5
170,-1.8525,-7.4108,5
171,6.0469,-1.0815,5
172,13.95,6.7311,5
173,16.812,8.7301,5
174,12.626,4.3223,5
175,4.6215,0.42397,5
176,-2.8949,1.0796,5
177,-8.3608,2.197,5
178,-11.346,-0.46704,5
179,-10.122,-3.3826,5
180,-4.2572,-0.78128,5
181,1.7682,4.9468,5
182,1.9357,5.2752,5
183,-3.3888,-2.0444,5
184,-6.5799,-9.0073,5
185,-1.9652,-8.0433,5
186,6.7518,-1.5519,5
187,11.048,2.7825,5
188,7.7825,2.3879,5
189,1.6931,1.0869,5
190,-1.4146,2.165,5
191,-0.55759,4.7598,5
192,1.6769,6.6451,5
193,3.064,6.8283,5
194,2.8228,5.1011,5
195,0.94509,1.8767,5
196,-1.4873,-1.2022,5
197,-2.521,-2.8483,5
198,-1.8145,-4.372,5
199,-1.9604,-7.8293,5
200,-5.0471,-11.756,5
201,-8.5331,-11.642,5
202,-7.6515,-5.7783,5
203,-2.4237,1.6907,5
204,1.2411,5.0882,5
205,-0.44495,3.0775,5
206,-3.1897,-0.9398,5
207,-0.4271,-2.7565,5
208,6.8124,-0.34983,5
209,10.751,5.5565,5
210,7.6423,11.897,5
211,2.6142,14.701,5
212,1.6727,11.867,5
213,3.2419,4.9574,5
214,1.6375,-2.2333,5
215,-3.5915,-6.6531,5
216,-6.6863,-7.4684,5
217,-3.9447,-5.8179,5
218,1.2317,-4.1092,5
219,3.1867,-4.5257,5
220,1.1199,-6.7491,5
221,-1.0872,-7.6723,5
222,-0.79945,-4.7332,5
223,0.39734,0.84019,5
224,-0.03654,5.3547,5
225,-1.6338,6.703,5
226,-1.9687,5.6304,5
227,-0.75889,3.5135,5
228,-0.69508,0.92275,5
229,-3.5319,-1.4491,5
230,-6.9803,-2.4052,5
231,-6.9886,-1.6262,5
232,-2.4907,-0.22787,5
233,3.4408,0.60315,5
234,6.8419,0.48117,5
235,6.1046,-0.75291,5
236,2.5557,-2.7211,5
237,-0.57259,-3.0771,5
238,-0.15434,1.2332,5
239,3.6759,9.1787,5
240,6.353,13.7,5
241,3.5589,7.9648,5
242,-2.2377,-5.7735,5
243,-3.2765,-16.224,5
244,3.2973,-14.044,5
245,10.019,-1.8226,5
246,7.8219,8.6682,5
247,-1.9948,8.813,5
248,-9.6117,1.0687,5
