,EEG.O1,EEG.O2,MarkerValueInt
0,7.9158,0.19856,5
1,8.4563,-0.30979,5
2,3.9261,-0.93452,5
3,1.8841,-0.58221,5
4,3.9373,0.71101,5
5,4.5619,1.7756,5
6,0.45648,1.761,5
7,-4.6176,0.90073,5
8,-5.9279,-0.093212,5
9,-4.1627,-0.80675,5
10,-2.9354,-1.3032,5
11,-3.1069,-1.9262,5
12,-2.9018,-2.7793,5
13,-1.7203,-3.1278,5
14,-0.58358,-1.8899,5
15,0.1978,0.60727,5
16,1.0296,2.0524,5
17,1.4236,0.59642,5
18,0.86889,-2.3642,5
19,0.68187,-3.266,5
20,2.4705,-0.45908,5
21,5.0929,3.93,5
22,5.5917,6.3991,5
23,3.1652,5.274,5
24,0.1124,1.6097,5
25,-1.1805,-1.593,5
26,-0.3017,-1.0868,5
27,1.8957,3.5751,5
28,3.8709,8.0231,5
29,3.2745,6.4225,5
30,-1.2792,-1.6358,5
31,-7.5603,-9.5085,5
32,-10.797,-10.71,5
33,-8.5055,-6.1622,5
34,-3.0689,-1.9396,5
35,1.1826,-1.2207,5
36,2.2978,-1.7049,5
37,1.4562,-0.68391,5
38,0.67017,0.96109,5
39,0.88581,1.073,5
40,1.7362,-0.25366,5
41,2.1536,-1.3589,5
42,1.4107,-1.3025,5
43,0.12242,0.43042,5
44,-0.12808,4.5977,5
45,1.2852,9.9518,5
46,2.9299,11.799,5
47,2.9221,6.4354,5
48,1.3197,-3.0024,5
49,-0.044829,-8.6739,5
50,0.001438,-6.9431,5
51,0.82258,-1.9485,5
52,1.3788,1.012,5
53,1.4312,1.8251,5
54,0.73472,2.4721,5
55,-1.5253,1.4299,5
56,-5.0734,-3.5365,5
57,-7.2651,-8.7075,5
58,-5.457,-7.0325,5
59,-0.71249,1.3699,5
60,2.6699,7.2231,5
61,2.0806,4.0685,5
62,-0.32464,-2.3532,5
63,-0.65637,-2.0055,5
64,1.5571,4.7586,5
65,2.9709,7.2324,5
66,1.1504,-0.25749,5
67,-2.0466,-9.5886,5
68,-2.8497,-9.5288,5
69,-0.33399,-0.8106,5
70,2.6964,5.5601,5
71,3.4186,3.6418,5
72,2.0901,-0.58536,5
73,0.88793,0.46882,5
74,0.84472,4.8977,5
75,1.0809,5.4047,5
76,0.58026,0.89,5
77,-0.47849,-2.5551,5
78,-1.283,-1.6059,5
79,-1.4639,-0.15305,5
80,-1.2883,-1.8081,5
81,-1.161,-3.4902,5
82,-1.1058,-0.65073,5
83,-0.63005,4.627,5
84,0.62993,5.8921,5
85,1.858,1.425,5
86,1.2935,-3.74,5
87,-1.5863,-5.1262,5
88,-4.5371,-3.9031,5
89,-4.523,-3.25,5
90,-1.3315,-3.1341,5
91,2.0688,-1.371,5
92,3.1293,1.9096,5
93,2.3174,3.6662,5
94,1.4554,1.8429,5
95,0.99737,-1.651,5
96,0.34522,-2.531,5
97,-0.25867,1.2342,5
98,-0.036774,6.4403,5
99,0.58576,7.2537,5
100,0.4491,1.8949,5
101,-0.16331,-4.3073,5
102,0.25242,-4.7228,5
103,1.647,0.25117,5
104,1.907,3.752,5
105,0.119,1.7579,5
106,-1.5738,-1.9328,5
107,-1.0741,-2.0696,5
108,0.2351,0.31404,5
109,-0.48571,0.48141,5
110,-2.8581,-1.8378,5
111,-3.4494,-1.9936,5
112,-0.92034,1.6442,5
113,1.7193,4.134,5
114,1.3782,0.81234,5
115,-0.75362,-5.4491,5
116,-1.2958,-7.3623,5
117,0.18347,-2.6129,5
118,0.86934,3.1344,5
119,-0.59505,3.3106,5
120,-1.9082,-1.759,5
121,-0.73418,-5.7897,5
122,1.706,-4.1674,5
123,2.6688,1.4422,5
124,2.097,6.2078,5
125,2.2132,7.7269,5
126,3.3636,7.0715,5
127,3.1528,5.6225,5
128,0.4646,3.2634,5
129,-2.2616,-0.086437,5
130,-2.4773,-3.1135,5
131,-1.284,-4.3822,5
132,-1.4541,-4.0161,5
133,-2.9561,-3.1832,5
134,-3.1775,-2.4952,5
135,-1.2783,-1.7671,5
