,EEG.O1,EEG.O2,MarkerValueInt
0,-9.0569,-1.4412,5
1,-16.074,-6.4387,5
2,-18.813,-12.897,5
3,-15.944,-15.627,5
4,-8.7151,-13.025,5
5,-0.84977,-8.1908,5
6,4.248,-3.8346,5
7,6.4673,0.78527,5
8,8.5543,6.9319,5
9,12.276,12.821,5
10,15.586,14.933,5
11,14.532,12.115,5
12,8.0558,6.9412,5
13,-0.03366,3.015,5
14,-4.7066,1.5618,5
15,-5.0476,0.71966,5
16,-4.8425,-2.0027,5
17,-7.4074,-6.5559,5
18,-11.027,-9.9442,5
19,-11.101,-9.4839,5
20,-6.4494,-6.0889,5
21,-1.3344,-3.2846,5
22,-0.24435,-2.977,5
23,-2.3966,-3.4462,5
24,-3.2097,-1.9989,5
25,-0.32125,1.5181,5
26,3.9433,4.6997,5
27,6.03,5.3824,5
28,5.1977,3.7399,5
29,3.5411,2.0845,5
30,3.2803,2.9193,5
31,4.7147,6.2111,5
32,6.0691,8.1314,5
33,4.9857,4.2157,5
34,0.99154,-4.6603,5
35,-3.1755,-11.014,5
36,-3.6912,-8.2205,5
37,0.17327,1.1694,5
38,4.6158,7.6076,5
39,4.8546,5.5396,5
40,-0.064863,-0.86129,5
41,-6.4688,-4.2937,5
42,-9.792,-3.3536,5
43,-8.5763,-2.0113,5
44,-4.8992,-2.4956,5
45,-1.6743,-3.0001,5
46,-0.19297,-2.0133,5
47,-0.056253,-0.71067,5
48,-0.44593,0.026113,5
49,-0.6998,1.4458,5
50,-0.16735,3.8391,5
51,1.3977,4.5121,5
52,3.2511,1.6815,5
53,4.3904,-1.5516,5
54,4.9554,-0.65026,5
55,5.799,3.5366,5
56,6.4546,5.0874,5
57,5.0631,0.99122,5
58,1.2178,-4.4621,5
59,-2.6011,-5.4278,5
60,-3.9615,-2.2146,5
61,-3.6906,0.011457,5
62,-4.114,-0.83254,5
63,-4.8634,-1.0853,5
64,-3.2407,2.3746,5
65,0.845,6.5906,5
66,3.2284,5.9853,5
67,0.68232,-0.29344,5
68,-4.1116,-7.2419,5
69,-5.4076,-9.5956,5
70,-1.6222,-6.2179,5
71,2.911,0.51027,5
72,3.8458,6.7896,5
73,1.9646,8.6672,5
74,0.79394,4.3713,5
75,1.047,-2.9749,5
76,0.40955,-7.0747,5
77,-1.5297,-4.7663,5
78,-1.6273,0.68523,5
79,1.9036,3.9998,5
80,5.5801,3.9448,5
81,4.6191,3.015,5
82,-0.35131,2.5828,5
83,-3.8168,1.413,5
84,-2.6651,-1.0993,5
85,0.17699,-3.1645,5
86,0.44901,-3.2434,5
87,-1.8452,-2.4746,5
88,-3.5453,-2.8045,5
89,-3.0989,-3.7005,5
90,-1.5634,-2.4238,5
91,0.33978,2.3457,5
92,3.2453,8.0825,5
93,6.519,10.105,5
94,6.9258,5.8989,5
95,2.0059,-2.0073,5
96,-5.7287,-7.839,5
97,-9.956,-8.0019,5
98,-6.8952,-4.5155,5
99,0.28811,-2.1412,5
100,4.6213,-2.54,5
101,2.8258,-2.9882,5
102,-1.4506,-0.91815,5
103,-2.3428,2.5822,5
104,1.4272,4.9113,5
105,5.6777,5.5815,5
106,6.143,5.8545,5
107,3.0113,6.0232,5
108,-0.36198,5.1274,5
109,-1.7092,2.9632,5
110,-1.3917,0.69752,5
111,-0.52324,-0.63953,5
112,0.38133,-1.3995,5
113,0.53704,-3.0259,5
114,-1.3217,-6.6096,5
115,-4.8232,-10.995,5
116,-6.9492,-12.444,5
117,-5.1637,-7.9856,5
118,-0.95999,0.20746,5
119,1.8987,5.8993,5
120,2.4225,5.6942,5
121,2.951,2.8604,5
122,4.2697,2.2565,5
123,3.682,3.6563,5
124,0.0077491,3.4825,5
125,-2.8435,1.6927,5
126,-1.0924,2.1644,5
127,2.3946,5.6036,5
128,1.877,6.8473,5
129,-1.8031,2.032,5
130,-1.669,-4.9212,5
131,4.1065,-6.8965,5
132,7.7856,-2.994,5
133,3.074,0.79972,5
134,-4.7122,0.19036,5
135,-5.8708,-2.206,5
136,-0.55969,-1.7114,5
137,1.9663,1.4245,5
138,-2.1604,2.6502,5
139,-6.0517,-0.49581,5
140,-3.7612,-5.3083,5
141,0.26659,-7.4402,5
142,-0.97623,-5.6088,5
143,-5.1719,-1.9715,5
144,-4.1773,0.87594,5
145,2.7637,1.9445,5
146,7.187,1.5491,5
147,3.7916,0.70126,5
148,-1.9549,1.1093,5
149,-1.7912,4.1328,5
150,4.3273,8.5657,5
151,9.3577,10.604,5
152,8.7292,7.6713,5
153,4.4132,1.7996,5
154,0.25559,-2.4432,5
155,-2.601,-3.1781,5
156,-4.5674,-2.625,5
157,-4.9338,-3.2379,5
158,-2.8782,-4.5513,5
159,-0.22651,-4.818,5
160,-0.67497,-3.9765,5
161,-5.3149,-3.3088,5
162,-10.289,-3.1203,5
163,-10.481,-2.5373,5
164,-5.1724,-1.3011,5
165,1.5941,-0.17683,5
166,6.1639,0.45437,5
167,8.5094,0.90978,5
168,9.498,0.86266,5
169,7.8044,-0.57316,5
170,2.4237,-2.4552,5
171,-3.3546,-1.4392,5
172,-4.3465,4.2878,5
173,-0.075213,11.24,5
174,4.3478,13.408,5
175,4.9005,9.2429,5
176,3.0963,3.4478,5
177,2.0765,0.57094,5
178,1.3434,-0.66937,5
179,-1.464,-4.1434,5
180,-5.4108,-9.272,5
181,-6.825,-11.166,5
182,-4.9062,-7.8375,5
183,-3.2024,-3.3737,5
184,-4.3919,-2.2843,5
185,-6.443,-3.6982,5
186,-5.745,-3.6059,5
187,-1.9034,-0.72314,5
188,2.716,2.7063,5
189,6.5114,4.6631,5
190,9.076,5.0217,5
191,9.2051,4.0588,5
192,5.6714,2.062,5
193,0.1711,0.45722,5
194,-3.2752,0.90266,5
195,-2.7497,2.859,5
196,-0.24461,4.0265,5
197,1.651,3.5122,5
198,2.712,2.6345,5
199,3.6067,2.2437,5
200,3.5042,1.3363,5
201,0.98523,-0.96024,5
202,-3.626,-3.9303,5
203,-8.1846,-6.5828,5
204,-10.413,-8.5473,5
205,-9.1066,-8.8487,5
206,-4.766,-5.977,5
207,0.2621,-0.55692,5
208,3.4506,4.0914,5
209,4.6014,5.7888,5
210,5.536,5.9995,5
211,6.8484,6.5344,5
212,6.7527,5.8896,5
213,4.0969,1.8963,5
214,0.5484,-3.489,5
215,-1.8269,-5.8886,5
216,-3.4027,-4.7136,5
217,-5.2863,-3.7369,5
218,-6.2301,-4.672,5
219,-4.1064,-4.0756,5
220,0.020828,1.1006,5
221,2.3739,7.8336,5
222,1.66,10.162,5
223,1.0556,6.6382,5
224,3.4029,1.5458,5
225,6.551,-0.97489,5
226,5.9659,-1.1047,5
227,1.0191,-1.1407,5
228,-4.0429,-1.7493,5
229,-5.5386,-2.0891,5
230,-4.2534,-2.1306,5
231,-2.9707,-2.727,5
232,-2.3513,-3.6611,5
233,-1.1435,-3.4328,5
234,0.91927,-1.4481,5
235,2.6509,0.91898,5
236,3.2748,2.1838,5
237,2.767,2.4253,5
238,0.67129,1.928,5
239,-3.2453,-0.44737,5
240,-6.9136,-5.0402,5
241,-6.7443,-8.0693,5
242,-1.6408,-4.2637,5
243,5.0972,5.5765,5
244,8.9951,13.025,5
245,8.6378,11.323,5
246,5.7882,3.921,5
247,2.3401,-0.43124,5
