,EEG.O1,EEG.O2,MarkerValueInt
0,-19.736,-25.554,5
1,-27.096,-34.391,5
2,-21.783,-25.827,5
3,-14.329,-13.991,5
4,-12.722,-10.783,5
5,-13.089,-12.992,5
6,-6.7553,-9.2274,5
7,5.8472,3.0753,5
8,14.784,14.142,5
9,14.768,16.118,5
10,12.1,13.276,5
11,13.269,13.285,5
12,13.69,14.658,5
13,5.5976,10.748,5
14,-7.3434,2.6042,5
15,-13.163,-1.7596,5
16,-8.2324,-0.56377,5
17,-1.0063,-0.97885,5
18,1.8671,-6.4053,5
19,3.1296,-10.515,5
20,5.2761,-8.7035,5
21,3.6915,-6.5356,5
22,-3.7492,-9.3629,5
23,-8.9471,-11.26,5
24,-4.9023,-4.481,5
25,1.4842,5.435,5
26,-1.1223,6.2585,5
27,-10.087,-1.3805,5
28,-11.954,-4.1391,5
29,-2.9298,3.1971,5
30,6.1854,10.04,5
31,7.2559,7.5186,5
32,4.9693,1.5438,5
33,5.3818,0.98405,5
34,5.4564,3.0653,5
35,1.1927,0.54387,5
36,-2.75,-4.0223,5
37,-0.42364,-2.566,5
38,4.6756,4.1788,5
39,5.3819,7.945,5
40,2.9162,6.5664,5
41,3.7633,5.4391,5
42,7.28,5.6029,5
43,6.1816,1.3692,5
44,-1.2151,-7.9856,5
45,-8.4389,-14.355,5
46,-11.444,-12.904,5
47,-13.013,-9.2799,5
48,-14.274,-9.108,5
49,-10.442,-8.0812,5
50,0.087885,-0.18716,5
51,9.2342,9.8808,5
52,8.5253,11.834,5
53,0.8767,4.8813,5
54,-3.6662,-1.3242,5
55,-1.6934,-0.89752,5
56,1.0229,1.5255,5
57,0.31541,0.44732,5
58,-0.3147,-1.655,5
59,3.1906,0.20219,5
60,8.3065,4.7431,5
61,10.419,7.1917,5
62,10.316,7.4506,5
63,11.341,8.7683,5
64,11.359,9.603,5
65,4.7078,4.3146,5
66,-7.2144,-6.5549,5
67,-14.564,-13.678,5
68,-11.824,-10.765,5
69,-6.0892,-3.8058,5
70,-7.0653,-2.8428,5
71,-13.045,-7.8664,5
72,-14.02,-9.7309,5
73,-6.7811,-4.0598,5
74,1.1662,3.0707,5
75,3.5091,4.9362,5
76,3.188,3.071,5
77,5.2121,2.4419,5
78,7.9272,2.7028,5
79,6.9668,0.064025,5
80,3.6802,-4.473,5
81,3.1121,-5.0228,5
82,5.5071,0.69498,5
83,6.4222,7.9721,5
84,5.1531,11.914,5
85,6.2757,13.212,5
86,10.728,14.256,5
87,11.607,13.166,5
88,3.2399,6.1896,5
89,-9.9975,-5.6028,5
90,-19.224,-16.5,5
91,-22.083,-22.62,5
92,-21.933,-23.944,5
93,-18.488,-20.036,5
94,-7.8446,-9.2812,5
95,7.2831,5.4961,5
96,16.145,15.765,5
97,13.147,15.82,5
98,5.77,9.4244,5
99,3.7831,4.0536,5
100,6.166,1.7164,5
101,5.7651,0.096129,5
102,2.4355,-0.56118,5
103,2.4032,1.5676,5
104,6.1,3.698,5
105,6.296,0.98446,5
106,0.017584,-4.3358,5
107,-6.1389,-4.1826,5
108,-6.3827,2.6932,5
109,-4.4773,6.8563,5
110,-6.6558,1.3408,5
111,-10.735,-7.8034,5
112,-9.0755,-10.032,5
113,-0.46598,-4.5457,5
114,7.3409,0.7908,5
115,7.6033,1.5939,5
116,2.3796,0.60502,5
117,-1.4521,0.39521,5
118,-0.70984,-0.19531,5
119,2.0766,-1.4114,5
120,3.4224,-0.62444,5
121,2.8006,2.8427,5
122,1.6989,5.732,5
123,0.88034,5.9096,5
124,-0.054315,5.1937,5
125,-1.082,4.8139,5
126,-1.341,2.3255,5
127,-0.85506,-3.691,5
128,-1.4532,-9.5047,5
129,-4.357,-10.725,5
130,-7.0926,-8.0956,5
131,-5.0936,-4.8045,5
132,2.1613,-0.85415,5
133,8.4089,4.8208,5
134,7.0644,8.9635,5
135,0.2887,7.3272,5
136,-2.2473,2.726,5
137,4.1026,2.3461,5
138,11.1,5.8336,5
139,7.2511,4.2143,5
140,-5.8602,-5.4313,5
141,-13.561,-12.313,5
142,-7.0045,-6.3817,5
143,4.1898,5.5372,5
144,4.4939,8.1464,5
145,-6.1671,-0.42856,5
146,-12.612,-6.6472,5
147,-6.1782,-2.7739,5
148,3.4488,1.6378,5
149,3.2771,-4.2363,5
150,-3.9128,-14.133,5
151,-4.6222,-12.629,5
152,4.5879,2.444,5
153,11.945,16.191,5
154,8.0026,16.21,5
155,-0.52805,7.2551,5
156,-0.41277,2.4526,5
157,9.5814,5.8681,5
158,17.012,9.7435,5
159,11.867,6.6816,5
160,-1.6476,-1.4318,5
161,-11.39,-7.7854,5
162,-11.547,-9.771,5
163,-7.1981,-10.428,5
164,-5.8922,-12.026,5
165,-8.4533,-12.103,5
