,EEG.O1,EEG.O2,MarkerValueInt
0,38.703,28.996,5
1,63.126,44.767,5
2,66.76,43.947,5
3,53.167,32.804,5
4,31.645,19.197,5
5,10.503,6.7654,5
6,-6.4577,-4.2724,5
7,-18.974,-13.865,5
8,-27.843,-21.011,5
9,-33.342,-24.544,5
10,-34.475,-23.882,5
11,-29.51,-19.307,5
12,-18.703,-11.984,5
13,-6.633,-3.5041,5
14,0.56381,4.6305,5
15,1.628,10.871,5
16,1.7665,13.373,5
17,5.8237,10.925,5
18,11.936,4.6811,5
19,15.05,-1.5762,5
20,14.991,-3.9607,5
21,16.151,-1.8578,5
22,19.033,1.7239,5
23,17.891,4.0806,5
24,9.8163,6.5664,5
25,1.1999,12.296,5
26,-0.24124,19.503,5
27,2.9458,20.301,5
28,0.96262,9.3087,5
29,-9.0154,-7.9817,5
30,-18.512,-19.625,5
31,-19.779,-20.157,5
32,-15.894,-15.181,5
33,-14.322,-12.256,5
34,-15.101,-11.798,5
35,-11.934,-9.6386,5
36,-3.1117,-4.5733,5
37,5.5623,0.9083,5
38,9.3826,4.9812,5
39,10.196,7.2066,5
40,10.923,6.5344,5
41,9.9455,3.1901,5
42,5.0976,1.4569,5
43,-0.35525,5.2748,5
44,-0.89627,11.11,5
45,3.5018,11.09,5
46,7.4871,4.6693,5
47,7.738,0.81461,5
48,5.7627,4.8651,5
49,3.1154,9.0427,5
50,-1.0934,2.6081,5
51,-6.0153,-11.858,5
52,-7.1884,-20.224,5
53,-2.584,-14.662,5
54,2.803,-2.3062,5
55,2.8647,5.7605,5
56,-1.2884,7.1339,5
57,-3.8119,5.6188,5
58,-3.6415,2.3651,5
59,-5.6105,-3.5828,5
60,-11.319,-9.0068,5
61,-14.769,-8.5243,5
62,-10.258,-2.9641,5
63,-0.57605,0.77623,5
64,6.628,-0.20978,5
65,8.221,-0.63157,5
66,7.3982,4.2868,5
67,7.5069,10.737,5
68,8.1702,11.349,5
69,7.7603,5.3027,5
70,6.3705,-1.3253,5
71,4.9555,-3.9529,5
72,3.4054,-3.5306,5
73,0.89293,-2.3193,5
74,-2.6063,-0.38998,5
75,-5.9677,1.9357,5
76,-7.7802,2.0173,5
77,-7.3135,-1.4856,5
78,-5.0843,-5.0926,5
79,-2.7099,-4.3187,5
80,-1.7977,-0.28618,5
81,-2.5361,1.3566,5
82,-3.3126,-1.265,5
83,-1.9921,-3.0478,5
84,1.9616,0.51623,5
85,6.4434,5.8314,5
86,8.2626,5.5821,5
87,6.2348,-0.67201,5
88,2.3803,-5.3154,5
89,-0.41888,-3.0329,5
90,-1.3381,2.2499,5
91,-1.4177,3.5813,5
92,-1.3034,0.6229,5
93,-0.79664,-1.2326,5
94,-0.44156,0.25054,5
95,-1.5816,1.1418,5
96,-4.0573,-1.9138,5
97,-5.3313,-5.9425,5
98,-3.1563,-5.185,5
99,1.6174,1.4663,5
100,5.8627,8.8258,5
101,7.1529,10.597,5
102,5.0783,5.0732,5
103,0.62969,-3.4615,5
104,-4.0561,-8.1889,5
105,-5.8663,-5.7946,5
106,-2.9993,0.041039,5
107,2.1095,2.4749,5
108,4.1151,-0.5132,5
109,0.72988,-4.0461,5
110,-3.8886,-3.3998,5
111,-4.024,-0.24549,5
112,-0.14209,0.75203,5
113,1.4181,-0.96202,5
114,-2.3951,-1.8963,5
115,-5.8607,-0.20075,5
116,-1.7151,2.8218,5
117,7.8851,6.236,5
118,12.769,10.132,5
119,8.0262,12.386,5
120,0.641,9.0663,5
121,-0.69819,-0.16601,5
122,1.8661,-10.028,5
123,-0.715,-14.854,5
124,-9.5221,-13.944,5
125,-14.441,-10.423,5
126,-8.1958,-6.5166,5
127,2.8964,-1.4886,5
128,7.3077,6.1235,5
129,3.1845,14.411,5
130,-1.6117,16.664,5
131,-2.2314,7.1268,5
132,-2.0318,-9.4749,5
133,-4.0928,-18.106,5
134,-4.7959,-9.1938,5
135,-0.055485,7.6755,5
136,6.8965,13.654,5
137,9.4828,4.6171,5
138,7.1981,-3.8946,5
139,5.5212,0.82214,5
140,6.9461,10.799,5
