,EEG.O1,EEG.O2,MarkerValueInt
0,16.469,-8.5661,5
1,28.097,-14.468,5
2,31.184,-16.453,5
3,24.351,-15.251,5
4,9.8437,-12.928,5
5,-6.4018,-11.404,5
6,-17.775,-11.009,5
7,-21.532,-9.99,5
8,-20.031,-5.8082,5
9,-17.076,2.062,5
10,-13.98,10.427,5
11,-9.8864,14.769,5
12,-4.6563,14.152,5
13,0.34609,12.378,5
14,4.1858,12.89,5
15,7.5944,13.985,5
16,11.642,11.502,5
17,15.694,5.2769,5
18,17.286,-0.46516,5
19,14.385,-3.387,5
20,7.9828,-5.945,5
21,1.9929,-10.39,5
22,-0.27943,-14.353,5
23,0.4617,-14.462,5
24,0.64295,-11.869,5
25,-1.5828,-10.219,5
26,-4.3965,-9.3893,5
27,-5.5704,-5.7448,5
28,-5.7496,1.1696,5
29,-6.7179,6.6975,5
30,-7.8537,7.6062,5
31,-7.0603,6.6979,5
32,-4.8905,7.8905,5
33,-4.655,9.6733,5
34,-7.3984,7.6976,5
35,-9.3547,2.5284,5
36,-6.3912,-0.016947,5
37,0.63376,2.9631,5
38,7.1206,7.0441,5
39,10.301,6.4266,5
40,11.201,1.3948,5
41,11.469,-3.0859,5
42,10.846,-4.4126,5
43,8.514,-4.5316,5
44,5.0046,-5.5464,5
45,1.5106,-6.6675,5
46,-1.607,-6.5842,5
47,-4.5068,-6.0419,5
48,-6.7046,-6.0097,5
49,-7.1561,-5.1439,5
50,-5.2776,-1.678,5
51,-1.5846,2.9734,5
52,2.1237,5.2383,5
53,3.1903,4.166,5
54,0.13716,2.6617,5
55,-4.848,3.1266,5
56,-6.9066,4.2233,5
57,-3.71,3.5588,5
58,1.1935,1.5951,5
59,2.2936,0.55451,5
60,-1.0131,0.64253,5
61,-3.9227,0.059108,5
62,-2.8634,-1.5873,5
63,0.19158,-2.5531,5
64,1.5215,-1.9605,5
65,1.2248,-1.017,5
66,2.2366,-0.41564,5
67,5.0967,1.0531,5
68,6.917,3.7627,5
69,5.7223,5.1994,5
70,3.1008,2.9585,5
71,1.5388,-1.3276,5
72,1.1803,-3.5162,5
73,0.66501,-2.1873,5
74,-0.29676,-0.19132,5
75,-0.97083,-0.66839,5
76,-1.4758,-3.4162,5
77,-2.7789,-5.9827,5
78,-4.7951,-6.7386,5
79,-5.9907,-5.5288,5
80,-5.3768,-2.3647,5
81,-3.8494,2.5753,5
82,-2.8575,7.4293,5
83,-2.4611,8.7377,5
84,-1.5744,4.5422,5
85,0.20734,-2.5158,5
86,2.0045,-6.3295,5
87,3.0333,-2.8801,5
88,3.7241,5.0566,5
89,4.8092,9.858,5
90,5.794,6.8022,5
91,5.3569,-0.68913,5
92,3.3764,-4.8847,5
93,1.5678,-2.4128,5
94,1.4622,2.8225,5
95,2.4114,5.414,5
96,2.395,4.3603,5
97,0.33678,1.7711,5
98,-3.2177,-1.561,5
99,-7.1405,-6.1193,5
100,-10.137,-10.498,5
101,-10.469,-11.895,5
102,-7.0854,-9.9153,5
103,-1.5416,-6.8898,5
104,2.6529,-3.9555,5
105,3.5173,0.099561,5
106,2.5118,5.1473,5
107,2.34,8.2876,5
108,3.7712,8.1759,5
109,5.281,7.6754,5
110,4.9631,9.1049,5
111,2.2588,9.5177,5
112,-1.2294,5.0961,5
113,-2.2992,-1.3572,5
114,0.89032,-2.9398,5
115,5.5717,0.90596,5
116,6.0354,2.4107,5
117,0.34119,-3.2507,5
