,EEG.O1,EEG.O2,MarkerValueInt
0,-8.4365,-19.649,5
1,-17.693,-32.545,5
2,-23.91,-35.659,5
3,-22.382,-30.414,5
4,-14.598,-20.502,5
5,-7.4199,-9.3435,5
6,-4.7633,0.93211,5
7,-3.2677,9.2312,5
8,2.3131,15.068,5
9,11.645,18.346,5
10,18.83,19.191,5
11,18.993,17.85,5
12,13.137,14.779,5
13,6.4932,10.665,5
14,3.1579,6.1317,5
15,2.703,1.4964,5
16,1.7323,-2.9954,5
17,-1.7153,-6.8483,5
18,-6.0072,-9.5756,5
19,-8.4014,-11.229,5
20,-8.5243,-12.205,5
21,-8.0278,-12.437,5
22,-7.5904,-11.329,5
23,-6.3368,-8.8174,5
24,-4.1642,-5.9296,5
25,-2.3279,-3.6385,5
26,-1.0696,-1.5413,5
27,1.0709,1.4154,5
28,4.2856,4.9514,5
29,5.8694,7.2803,5
30,3.5783,7.4023,5
31,-0.65662,6.6247,5
32,-2.5784,6.8423,5
33,-0.59752,7.909,5
34,3.1129,8.0469,5
35,6.1897,6.7331,5
36,8.355,5.5224,5
37,9.5641,5.3423,5
38,8.2654,4.6089,5
39,3.4944,1.589,5
40,-2.3096,-2.5119,5
41,-4.9212,-5.0365,5
42,-3.3148,-5.9803,5
43,-1.4608,-7.8858,5
44,-3.8304,-11.183,5
45,-9.7403,-12.662,5
46,-13.66,-10.301,5
47,-11.325,-6.8398,5
48,-4.309,-5.6787,5
49,2.0704,-5.3147,5
50,4.328,-1.7886,5
51,3.3884,4.2993,5
52,2.412,7.8988,5
53,3.3218,7.2685,5
54,5.3798,6.9103,5
55,6.3914,10.387,5
56,5.2402,14.159,5
57,3.2865,12.365,5
58,2.5833,5.3292,5
59,2.716,-0.94155,5
60,1.0685,-2.7849,5
61,-2.9559,-2.3632,5
62,-6.0094,-3.0225,5
63,-5.0467,-4.8782,5
64,-1.9152,-6.2778,5
65,-0.97759,-6.8927,5
66,-2.8812,-7.3741,5
67,-3.6995,-7.2803,5
68,-0.57362,-5.1852,5
69,4.3978,-0.80339,5
70,6.8885,3.8613,5
71,5.1919,5.9757,5
72,1.3256,4.7157,5
73,-1.5925,2.2942,5
74,-2.2982,1.2433,5
75,-2.2926,0.98247,5
76,-3.9517,-1.0078,5
77,-7.1788,-4.3548,5
78,-8.4678,-5.0246,5
79,-4.6095,-1.0606,5
80,2.8519,3.7422,5
81,8.4479,4.8055,5
82,8.537,3.1589,5
83,5.0139,3.0728,5
84,2.5045,4.7773,5
85,2.759,4.1972,5
86,3.1884,-0.0027103,5
87,1.0873,-3.7537,5
88,-2.1869,-3.5364,5
89,-2.9988,-1.2713,5
90,-1.1039,-0.84573,5
91,-0.836,-2.4063,5
92,-4.9055,-2.9572,5
93,-9.2889,-1.2148,5
94,-7.7366,0.85666,5
95,-0.53896,1.0467,5
96,5.3266,-0.53783,5
97,5.4787,-2.1,5
98,3.3626,-2.1922,5
99,3.9725,-1.0019,5
100,6.0497,-0.21019,5
101,4.4596,-1.2957,5
102,-1.5538,-3.3786,5
103,-6.803,-3.327,5
104,-6.835,0.90722,5
105,-2.7885,7.2365,5
106,1.1711,10.91,5
107,2.6267,9.3788,5
108,1.8988,4.7605,5
109,0.22356,0.90806,5
110,-1.2931,-0.98389,5
111,-1.6014,-2.5521,5
112,-0.080136,-4.6022,5
113,2.5335,-5.5169,5
114,3.9423,-4.342,5
115,1.8543,-3.385,5
116,-3.2235,-5.1078,5
117,-6.9438,-7.297,5
118,-4.7503,-4.9303,5
119,2.4205,2.2123,5
120,7.8261,7.4147,5
121,6.1553,5.276,5
122,-0.26591,-0.54529,5
123,-4.7323,-1.8941,5
124,-4.3356,2.8202,5
125,-1.8087,6.968,5
126,0.053615,5.5966,5
127,1.7089,1.882,5
128,3.7045,1.0133,5
129,4.1353,1.8969,5
130,1.686,-0.31516,5
131,-1.4558,-5.5193,5
132,-2.4596,-7.9753,5
133,-1.8386,-4.7563,5
134,-1.9215,-0.078273,5
135,-2.7216,1.0648,5
136,-2.2234,-0.025346,5
137,-0.13421,1.297,5
138,1.4441,4.8608,5
139,1.1059,5.049,5
140,-0.35308,-0.87327,5
141,-1.5895,-7.5725,5
142,-1.7813,-7.6616,5
143,-0.053582,-1.1441,5
144,3.7176,4.5568,5
145,7.0182,3.955,5
146,6.1669,-0.4002,5
147,1.022,-2.4806,5
148,-3.7781,-0.50206,5
149,-4.0102,2.6086,5
150,-0.8808,4.5066,5
151,0.94776,5.4093,5
152,-0.74877,5.1133,5
153,-3.8495,2.0484,5
154,-5.2159,-3.2016,5
155,-3.7256,-6.5576,5
156,-0.05521,-5.1591,5
157,4.3061,-1.5315,5
158,7.1267,-0.2925,5
159,6.3745,-1.8392,5
160,2.3274,-2.4576,5
161,-2.2591,-0.51347,5
162,-4.8599,1.085,5
163,-5.0486,0.085611,5
164,-3.3738,-0.69254,5
165,-0.34024,2.5001,5
166,2.4526,7.4387,5
167,2.4727,7.615,5
168,-0.35304,1.413,5
169,-2.3369,-4.749,5
170,-0.74245,-4.9492,5
171,1.9288,-1.7707,5
172,1.6414,-1.5581,5
173,-0.66399,-4.1793,5
174,-0.55689,-3.523,5
175,2.4498,1.8793,5
176,3.9305,5.3409,5
177,1.7553,1.9285,5
178,-0.80695,-3.6642,5
179,-1.1214,-3.9532,5
180,-1.3116,0.53835,5
181,-3.0849,3.3816,5
182,-3.0737,2.9605,5
183,1.715,3.9196,5
184,7.0366,7.515,5
185,5.9645,7.766,5
186,-0.9981,0.64164,5
187,-6.2728,-8.3407,5
188,-5.7847,-10.696,5
189,-3.4367,-5.9713,5
190,-3.529,-0.9921,5
191,-4.2263,0.05761,5
192,-1.9621,-0.74465,5
193,1.7938,-1.0472,5
194,2.8159,-2.0073,5
