,EEG.O1,EEG.O2,MarkerValueInt
0,-1.7064,-11.784,5
1,-1.7794,-19.837,5
2,-0.85541,-22.764,5
3,-1.4359,-21.246,5
4,-4.622,-16.458,5
5,-7.7735,-9.6282,5
6,-7.025,-2.3494,5
7,-2.2808,4.0164,5
8,2.2756,9.1175,5
9,3.4771,12.984,5
10,2.8857,14.974,5
11,3.6213,14.316,5
12,5.4105,11.392,5
13,5.3542,7.3717,5
14,2.6588,2.7521,5
15,-0.27007,-2.4159,5
16,-1.5222,-6.8072,5
17,-1.8644,-8.0154,5
18,-2.4224,-5.4086,5
19,-2.4166,-1.6942,5
20,-0.76553,-0.40128,5
21,1.4541,-2.2195,5
22,1.9814,-4.7507,5
23,0.32435,-5.5037,5
24,-1.7444,-4.1308,5
25,-2.5549,-1.9036,5
26,-2.1578,-0.17786,5
27,-1.4303,0.28896,5
28,-0.73671,-0.5228,5
29,-0.069958,-1.6854,5
30,0.27106,-1.669,5
31,0.024417,0.45433,5
32,-0.24802,4.1487,5
33,0.48073,7.8168,5
34,2.3196,9.6869,5
35,3.896,8.4347,5
36,3.6116,4.1089,5
37,1.4114,-0.9322,5
38,-1.0285,-3.3284,5
39,-2.0241,-2.4197,5
40,-1.5708,-1.6696,5
41,-1.0025,-4.3108,5
42,-1.0913,-8.0493,5
43,-1.1204,-6.9538,5
44,-0.23686,0.52637,5
45,0.88926,8.1203,5
46,0.78176,8.4653,5
47,-0.50595,1.7499,5
48,-1.0252,-4.8006,5
49,0.39721,-5.4579,5
50,2.1136,-1.6083,5
51,1.5449,1.3525,5
52,-1.2587,0.54152,5
53,-3.3572,-2.1922,5
54,-2.5192,-3.413,5
55,0.081631,-1.9839,5
56,1.5457,0.35237,5
57,0.91712,1.5526,5
58,0.048224,1.5582,5
59,0.75078,1.4568,5
60,2.1519,1.051,5
61,1.8519,-0.98042,5
62,-0.54641,-4.0047,5
63,-2.369,-4.5291,5
64,-1.1292,-0.17975,5
65,1.9808,6.5472,5
66,3.2562,10.562,5
67,1.0636,9.6627,5
68,-2.1936,5.835,5
69,-3.2258,1.6732,5
70,-1.7342,-2.0202,5
71,-0.13918,-4.8915,5
72,-0.24785,-5.9029,5
73,-1.4281,-4.8343,5
74,-1.8697,-3.3235,5
75,-0.61945,-3.0474,5
76,1.7162,-3.6997,5
77,3.5614,-3.728,5
78,3.6021,-2.4288,5
79,2.0592,-0.53422,5
80,0.71835,0.82865,5
81,0.92955,1.1612,5
82,1.5205,0.80469,5
83,-0.17507,0.42183,5
84,-4.5041,0.24699,5
85,-7.7445,0.14863,5
86,-5.7802,0.57206,5
87,0.51812,2.3763,5
88,5.3501,4.8359,5
89,4.3837,5.1507,5
90,-0.25143,1.9564,5
91,-2.9239,-1.511,5
92,-1.4117,-0.53715,5
