,EEG.O1,EEG.O2,MarkerValueInt
0,-1.5518,3.2716,5
1,4.0282,11.596,5
2,15.1,21.705,5
3,23.269,26.045,5
4,22.368,22.11,5
5,13.409,13.576,5
6,2.4365,4.6438,5
7,-4.3812,-2.3716,5
8,-5.3153,-5.9856,5
9,-5.095,-7.0925,5
10,-10.474,-10.136,5
11,-21.122,-17.445,5
12,-27.114,-23.137,5
13,-19.285,-18.422,5
14,-0.73588,-3.5566,5
15,15.985,10.948,5
16,22.179,16.321,5
17,19.107,13.598,5
18,11.809,8.1108,5
19,3.2106,1.9954,5
20,-3.9739,-3.9502,5
21,-5.7121,-6.0916,5
22,-1.6569,-1.7588,5
23,1.9282,4.8687,5
24,-0.83673,6.2698,5
25,-7.3044,0.76925,5
26,-9.6541,-5.9797,5
27,-5.5366,-8.6892,5
28,-0.84015,-7.6446,5
29,-1.3426,-5.6962,5
30,-5.5757,-3.9469,5
31,-7.5874,-2.0112,5
32,-3.8178,0.4929,5
33,4.7262,4.5544,5
34,14.564,11.122,5
35,21.202,17.608,5
36,20.261,17.831,5
37,11.016,9.0341,5
38,-0.8813,-2.6487,5
39,-7.4121,-7.9752,5
40,-6.4607,-5.5233,5
41,-3.9736,-2.5709,5
42,-6.3246,-4.5964,5
43,-12.58,-8.856,5
44,-16.612,-10.555,5
45,-15.126,-10.235,5
46,-10.254,-10.449,5
47,-4.857,-9.0319,5
48,0.73933,-2.2783,5
49,6.3266,6.6626,5
50,9.7909,9.7702,5
51,10.032,5.6052,5
52,9.5604,2.3246,5
53,11.216,6.3463,5
54,13.518,13.188,5
55,12.266,13.708,5
56,6.4361,5.9818,5
57,-0.29993,-3.3154,5
58,-4.3555,-7.2415,5
59,-6.0751,-4.5448,5
60,-7.7505,1.1504,5
61,-9.7691,4.5711,5
62,-10.526,2.1421,5
63,-9.2565,-4.7763,5
64,-7.089,-10.435,5
65,-5.157,-10.692,5
66,-2.9887,-7.466,5
67,0.55357,-4.9552,5
68,5.344,-3.1567,5
69,9.6241,1.1939,5
70,11.257,7.755,5
71,8.9688,10.897,5
72,3.1081,6.5873,5
73,-3.6119,-1.5069,5
74,-6.6307,-5.1004,5
75,-3.1771,-0.20139,5
76,3.4266,8.0618,5
77,5.1731,9.9585,5
78,-2.2237,0.99552,5
79,-12.834,-12.542,5
80,-15.207,-18.76,5
81,-4.5216,-11.697,5
82,11.528,2.7901,5
83,20.044,13.162,5
84,15.413,13.426,5
85,4.0552,7.5804,5
86,-2.7381,3.8002,5
87,-0.50679,5.4129,5
88,3.9818,7.7422,5
89,1.1312,3.9094,5
90,-8.8596,-6.1984,5
91,-15.317,-14.341,5
92,-11.394,-13.362,5
93,-4.5155,-6.6248,5
94,-6.2093,-3.755,5
95,-14.151,-7.1688,5
96,-13.891,-8.868,5
97,0.021964,-3.036,5
98,14.899,4.8512,5
99,17.723,7.1659,5
100,13.088,6.6698,5
101,13.562,10.964,5
102,18.345,17.309,5
103,14.685,14.222,5
104,-0.41611,-0.15742,5
105,-13.488,-12.122,5
106,-13.606,-10.296,5
107,-6.6918,-0.89088,5
108,-3.6666,2.644,5
109,-3.6441,-1.2062,5
110,0.70742,-2.9766,5
111,6.7644,0.89656,5
112,3.4988,2.9166,5
113,-10.655,-2.5914,5
114,-22.416,-10.242,5
115,-19.832,-11.141,5
116,-6.313,-4.2716,5
117,5.8317,3.5013,5
118,10.097,5.6581,5
119,9.097,1.556,5
120,7.5951,-3.8029,5
121,8.0257,-3.7268,5
122,10.833,3.9448,5
123,14.042,13.153,5
124,13.24,14.907,5
125,6.2287,7.6507,5
126,-2.728,-0.81928,5
127,-7.0936,-3.4784,5
128,-6.2397,-2.25,5
129,-5.5504,-2.9653,5
130,-8.186,-5.8025,5
131,-10.921,-5.7736,5
132,-9.5406,-1.2436,5
133,-4.7749,3.1802,5
134,-0.71255,2.7249,5
135,0.13586,-2.3866,5
136,-1.8618,-8.5531,5
137,-4.8163,-12.297,5
138,-5.7584,-11.317,5
139,-1.7525,-5.2846,5
140,6.6814,2.8588,5
141,14.332,8.8498,5
142,15.975,11.659,5
143,11.788,13.721,5
144,6.219,15.451,5
145,2.1671,12.764,5
146,-1.434,2.854,5
147,-6.3425,-9.8295,5
148,-11.412,-16.903,5
149,-13.089,-14.648,5
150,-8.8514,-6.6,5
151,-0.074185,1.7092,5
152,8.309,7.4253,5
153,11.692,9.7461,5
154,9.7383,8.1441,5
155,5.5438,3.206,5
156,1.065,-2.3605,5
157,-4.1363,-5.3771,5
158,-8.9436,-4.6498,5
159,-9.5075,-1.5983,5
160,-5.2717,0.51536,5
161,-2.6779,-1.8385,5
162,-7.3634,-9.2334,5
163,-14.379,-16.547,5
164,-12.941,-16.058,5
165,-1.4441,-5.8334,5
166,9.3949,6.7201,5
167,11.282,12.811,5
168,9.3399,12.583,5
169,12.749,13.417,5
170,19.696,18.05,5
171,19.811,19.674,5
172,9.8203,11.707,5
