,EEG.O1,EEG.O2,MarkerValueInt
0,12.212,32.48,5
1,23.563,58.589,5
2,29.354,68.561,5
3,25.889,56.663,5
4,16.208,30.004,5
5,6.0978,3.5899,5
6,-3.4235,-13.641,5
7,-14.175,-23.6,5
8,-23.039,-30.746,5
9,-23.397,-35.187,5
10,-15.575,-35.646,5
11,-8.8624,-33.369,5
12,-9.2237,-29.049,5
13,-10.489,-19.731,5
14,-3.4036,-3.5091,5
15,10.139,14.773,5
16,18.734,27.061,5
17,16.325,30.41,5
18,8.7585,27.978,5
19,4.4537,22.872,5
20,4.5576,15.659,5
21,5.1956,7.9196,5
22,4.5645,3.1592,5
23,3.4849,2.3562,5
24,1.9583,2.4909,5
25,-0.28712,1.4367,5
26,-1.4199,0.66185,5
27,0.16799,0.79833,5
28,2.0168,-1.4488,5
29,-0.018653,-8.1975,5
30,-5.8725,-15.396,5
31,-11.346,-17.734,5
32,-13.774,-16.51,5
33,-13.722,-17.054,5
34,-11.15,-19.006,5
35,-4.8494,-15.477,5
36,2.957,-3.6737,5
37,6.5023,9.2122,5
38,4.0906,14.472,5
39,1.6725,12.502,5
40,4.6985,10.469,5
41,9.737,11.619,5
42,9.4655,12.087,5
43,3.9076,8.1135,5
44,0.31407,1.5389,5
45,1.8756,-3.428,5
46,3.285,-5.0814,5
47,0.060683,-3.5526,5
48,-3.6256,1.43,5
49,-1.3628,8.6255,5
50,4.9308,13.21,5
51,6.901,10.801,5
52,1.2516,3.0922,5
53,-6.2037,-4.1367,5
54,-8.7959,-8.3341,5
55,-6.646,-11.478,5
56,-4.098,-14.006,5
57,-3.2732,-12.782,5
58,-3.1649,-7.3078,5
59,-2.7898,-2.8446,5
60,-2.0214,-3.2503,5
61,-0.3775,-4.72,5
62,2.2935,-1.7904,5
63,4.4688,3.5606,5
64,4.5744,5.2135,5
65,3.4372,3.5024,5
66,2.9139,4.8669,5
67,2.6947,10.343,5
68,1.0882,12.287,5
69,-1.4069,5.9092,5
70,-2.4748,-2.6287,5
71,-2.0924,-4.929,5
72,-2.6106,-2.2384,5
73,-3.696,-1.9645,5
74,-1.3451,-5.0875,5
75,5.408,-4.5858,5
76,10.608,3.2044,5
77,8.4931,12.126,5
78,1.9439,13.72,5
79,-1.448,7.0348,5
80,-0.58088,-2.0259,5
81,-1.8404,-8.2479,5
82,-7.8814,-10.758,5
83,-11.903,-10.718,5
84,-7.2105,-8.8079,5
85,2.0295,-5.4676,5
86,5.3975,-1.7709,5
87,-0.12941,0.80477,5
88,-6.7722,1.2682,5
89,-6.5611,0.015235,5
90,-0.50835,-0.93016,5
91,4.6845,0.59485,5
92,5.4116,4.3888,5
93,3.7352,7.4967,5
94,3.1186,7.1767,5
95,4.4551,3.7762,5
96,5.9345,-0.070669,5
97,5.1976,-2.32,5
98,1.9272,-2.4516,5
99,-0.98732,-0.42732,5
100,-0.15125,3.1775,5
101,3.4083,5.9544,5
102,4.0157,4.9251,5
103,-1.6606,0.25926,5
104,-9.1633,-3.9871,5
105,-11.333,-4.5246,5
106,-8.0028,-2.8935,5
107,-6.0202,-2.7581,5
108,-8.7066,-4.2072,5
109,-10.317,-3.8499,5
110,-4.3706,-0.7292,5
111,6.2736,1.3787,5
112,12.751,-0.54784,5
113,12.002,-3.7027,5
114,9.7686,-2.9081,5
115,11.243,2.1349,5
116,13.604,6.2669,5
117,10.447,5.4881,5
118,0.79315,1.3559,5
119,-9.2252,-1.9342,5
120,-12.897,-2.5652,5
121,-9.6742,-1.8864,5
122,-5.5634,-1.6204,5
123,-6.7474,-1.6706,5
124,-12.107,-0.29699,5
125,-13.358,3.9089,5
126,-4.8527,9.5737,5
127,8.0949,12.28,5
128,14.446,8.3693,5
129,10.675,-0.5703,5
130,4.0779,-8.6971,5
131,1.9595,-12.01,5
132,2.9531,-11.509,5
133,2.1886,-9.3489,5
134,0.085966,-4.7369,5
135,0.49799,3.3515,5
136,2.7995,11.193,5
137,2.1178,12.483,5
138,-2.6367,6.1157,5
139,-6.4325,-1.8058,5
140,-5.3642,-5.3979,5
141,-2.0488,-5.5162,5
142,-1.3085,-6.4406,5
143,-3.3465,-8.5279,5
144,-4.2082,-7.8946,5
145,-1.6559,-2.7266,5
146,2.2082,3.7848,5
