,EEG.O1,EEG.O2,MarkerValueInt
0,13.973,15.742,5
1,24.141,29.593,5
2,27.662,36.45,5
3,23.968,32.535,5
4,15.339,20.825,5
5,5.6073,7.787,5
6,-2.264,-3.6955,5
7,-7.5227,-14.105,5
8,-10.929,-21.691,5
9,-13.165,-22.603,5
10,-14.023,-17.019,5
11,-12.905,-10.337,5
12,-9.8606,-6.7808,5
13,-5.9229,-5.383,5
14,-2.1413,-3.3574,5
15,1.5333,0.28653,5
16,5.6618,5.5822,5
17,9.4495,11.919,5
18,10.645,15.914,5
19,8.2744,13.398,5
20,4.45,5.8319,5
21,1.8589,0.21322,5
22,0.183,-0.30294,5
23,-2.6403,-0.56149,5
24,-5.6877,-3.9571,5
25,-4.8057,-4.733,5
26,1.2155,2.8013,5
27,7.0293,11.616,5
28,6.5854,8.8757,5
29,1.2355,-4.8451,5
30,-1.9766,-13.991,5
31,-0.24513,-9.0494,5
32,1.1131,0.45609,5
33,-3.1529,0.49156,5
34,-9.7878,-7.5077,5
35,-10.822,-10.361,5
36,-4.2319,-2.9457,5
37,3.5633,5.7374,5
38,5.9622,6.348,5
39,2.9198,0.39329,5
40,-1.6418,-4.8677,5
41,-5.0931,-5.9041,5
42,-6.1057,-3.382,5
43,-2.774,1.8753,5
44,4.8868,8.5271,5
45,11.79,12.931,5
46,11.592,12.106,5
47,4.3181,7.4514,5
48,-3.1,2.5312,5
49,-4.8769,-1.4701,5
50,-2.1775,-5.0359,5
51,0.22284,-6.6977,5
52,0.14215,-4.4255,5
53,-1.0955,-0.38104,5
54,-1.636,0.22322,5
55,-0.63304,-3.7573,5
56,1.6414,-7.2441,5
57,3.1896,-5.813,5
58,1.3861,-1.3631,5
59,-3.1439,1.5439,5
60,-5.5313,1.9045,5
61,-2.4456,1.6007,5
62,2.5476,1.1139,5
63,3.0157,-0.020225,5
64,-1.5458,-0.1478,5
65,-4.9655,2.5251,5
66,-3.0135,5.4186,5
67,1.1464,3.7274,5
68,1.9627,-2.248,5
69,-1.0946,-6.2096,5
70,-3.7107,-3.8563,5
71,-2.4815,1.9065,5
72,1.9895,5.738,5
73,6.692,6.3448,5
74,8.6885,5.2973,5
75,6.5966,2.4144,5
76,1.6525,-3.2615,5
77,-2.7211,-8.9086,5
78,-3.8744,-9.0234,5
79,-2.4699,-2.4964,5
80,-1.0835,4.5383,5
81,-0.82428,5.3851,5
82,-0.82234,0.72659,5
83,-0.5906,-2.8764,5
84,-0.753,-1.8791,5
85,-1.1237,0.33997,5
86,-0.32363,-0.2088,5
87,1.496,-1.5997,5
88,1.5179,0.16176,5
89,-2.0526,3.0072,5
90,-6.2547,0.93813,5
91,-5.919,-4.9662,5
92,-0.14921,-5.094,5
93,5.8991,4.5517,5
94,6.7292,13.195,5
95,2.5779,8.4349,5
96,-1.5239,-5.0925,5
97,-1.9386,-10.673,5
98,-0.013361,-3.14,5
99,0.72257,4.0318,5
100,-0.50433,-0.22419,5
101,-1.005,-7.553,5
102,1.2974,-3.8663,5
103,4.6781,7.7647,5
104,5.6015,11.317,5
105,2.9793,2.44,5
106,-1.1591,-5.5992,5
107,-4.7601,-3.4942,5
108,-7.2829,0.2251,5
109,-7.8698,-4.8368,5
110,-4.7776,-11.713,5
111,1.4927,-5.7279,5
112,6.5828,11.21,5
113,6.6336,20.022,5
114,3.3232,9.8585,5
115,1.4617,-7.5013,5
116,1.6662,-14.038,5
117,-0.8429,-7.6672,5
118,-8.3045,-0.28344,5
119,-14.421,0.80725,5
120,-10.383,-0.25878,5
121,3.3654,1.4493,5
122,15.255,3.6502,5
123,14.672,2.8207,5
124,3.8953,1.3285,5
125,-4.8984,2.9406,5
126,-3.8712,5.0654,5
127,2.6537,2.1007,5
128,5.5564,-4.5394,5
129,2.4568,-6.5328,5
130,-1.5526,-0.54194,5
131,-2.6163,5.8757,5
132,-2.5102,4.29,5
133,-3.7536,-2.9248,5
134,-5.14,-6.5731,5
135,-4.8216,-3.9913,5
136,-4.2022,-1.6253,5
137,-4.8821,-3.9427,5
138,-4.2061,-6.6427,5
139,1.2521,-4.0709,5
140,8.6157,2.0083,5
141,10.501,5.9366,5
142,5.0944,6.898,5
143,-0.40107,8.3196,5
144,0.71227,10.103,5
145,5.3488,7.6386,5
146,5.1075,-0.47588,5
147,-1.9366,-8.6768,5
148,-8.7214,-10.769,5
149,-8.6621,-6.9192,5
150,-3.4118,-2.0168,5
151,0.657,0.75323,5
152,0.80464,2.2495,5
153,0.015393,4.3965,5
154,1.8662,6.946,5
155,5.7589,7.292,5
156,7.5839,3.0773,5
157,4.1037,-4.472,5
158,-3.467,-10.157,5
159,-9.9134,-9.6686,5
160,-10.475,-5.0734,5
161,-5.2793,-2.716,5
162,1.0789,-4.382,5
163,4.4071,-4.0044,5
164,4.3487,3.4366,5
165,2.9361,12.58,5
166,1.7204,13.056,5
167,1.482,3.9816,5
168,2.7973,-3.4737,5
169,4.6932,-0.78853,5
170,4.0947,6.4976,5
171,-0.60826,7.3369,5
172,-5.9986,0.82843,5
173,-6.6492,-4.1369,5
174,-2.0266,-3.2937,5
175,2.423,-2.5804,5
176,1.9878,-7.3298,5
177,-2.0289,-13.153,5
178,-5.0025,-12.182,5
179,-4.5725,-3.8806,5
180,-1.7199,5.1061,5
181,1.7472,9.1924,5
182,4.426,7.8748,5
183,5.136,3.6533,5
184,3.7369,-0.082526,5
185,1.8103,-0.31148,5
186,1.0893,3.0551,5
187,1.6259,6.4733,5
188,2.3956,6.879,5
189,2.5745,5.0887,5
190,1.0629,2.8109,5
191,-3.5216,-1.362,5
192,-10.124,-8.9767,5
193,-13.771,-16.101,5
194,-9.8473,-15.778,5
195,0.0019195,-7.0661,5
196,8.6331,2.5141,5
197,10.557,5.7253,5
198,6.6211,3.8431,5
199,1.5789,3.4629,5
200,-0.76542,7.1976,5
201,0.44057,11.028,5
