,EEG.O1,EEG.O2,MarkerValueInt
0,16.26,16.966,5
1,23.007,22.235,5
2,20.245,18.621,5
3,13.458,15.531,5
4,4.4798,13.065,5
5,-7.7021,4.1834,5
6,-19.792,-10.392,5
7,-24.885,-20.279,5
8,-20.807,-19.258,5
9,-12.756,-12.593,5
10,-6.5354,-8.4157,5
11,-2.9256,-8.5615,5
12,0.17794,-10.309,5
13,3.4713,-10.951,5
14,5.9567,-7.1947,5
15,6.9143,4.292,5
16,6.5792,20.619,5
17,5.8643,30.674,5
18,6.144,25.435,5
19,8.4214,9.4402,5
20,12.227,-2.906,5
21,15.77,-2.9811,5
22,16.926,3.7665,5
23,13.733,6.118,5
24,5.3413,0.29008,5
25,-5.9447,-7.5856,5
26,-14.824,-10.445,5
27,-17.638,-8.5322,5
28,-16.307,-7.5675,5
29,-15.107,-10.232,5
30,-14.112,-12.064,5
31,-9.5601,-7.3609,5
32,-1.3217,2.2621,5
33,4.4598,8.4465,5
34,3.1302,6.0982,5
35,-1.3264,-0.25528,5
36,-1.1457,-2.4735,5
37,4.7158,1.2927,5
38,9.3979,6.0566,5
39,7.404,7.4626,5
40,0.96348,5.3498,5
41,-3.7588,0.76119,5
42,-3.1739,-5.1012,5
43,2.3636,-8.1329,5
44,9.9771,-3.4664,5
45,14.659,6.6646,5
46,11.694,12.326,5
47,2.4388,7.658,5
48,-4.6641,-0.77178,5
49,-3.2745,-2.9511,5
50,1.9453,0.32714,5
51,0.68861,-0.50141,5
52,-8.7398,-8.2764,5
53,-16.194,-13.861,5
54,-12.806,-9.1318,5
55,-2.2468,1.4687,5
56,4.9252,7.3306,5
57,4.3411,5.2739,5
58,0.30441,1.0142,5
59,-2.3678,-0.51175,5
60,-3.154,-0.028557,5
61,-2.734,0.70311,5
62,-0.60287,2.5169,5
63,2.4925,5.6356,5
64,3.6671,6.7829,5
65,1.7626,2.6867,5
66,-0.4039,-5.0747,5
67,0.36382,-10.964,5
68,3.5943,-10.697,5
69,6.2203,-4.6809,5
70,6.1065,2.7047,5
71,3.296,6.4323,5
72,-0.61728,4.6332,5
73,-3.1477,0.22256,5
74,-2.4944,-1.8473,5
75,0.38398,0.48866,5
76,2.5944,4.8121,5
77,2.8214,7.3832,5
78,2.1501,6.3955,5
79,0.86811,2.0507,5
80,-2.6398,-4.1479,5
81,-8.0954,-8.9256,5
82,-11.32,-8.5223,5
83,-9.0112,-3.054,5
84,-3.6336,1.8476,5
85,-0.10345,0.95089,5
86,1.3119,-3.3199,5
87,4.6333,-2.9834,5
88,10.257,5.0043,5
89,11.804,13.325,5
90,4.0505,11.969,5
91,-8.2492,0.067443,5
92,-13.713,-12.526,5
93,-7.1306,-15.522,5
94,4.272,-8.2109,5
95,9.3697,1.2642,5
96,5.7805,5.1421,5
97,0.94947,3.2441,5
98,1.4858,1.2022,5
99,5.3915,2.8917,5
100,6.3807,6.1584,5
101,2.697,6.4373,5
102,-1.6879,2.8899,5
103,-3.3972,-1.2364,5
104,-3.4876,-3.6893,5
105,-4.3028,-5.3681,5
106,-5.4449,-6.4218,5
107,-4.9318,-3.8757,5
108,-2.8832,3.4816,5
109,-1.6559,10.155,5
110,-2.4248,8.6946,5
111,-3.603,-0.58683,5
112,-3.3047,-9.0804,5
113,-1.8415,-10.303,5
114,-0.55135,-6.6942,5
115,0.81948,-3.6207,5
116,3.7413,-0.8679,5
117,7.9327,4.9625,5
118,10.562,11.683,5
119,9.3965,11.621,5
120,5.6793,2.2558,5
121,2.5779,-7.9833,5
122,1.3468,-8.5209,5
123,0.47707,0.58244,5
124,-1.519,8.4558,5
125,-4.1654,6.1163,5
126,-6.2287,-3.6265,5
127,-7.1712,-10.224,5
128,-6.6615,-7.4508,5
129,-4.5072,0.55248,5
130,-2.3118,4.8983,5
131,-2.9647,1.8958,5
132,-6.0998,-3.5435,5
133,-6.119,-4.0154,5
134,1.3755,2.0069,5
135,11.821,8.8233,5
136,14.842,10.137,5
137,6.4177,5.3777,5
138,-5.6163,-1.3384,5
139,-10.198,-6.5924,5
140,-4.4414,-9.5479,5
141,5.544,-9.3425,5
142,12.427,-4.3622,5
143,13.093,4.1359,5
144,8.0582,10.183,5
145,-0.51594,8.0257,5
146,-9.3018,-1.0617,5
147,-14.44,-8.8449,5
148,-13.368,-7.9947,5
149,-6.542,0.45698,5
150,2.1742,7.95,5
151,7.3003,6.9704,5
152,5.9056,-1.0986,5
153,0.82507,-7.3417,5
154,-2.0741,-5.1445,5
155,-0.86234,2.4447,5
156,0.49247,6.9172,5
157,-1.2304,4.883,5
158,-2.9013,1.2011,5
159,0.3177,1.0444,5
160,6.6431,2.7017,5
161,8.7242,1.0355,5
162,3.0622,-4.528,5
163,-5.76,-9.2815,5
164,-10.96,-9.5042,5
165,-9.8548,-5.789,5
166,-3.4338,-0.32466,5
167,5.7861,5.2998,5
168,12.941,8.6892,5
169,12.093,6.9044,5
170,2.8222,0.76206,5
171,-6.5604,-3.6194,5
172,-7.0674,-1.0052,5
173,0.22302,5.9495,5
174,5.6227,8.9512,5
175,3.1576,3.6881,5
176,-2.9209,-5.3287,5
177,-5.3671,-10.527,5
178,-3.4643,-9.577,5
179,-2.0313,-5.9638,5
180,-3.6053,-2.9518,5
181,-5.7921,-0.17486,5
182,-5.6629,3.5156,5
183,-3.0405,6.7214,5
184,0.9328,6.8767,5
185,5.3326,3.762,5
186,8.6232,0.13885,5
187,8.9822,-0.77091,5
188,6.8279,1.9722,5
189,4.8768,5.7898,5
190,4.2078,5.8528,5
191,2.2868,-0.48736,5
192,-3.0662,-9.4343,5
193,-9.2128,-12.988,5
194,-10.76,-7.5246,5
195,-5.886,1.3798,5
196,1.381,5.21,5
197,5.5084,2.4142,5
198,4.509,-1.1722,5
199,0.22201,-1.2654,5
200,-4.6265,-0.11378,5
201,-7.9833,-0.97157,5
202,-8.0519,-1.8231,5
203,-3.8505,1.3407,5
204,2.9354,7.1336,5
205,8.2986,9.513,5
206,9.4941,5.9061,5
207,7.3819,0.26592,5
208,4.1762,-3.078,5
209,0.34715,-4.5636,5
210,-4.1965,-6.1824,5
211,-7.0635,-6.7,5
212,-4.8995,-3.6704,5
213,1.4128,1.6836,5
214,6.0314,5.1651,5
215,4.5327,4.6028,5
216,-0.74473,1.6164,5
217,-3.7936,-1.0606,5
218,-2.3109,-1.8847,5
219,0.30709,-0.8329,5
220,0.15969,0.50291,5
221,-2.2493,-0.15945,5
222,-3.3655,-2.9134,5
223,-1.5308,-4.674,5
224,1.0879,-2.9502,5
225,1.5497,0.74894,5
226,-0.18924,3.4921,5
227,-1.5733,5.0887,5
228,-0.83361,6.5128,5
229,1.1435,5.9116,5
230,2.3009,0.68487,5
231,1.4247,-6.8558,5
232,-1.5135,-10.56,5
233,-5.0737,-7.8591,5
234,-5.4986,-2.0341,5
235,1.0791,3.5599,5
236,12.644,8.745,5
237,19.585,12.505,5
238,13.674,11.071,5
239,-1.3649,3.4142,5
240,-13.155,-5.5417,5
241,-15.32,-10.841,5
242,-12.955,-12.499,5
243,-11.13,-10.823,5
244,-5.826,-2.7023,5
245,6.2955,10.161,5
246,15.501,14.866,5
247,9.0057,1.2985,5
248,-7.4092,-18.514,5
249,-12.097,-19.329,5
250,2.7024,3.9705,5
251,17.013,25.176,5
252,9.9718,19.082,5
253,-9.7222,-5.1761,5
254,-15.853,-17.217,5
255,-1.851,-5.8746,5
256,12.533,10.351,5
257,11.993,12.781,5
258,3.7218,4.6275,5
259,-1.1629,-2.1355,5
260,-5.0296,-5.7634,5
261,-10.811,-9.3361,5
262,-9.1583,-8.7165,5
263,3.9601,-0.68272,5
264,10.861,4.9073,5
265,-3.8373,-2.1514,5
266,-21.943,-11.707,5
267,-12.272,-4.3858,5
268,19.041,15.755,5
269,30.105,21.051,5
270,4.4093,1.3711,5
271,-20.295,-15.318,5
272,-6.1297,-1.9365,5
273,25.767,23.214,5
274,23.502,18.135,5
275,-17.97,-20.21,5
276,-45.533,-45.259,5
277,-21.912,-23.417,5
278,22.065,18.492,5
279,31.075,29.764,5
280,-0.40294,3.4371,5
281,-26.798,-19.863,5
282,-16.645,-10.527,5
283,11.289,15.378,5
284,22.42,25.742,5
285,11.696,13.832,5
286,-0.46424,-2.8017,5
287,-1.8218,-9.8301,5
288,1.0566,-7.4108,5
