,EEG.O1,EEG.O2,MarkerValueInt
0,52.472,39.243,5
1,80.484,64.448,5
2,77.9,69.315,5
3,57.295,56.959,5
4,34.104,35.441,5
5,13.389,12.192,5
6,-7.2638,-8.4196,5
7,-26.444,-24.394,5
8,-36.811,-34.827,5
9,-35.11,-39.504,5
10,-28.496,-38.934,5
11,-26.119,-34.096,5
12,-27.144,-26.126,5
13,-22.998,-16.249,5
14,-11.105,-5.7807,5
15,0.36955,4.1452,5
16,4.3137,12.814,5
17,5.2457,19.735,5
18,12.174,24.368,5
19,24.475,26.352,5
20,32.568,25.912,5
21,31.925,23.611,5
22,27.965,19.696,5
23,24.807,14.172,5
24,17.715,7.5921,5
25,2.68,1.0996,5
26,-13.169,-4.6836,5
27,-19.396,-10.171,5
28,-17.174,-15.553,5
29,-16.987,-19.579,5
30,-22.067,-20.626,5
31,-23.84,-18.88,5
32,-16.324,-16.352,5
33,-6.0427,-14.34,5
34,-2.0276,-11.667,5
35,-2.6383,-6.185,5
36,0.15393,2.1236,5
37,7.1612,10.127,5
38,10.974,13.994,5
39,7.9482,12.74,5
40,3.5112,9.1187,5
41,3.4546,6.6968,5
42,5.9465,6.3332,5
43,5.8827,6.1066,5
44,3.0233,4.3709,5
45,1.4035,1.7296,5
46,2.9912,-0.088747,5
47,6.0902,-0.066459,5
48,8.6179,1.6626,5
49,8.9798,3.884,5
50,4.8236,4.4519,5
51,-4.3768,1.8513,5
52,-13.439,-2.8354,5
53,-14.978,-6.8657,5
54,-8.2495,-8.868,5
55,-0.57548,-9.0751,5
56,1.7534,-6.8066,5
57,0.2454,-1.1571,5
58,-0.32429,4.8918,5
59,0.59968,5.2641,5
60,0.091684,-1.4255,5
61,-2.2717,-8.1628,5
62,-3.2224,-7.3407,5
63,-0.46067,-0.078828,5
64,4.0249,5.9463,5
65,5.7624,6.1568,5
66,2.1298,2.5692,5
67,-4.7202,-0.9964,5
68,-9.021,-2.6998,5
69,-6.7114,-1.8991,5
70,0.030265,1.1714,5
71,5.1299,4.1592,5
72,5.7447,4.2566,5
73,4.7174,1.8555,5
74,5.1454,-0.11313,5
75,5.5848,-0.69414,5
76,3.0611,-1.6296,5
77,-1.443,-3.1202,5
78,-3.8608,-2.5087,5
79,-2.5523,1.3086,5
80,0.18191,5.3661,5
81,2.0152,6.6022,5
82,3.0626,5.7084,5
83,3.7993,4.7499,5
84,3.233,3.3588,5
85,0.63172,0.060695,5
86,-2.8233,-4.4251,5
87,-5.6004,-8.0925,5
88,-7.4191,-10.443,5
89,-7.868,-11.483,5
90,-5.4546,-9.3764,5
91,-0.38844,-2.7644,5
92,3.3576,5.1322,5
93,1.9898,8.5232,5
94,-2.761,5.5855,5
95,-5.5026,-0.066524,5
96,-4.2557,-4.5691,5
97,-2.1339,-6.941,5
98,-1.3594,-6.5107,5
99,0.50997,-1.536,5
100,6.1298,7.1272,5
101,12.943,13.993,5
102,15.345,13.834,5
103,11.346,7.5467,5
104,4.6674,1.006,5
105,0.22956,-1.1979,5
106,-0.75481,0.62882,5
107,-0.75955,3.0908,5
108,-2.0089,3.4389,5
109,-3.7456,1.4592,5
110,-4.128,-1.5215,5
111,-4.0595,-4.9118,5
112,-6.5956,-9.1455,5
113,-11.349,-13.078,5
114,-12.466,-13.016,5
