,EEG.O1,EEG.O2,MarkerValueInt
0,8.7007,17.198,5
1,14.433,30.326,5
2,15.891,37.731,5
3,13.385,38.494,5
4,7.9277,30.849,5
5,1.0357,15.198,5
6,-5.1859,-2.9755,5
7,-8.9984,-16.651,5
8,-10.299,-23.379,5
9,-10.264,-25.489,5
10,-9.5866,-25.128,5
11,-7.7932,-22.255,5
12,-4.6441,-17.319,5
13,-1.3586,-12.334,5
14,0.59991,-8.0138,5
15,1.7368,-2.4286,5
16,4.2063,5.8578,5
17,8.5737,14.92,5
18,11.903,21.19,5
19,10.61,22.908,5
20,5.1332,20.732,5
21,0.041607,16.026,5
22,-1.2746,10.011,5
23,-0.37839,4.131,5
24,-0.71773,0.021986,5
25,-2.2696,-1.3156,5
26,-2.0752,-0.42714,5
27,0.1802,0.15835,5
28,0.72733,-2.9215,5
29,-2.4927,-10.522,5
30,-5.6982,-18.535,5
31,-4.2413,-20.869,5
32,0.037321,-16.065,5
33,0.74289,-9.0819,5
34,-3.7071,-4.8913,5
35,-7.187,-2.5374,5
36,-4.4166,1.6085,5
37,1.4347,6.7038,5
38,3.5062,8.2439,5
39,1.1421,5.8756,5
40,-0.030216,5.0674,5
41,2.5885,8.7989,5
42,4.8069,12.165,5
43,3.1012,9.1185,5
44,0.7608,1.4411,5
45,2.4032,-3.6311,5
46,5.7456,-3.0272,5
47,4.4846,-0.35152,5
48,-1.6348,0.64486,5
49,-5.4609,0.38913,5
50,-2.3844,0.60927,5
51,3.2776,1.1886,5
52,4.5496,1.3825,5
53,0.75255,1.1537,5
54,-3.3356,-0.10108,5
55,-4.7922,-3.5152,5
56,-4.8947,-8.0486,5
57,-5.051,-10.233,5
58,-4.3797,-8.162,5
59,-2.0483,-3.8219,5
60,0.76626,-0.32129,5
61,2.4124,1.2009,5
62,2.5534,1.0146,5
63,1.6563,-0.24386,5
64,0.23058,-0.70043,5
65,-0.69825,1.8928,5
66,0.10964,6.5084,5
67,2.323,8.7402,5
68,3.829,6.599,5
69,3.4039,3.6014,5
70,2.4011,3.2671,5
71,2.4244,3.5953,5
