,EEG.O1,EEG.O2,MarkerValueInt
0,28.71,6.4578,5
1,43.426,4.1565,5
2,44.316,-3.9091,5
3,40.981,-6.9464,5
4,37.658,-0.14539,5
5,30.24,10.315,5
6,16.921,16.321,5
7,3.7949,17.058,5
8,-3.288,16.677,5
9,-6.7608,16.557,5
10,-12.311,14.47,5
11,-19.052,9.9182,5
12,-20.582,5.3106,5
13,-15.338,1.1891,5
14,-10.205,-5.2182,5
15,-11.573,-14.521,5
16,-16.827,-21.96,5
17,-18.584,-23.209,5
18,-15.217,-20.886,5
19,-12.001,-20.72,5
20,-11.208,-22.187,5
21,-6.534,-18.319,5
22,8.0912,-6.3103,5
23,26.761,6.529,5
24,34.959,11.127,5
25,26.209,8.228,5
26,10.782,7.2226,5
27,4.364,14.122,5
28,10.427,24.52,5
29,17.558,29.071,5
30,13.569,23.197,5
31,-1.0412,10.664,5
32,-14.422,-0.24172,5
33,-16.256,-3.4876,5
34,-8.2026,-0.34907,5
35,-1.578,1.6803,5
36,-4.7745,-3.1648,5
37,-14.114,-11.995,5
38,-19.07,-16.688,5
39,-15.57,-14.18,5
40,-9.8056,-9.7574,5
41,-7.7051,-8.9717,5
42,-6.2184,-10.44,5
43,0.19642,-9.6059,5
44,8.6515,-6.1828,5
45,10.974,-3.3592,5
46,6.8518,-1.4264,5
47,5.5728,2.7105,5
48,12.201,9.5148,5
49,19.346,14.798,5
50,17.69,15.088,5
51,8.9213,11.531,5
52,1.5185,6.8628,5
53,-2.0898,1.9359,5
54,-5.6495,-2.3961,5
55,-8.6022,-3.2944,5
56,-5.7859,0.34283,5
57,0.99573,4.2182,5
58,1.5389,3.1113,5
59,-7.4336,-1.6483,5
60,-14.43,-3.6485,5
61,-8.9284,-0.85848,5
62,1.5871,0.85208,5
63,1.2839,-4.0106,5
64,-10.113,-11.982,5
65,-15.565,-13.889,5
66,-5.1916,-5.9211,5
67,9.0462,5.3078,5
68,10.333,9.6089,5
69,0.54122,4.1136,5
70,-3.5496,-3.8117,5
71,5.6888,-5.1361,5
72,17.393,0.24949,5
73,18.316,4.0641,5
74,9.0676,1.4062,5
75,-0.25535,-2.1989,5
76,-4.2313,0.32649,5
77,-5.7922,5.2255,5
78,-8.4188,2.5793,5
79,-9.7064,-6.2452,5
80,-3.7213,-6.2412,5
81,9.7104,9.1537,5
82,17.966,22.185,5
83,5.2804,10.907,5
84,-22.149,-16.458,5
85,-30.317,-24.881,5
86,2.1588,1.044,5
87,41.195,29.604,5
88,27.967,20.022,5
89,-35.781,-19.497,5
90,-71.201,-37.759,5
91,-23.175,-9.5431,5
92,54.402,28.169,5
93,64.771,27.232,5
94,2.365,-5.4184,5
95,-43.251,-22.408,5
96,-21.707,-7.6421,5
97,10.711,3.4283,5
98,-8.4959,-16.222,5
99,-42.942,-38.767,5
100,-16.066,-21.073,5
101,60.099,28.237,5
102,91.393,54.634,5
103,36.258,29.848,5
104,-35.395,-11.668,5
105,-43.318,-21.211,5
106,-3.1752,0.99699,5
107,11.687,14.367,5
108,-17.781,0.66539,5
109,-37.118,-10.96,5
110,-7.3556,8.9338,5
111,36.424,41.129,5
112,36.522,39.642,5
113,-8.3361,-5.1804,5
114,-46.268,-51.35,5
115,-42.225,-58.004,5
116,-13.92,-31.852,5
117,3.9681,-8.3266,5
118,4.6742,-3.2786,5
119,4.8462,-3.1177,5
120,12.459,4.9029,5
121,18.775,14.714,5
122,17.149,16.568,5
123,12.868,13.212,5
124,12.026,12.602,5
125,12.214,14.499,5
126,8.8996,13.232,5
127,3.519,8.3326,5
128,0.10056,4.4201,5
129,-1.47,3.0154,5
130,-4.0059,1.1264,5
131,-7.6111,-2.6659,5
132,-9.9471,-6.0363,5
133,-10.457,-7.2835,5
134,-10.75,-7.7779,5
135,-11.373,-8.9603,5
136,-11.13,-9.9285,5
137,-9.5481,-9.4026,5
138,-7.5795,-7.9171,5
139,-5.6784,-6.5954,5
140,-3.199,-5.2562,5
141,-0.025321,-3.1392,5
142,3.0025,-0.47621,5
143,5.6657,1.9514,5
144,8.6361,4.1072,5
145,11.725,6.3855,5
146,13.682,8.5275,5
147,14.358,9.9429,5
148,15.017,10.7,5
149,15.551,11.111,5
150,13.758,10.691,5
151,9.0165,8.755,5
152,3.9565,5.733,5
153,-0.38369,2.3494,5
154,-8.236,-2.391,5
155,-22.836,-10.178,5
156,-37.449,-19.361,5
157,-39.128,-24.08,5
158,-23.795,-19.767,5
159,-2.5712,-8.7566,5
160,10.472,1.7633,5
161,12.842,7.1129,5
162,11.654,8.2926,5
163,11.168,8.0424,5
164,9.225,6.8383,5
165,4.8451,4.2261,5
166,1.8068,1.6546,5
167,2.7043,1.4528,5
168,5.1277,3.7796,5
169,6.2671,6.2413,5
170,6.4404,6.0236,5
171,5.61,1.8179,5
172,1.8986,-4.6856,5
173,-2.8824,-8.443,5
174,-2.2351,-5.11,5
175,4.9153,2.4983,5
176,8.691,5.4224,5
177,0.77459,-0.24597,5
178,-11.532,-6.4691,5
179,-13.742,-3.3314,5
180,-5.3584,6.066,5
181,-1.2302,8.5488,5
182,-9.2505,-0.6212,5
183,-18.097,-10.709,5
184,-14.431,-11.121,5
185,-3.3278,-6.3011,5
186,-0.17834,-7.0948,5
187,-6.3474,-12.139,5
188,-6.28,-8.8317,5
189,9.0103,6.699,5
190,27.464,21.28,5
191,31.897,21.65,5
192,22.03,11.941,5
193,11.45,6.4292,5
194,7.839,9.5326,5
195,6.6737,12.114,5
196,2.5301,6.2046,5
197,-3.892,-5.3545,5
198,-10.573,-14.893,5
199,-16.722,-18.113,5
200,-19.313,-14.757,5
201,-15.869,-7.8416,5
202,-11.682,-3.9655,5
203,-14.251,-7.4634,5
204,-19.039,-12.412,5
205,-13.256,-8.5019,5
206,2.188,2.4667,5
207,9.1913,6.1664,5
208,-0.13209,-2.262,5
209,-7.0801,-6.9625,5
210,7.8133,6.6871,5
211,33.539,27.501,5
212,41.955,31.239,5
213,26.528,14.265,5
214,7.5823,-2.2402,5
215,0.22781,-2.7994,5
216,-1.9168,4.2377,5
217,-7.1397,4.756,5
218,-10.022,-0.11234,5
219,-4.9171,-1.5582,5
220,0.59625,-0.72331,5
221,-2.9022,-5.7554,5
222,-12.991,-16.638,5
223,-22.545,-24.657,5
224,-29.653,-24.899,5
225,-31.269,-19.889,5
226,-19.317,-12.041,5
227,4.64,-1.1341,5
228,21.97,10.397,5
