,EEG.O1,EEG.O2,MarkerValueInt
0,24.697,53.508,5
1,46.247,96.11,5
2,60.559,118.66,5
3,63.614,116.44,5
4,54.293,91.55,5
5,36.169,52.426,5
6,15.717,10.293,5
7,-1.5832,-24.931,5
8,-13.494,-47.112,5
9,-20.7,-55.575,5
10,-25.727,-55.699,5
11,-31.169,-55.073,5
12,-36.506,-55.689,5
13,-36.816,-51.081,5
14,-27.553,-34.687,5
15,-11.396,-10.427,5
16,2.4852,9.5404,5
17,7.704,18.532,5
18,6.9817,22.28,5
19,7.3282,29.402,5
20,11.026,38.674,5
21,14.209,40.563,5
22,13.407,30.443,5
23,10.317,15.54,5
24,9.0788,6.8046,5
25,10.471,6.5261,5
26,10.711,7.1871,5
27,6.7228,2.5326,5
28,1.4911,-3.7619,5
29,1.446,-3.8266,5
30,7.1682,1.2842,5
31,9.7847,-0.075048,5
32,0.77464,-15.352,5
33,-15.882,-35.42,5
34,-26.567,-43.005,5
35,-23.646,-32.376,5
36,-13.03,-14.356,5
37,-4.5162,-1.4267,5
38,-0.58242,4.7406,5
39,1.3058,7.9428,5
40,1.0578,7.7618,5
41,-2.4003,2.9537,5
42,-5.0124,-0.3343,5
43,-1.1267,6.0895,5
44,7.1805,19.063,5
45,11.557,25.291,5
46,9.047,18.491,5
47,5.3148,7.2978,5
48,4.4813,2.1321,5
49,3.5875,2.1968,5
50,1.0625,1.9487,5
51,2.4608,2.8656,5
52,10.406,8.3881,5
53,15.543,11.882,5
54,7.982,3.0149,5
55,-5.9,-13.846,5
56,-10.371,-21.488,5
57,-3.7415,-14.299,5
58,-1.2975,-7.3733,5
59,-10.857,-12.876,5
60,-19.169,-19.989,5
61,-12.276,-12.112,5
62,1.6141,4.8851,5
63,3.72,9.5474,5
64,-6.8814,-2.6827,5
65,-12.55,-12.603,5
66,-4.2944,-6.2031,5
67,6.3291,6.7995,5
68,7.2252,11.522,5
69,3.5392,10.138,5
70,6.2556,13.092,5
71,13.487,18.914,5
72,15.102,18.064,5
73,10.028,11.126,5
74,6.2352,7.4821,5
75,5.592,7.4605,5
76,1.1546,1.1137,5
77,-8.9296,-13.123,5
78,-15.842,-22.71,5
79,-12.841,-19.357,5
80,-5.0332,-11.006,5
81,-0.7704,-7.8079,5
82,-0.09042,-6.5266,5
83,1.5077,0.56609,5
84,3.0219,8.9057,5
85,0.032017,7.0327,5
86,-5.4618,-3.755,5
87,-5.7491,-8.4018,5
88,1.1822,0.75496,5
89,7.6905,12.479,5
90,6.4921,11.944,5
91,-0.060612,0.36388,5
92,-3.8689,-7.9473,5
93,-1.4727,-4.8076,5
94,2.5851,2.9344,5
95,2.093,4.4947,5
96,-2.9639,-0.29716,5
97,-5.7012,-1.7362,5
98,-0.39531,5.45,5
99,8.9297,13.196,5
100,11.225,9.4594,5
101,2.1566,-5.0047,5
102,-8.4956,-15.484,5
103,-8.4007,-11.689,5
104,0.64887,-1.323,5
105,5.1646,1.2312,5
106,-0.4594,-4.2468,5
107,-5.6018,-4.2328,5
108,0.44695,6.8158,5
109,11.261,16.113,5
110,11.2,10.236,5
111,-2.1171,-4.6701,5
112,-13.42,-10.371,5
113,-10.367,-1.5038,5
114,0.0032168,7.4563,5
115,1.9003,2.354,5
116,-7.1296,-12.15,5
117,-13.489,-19.915,5
118,-6.5669,-13.735,5
119,7.7328,-1.1798,5
120,15.822,7.6054,5
121,12.821,10.144,5
122,5.0541,9.0721,5
123,-0.0054801,6.8394,5
124,-0.32048,6.4126,5
125,2.4794,11.212,5
126,5.4939,18.855,5
127,4.8812,19.081,5
128,-1.2619,4.741,5
129,-9.1291,-16.644,5
130,-12.189,-29.001,5
131,-9.1637,-25.757,5
132,-5.3754,-15.791,5
133,-4.6915,-9.9498,5
134,-4.1551,-7.8166,5
135,0.58948,-1.9004,5
136,7.852,9.4769,5
137,11.882,19.381,5
138,10.617,21.318,5
139,7.2821,16.173,5
140,4.5766,9.2192,5
141,1.3094,3.5934,5
142,-3.9718,-1.4234,5
143,-9.1828,-7.3088,5
144,-10.764,-13.059,5
145,-7.9407,-14.962,5
146,-3.2101,-10.081,5
147,0.26922,-0.96418,5
148,0.68083,4.6847,5
149,-1.2595,2.3396,5
150,-1.67,-2.0228,5
151,3.5823,1.9087,5
152,12.797,13.718,5
153,17.533,19.489,5
154,11.572,9.0556,5
155,-0.57765,-8.9194,5
156,-8.4913,-16.83,5
157,-8.474,-10.63,5
158,-6.3121,-3.1079,5
159,-7.1243,-4.1845,5
160,-8.5233,-8.2474,5
161,-6.4679,-5.896,5
162,-2.4847,0.74549,5
163,-0.49542,3.1822,5
164,0.095276,1.7407,5
165,3.1015,5.1346,5
166,8.8709,15.404,5
167,13.172,22.642,5
168,12.283,17.665,5
169,6.1383,3.4292,5
170,-2.7598,-9.99,5
171,-10.497,-16.876,5
172,-12.614,-17.764,5
173,-7.4674,-13.692,5
174,0.77037,-5.0409,5
175,5.2443,4.2864,5
176,3.4592,7.5611,5
177,-0.66055,2.7938,5
178,-2.2129,-3.7377,5
179,-0.76817,-4.6541,5
180,0.5826,-0.40766,5
181,-0.10237,2.1542,5
182,-1.4623,-0.41621,5
183,-0.725,-3.2387,5
184,3.2628,0.56788,5
185,8.4648,10.548,5
186,10.492,18.142,5
187,5.8974,15.402,5
188,-4.0059,3.3714,5
189,-12.869,-8.8328,5
190,-14.388,-12.947,5
191,-8.3421,-8.9564,5
192,-0.75966,-3.6246,5
193,2.4976,-2.6756,5
194,1.4947,-5.5102,5
195,0.70903,-7.3889,5
196,2.6929,-5.2355,5
197,5.2532,-0.20026,5
198,5.3829,4.7871,5
199,3.8757,8.3344,5
200,3.8314,10.632,5
201,5.3364,11.031,5
202,4.63,7.5007,5
203,-0.25817,-0.23782,5
204,-5.5524,-8.0587,5
205,-6.0969,-10.367,5
206,-2.4534,-6.3356,5
207,-0.25838,-1.1189,5
208,-2.3782,0.44221,5
209,-5.3427,-0.78015,5
210,-5.1157,-1.0861,5
211,-2.8781,0.13665,5
212,-1.9618,0.89011,5
213,-1.7699,1.3162,5
214,0.7498,3.1709,5
215,4.7722,4.8276,5
216,5.8712,2.4041,5
217,3.19,-2.7144,5
218,1.3788,-3.4416,5
219,3.321,2.4662,5
220,5.3375,7.0377,5
221,3.052,2.912,5
222,-1.3697,-4.8435,5
223,-2.3884,-5.4695,5
224,0.29683,1.004,5
225,1.2852,3.1495,5
226,-2.2528,-4.6013,5
227,-6.2589,-12.864,5
228,-5.43,-10.249,5
229,-0.16115,1.1051,5
230,4.3133,9.4917,5
231,3.968,9.1868,5
232,-0.68091,4.8496,5
233,-5.9989,2.0661,5
234,-8.1785,0.79063,5
235,-5.6438,-0.83938,5
236,-0.26926,-2.0769,5
237,4.1781,-1.4508,5
238,5.9277,0.59282,5
239,6.5734,2.8121,5
240,7.2506,4.0444,5
241,5.4121,2.1421,5
242,-1.2314,-4.035,5
243,-8.4701,-10.169,5
244,-8.234,-8.7743,5
245,0.7589,0.93714,5
246,9.3207,9.6505,5
