,EEG.O1,EEG.O2,MarkerValueInt
0,-33.44,-27.104,5
1,-55.159,-45.098,5
2,-59.48,-47.941,5
3,-48.666,-36.758,5
4,-30.012,-20.41,5
5,-10.875,-8.4492,5
6,4.7425,-2.2621,5
7,16.047,4.3834,5
8,23.039,14.92,5
9,25.354,23.635,5
10,23.749,23.127,5
11,21.106,15.563,5
12,20.018,10.992,5
13,19.498,14.001,5
14,15.691,17.179,5
15,6.4008,10.856,5
16,-5.9258,-3.9343,5
17,-15.974,-16.308,5
18,-19.831,-18.334,5
19,-17.826,-12.994,5
20,-13.921,-8.3498,5
21,-12.015,-7.0922,5
22,-12.094,-5.2651,5
23,-10.688,-0.51165,5
24,-5.9841,2.7957,5
25,-1.026,-0.49279,5
26,0.36757,-7.5704,5
27,-0.35156,-9.6588,5
28,1.7397,-3.5053,5
29,6.9827,3.6273,5
30,9.6269,3.7972,5
31,6.8521,-0.040835,5
32,4.5753,2.0343,5
33,8.9803,11.742,5
34,15.385,17.948,5
35,13.169,10.928,5
36,1.7606,-3.3225,5
37,-6.6532,-9.4917,5
38,-3.647,-2.3484,5
39,3.9095,7.4348,5
40,4.9626,8.7276,5
41,0.44158,4.0685,5
42,-0.89845,2.7132,5
43,0.94629,4.732,5
44,-3.3797,1.1498,5
45,-15.42,-10.433,5
46,-22.565,-19.562,5
47,-14.779,-16.35,5
48,0.49049,-4.8564,5
49,7.9391,2.69,5
50,3.7756,1.3311,5
51,-2.7166,-2.9733,5
52,-3.9753,-3.3791,5
53,-1.742,0.12744,5
54,-0.046213,3.3949,5
55,1.3318,3.7744,5
56,3.9356,1.6619,5
57,6.7891,-0.64404,5
58,8.4494,-0.45555,5
59,9.1797,2.8618,5
60,8.7727,6.453,5
61,5.5458,6.8937,5
62,-0.128,4.4975,5
63,-4.2608,2.4049,5
64,-3.8956,1.7034,5
65,-0.96832,0.78665,5
66,1.0596,-0.092681,5
67,2.0284,1.9776,5
68,3.228,6.538,5
69,2.8494,7.1556,5
70,-1.9256,-0.53528,5
71,-8.5793,-10.589,5
72,-10.151,-12.385,5
73,-4.4168,-4.532,5
74,1.8906,2.599,5
75,1.1862,0.1554,5
76,-5.4017,-8.446,5
77,-10.261,-13.458,5
78,-9.3054,-11.208,5
79,-5.4481,-5.7313,5
80,-2.3805,-0.86942,5
81,0.56925,3.3232,5
82,5.4648,6.8378,5
83,10.738,7.8553,5
84,12.349,6.0268,5
85,9.426,4.1422,5
86,6.2492,5.1533,5
87,7.3727,9.3925,5
88,11.571,14.606,5
89,12.411,16.733,5
90,5.8427,11.991,5
91,-4.1653,1.4805,5
92,-10.058,-7.6887,5
93,-10.423,-10.23,5
94,-11.488,-10.372,5
95,-17.01,-15.69,5
96,-20.596,-23.398,5
97,-13.047,-20.954,5
98,3.72,-4.0014,5
99,15.724,13.678,5
100,12.269,15.318,5
101,-1.262,2.2644,5
102,-9.4922,-8.1195,5
103,-4.4082,-4.4615,5
104,7.1587,6.7792,5
105,13.491,12.8,5
106,11.091,9.9806,5
107,5.066,3.5244,5
108,-0.14145,-2.3206,5
109,-4.6063,-6.6259,5
110,-7.5772,-7.1463,5
111,-4.9419,-1.255,5
112,3.9063,7.5584,5
113,11.123,10.693,5
