,EEG.O1,EEG.O2,MarkerValueInt
0,1.5842,13.992,5
1,-0.25319,16.272,5
2,-2.4992,10.865,5
3,-0.1211,9.6907,5
4,5.34,14.096,5
5,6.7786,14.037,5
6,1.2736,4.5295,5
7,-5.7001,-6.7684,5
8,-7.4572,-10.922,5
9,-3.9556,-8.9596,5
10,-0.014833,-7.3261,5
11,1.4852,-7.7644,5
12,1.264,-7.3611,5
13,0.26213,-5.2649,5
14,-1.383,-3.4119,5
15,-2.3075,-1.8614,5
16,-0.78031,1.2548,5
17,1.7197,5.167,5
18,1.55,6.546,5
19,-1.012,4.9247,5
20,-0.70359,3.7628,5
21,4.8062,4.5247,5
22,9.5555,3.7232,5
23,6.5178,-1.3108,5
24,-1.8892,-6.8184,5
25,-6.1567,-6.6342,5
26,-2.4805,-0.39394,5
27,2.4029,5.984,5
28,1.0,7.6551,5
29,-5.0868,5.293,5
30,-8.4222,1.9162,5
31,-5.6665,-1.2161,5
32,-0.29379,-3.9032,5
33,3.1431,-4.8504,5
34,3.7288,-2.8574,5
35,3.1533,0.68514,5
36,2.771,2.5062,5
37,2.6016,0.70912,5
38,1.8955,-3.5413,5
39,0.080755,-7.1789,5
40,-2.2524,-7.4275,5
41,-3.3955,-3.6997,5
42,-2.3102,1.5335,5
43,-0.21264,4.2893,5
44,0.49614,2.667,5
45,-1.052,-1.2398,5
46,-3.1629,-3.6791,5
47,-3.3339,-2.912,5
48,-0.68875,0.23366,5
49,3.1862,4.4773,5
50,5.5467,9.023,5
51,4.9746,12.552,5
52,2.8742,13.094,5
53,1.9463,9.7578,5
54,2.7359,3.7945,5
55,2.5302,-2.7529,5
56,-1.2652,-8.9374,5
57,-7.12,-14.633,5
58,-10.128,-18.464,5
59,-7.1059,-17.213,5
60,-0.11637,-8.7567,5
61,5.5327,4.0769,5
62,6.2784,13.949,5
63,2.9726,14.83,5
64,-0.74238,7.5121,5
65,-1.8581,-1.2435,5
66,-0.045783,-4.948,5
67,2.511,-2.6606,5
68,2.7833,1.0182,5
69,-0.58747,0.70586,5
70,-5.3614,-3.9578,5
71,-7.0322,-6.9923,5
72,-3.5729,-2.5631,5
73,1.6368,6.6449,5
74,3.531,11.009,5
75,1.7494,6.1549,5
76,0.67563,-0.587,5
77,2.6338,-0.54469,5
78,4.4201,3.2191,5
79,2.6184,0.69846,5
80,-0.78519,-8.5115,5
81,-1.5804,-12.76,5
82,0.040522,-5.007,5
83,0.41525,6.5084,5
84,-0.98688,9.7766,5
85,-0.83269,4.7417,5
86,1.7005,0.4092,5
87,2.7854,0.6132,5
88,0.20542,0.99912,5
89,-2.6212,-1.4452,5
90,-2.097,-4.1776,5
91,-0.42309,-5.3432,5
92,-1.9346,-7.0284,5
93,-5.7642,-9.6321,5
94,-6.9826,-8.7876,5
95,-4.2301,-1.77,5
96,-1.238,7.1056,5
97,-0.049038,11.716,5
98,2.4652,11.984,5
99,8.6902,12.041,5
100,14.37,12.201,5
101,12.701,7.8636,5
102,3.2777,-2.9644,5
103,-6.7143,-15.073,5
104,-10.691,-20.945,5
105,-9.0254,-17.898,5
106,-5.869,-8.6591,5
107,-2.5356,2.7288,5
108,2.5519,12.732,5
109,8.3871,17.521,5
110,10.346,14.49,5
111,6.3694,5.8225,5
112,0.71048,-2.161,5
113,-1.7141,-5.1677,5
114,-2.284,-4.8513,5
115,-5.6558,-5.0094,5
116,-11.057,-5.9065,5
117,-12.125,-5.1168,5
118,-6.3654,-2.5933,5
119,0.60405,-1.1083,5
120,3.0181,-1.5405,5
121,2.6373,-1.4077,5
122,4.446,0.76108,5
