,EEG.O1,EEG.O2,MarkerValueInt
0,6.216,13.819,5
1,8.3699,22.352,5
2,7.2999,24.4,5
3,6.5689,22.022,5
4,6.9801,16.949,5
5,6.0718,9.4198,5
6,2.5972,-0.098045,5
7,-1.3311,-9.6603,5
8,-3.2435,-16.583,5
9,-3.3319,-18.966,5
10,-3.2997,-16.908,5
11,-3.6569,-12.635,5
12,-3.6016,-8.6572,5
13,-2.8274,-5.2477,5
14,-1.9689,-0.68705,5
15,-1.3287,5.4118,5
16,-0.40285,10.415,5
17,0.89565,11.572,5
18,1.4394,9.4481,5
19,0.21605,6.7967,5
20,-1.8059,4.8346,5
21,-2.178,2.6555,5
22,0.1911,0.035172,5
23,3.3895,-1.4632,5
24,4.549,-0.82354,5
25,3.2484,0.73893,5
26,1.7936,1.4606,5
27,1.9466,1.168,5
28,2.6219,0.63114,5
29,1.6927,-0.22118,5
30,-0.88615,-2.0313,5
31,-3.1612,-4.4196,5
32,-3.9471,-6.0629,5
33,-3.8673,-6.3959,5
34,-3.5486,-6.1302,5
35,-2.5817,-5.8901,5
36,-1.0005,-5.247,5
37,-0.05525,-3.3795,5
38,-0.17516,-0.006434,5
39,0.38263,4.4344,5
40,3.0006,8.7477,5
41,5.8291,11.03,5
42,5.6447,9.7643,5
43,2.1977,5.3742,5
44,-1.4374,0.14472,5
45,-2.8244,-3.6484,5
46,-2.4026,-5.0948,5
47,-1.5949,-4.4503,5
48,-0.903,-2.659,5
49,-0.56089,-0.99659,5
50,-1.0391,0.10611,5
51,-1.8123,1.8883,5
52,-1.2784,5.2463,5
53,0.89581,7.732,5
54,2.7057,5.0682,5
55,2.304,-2.8511,5
56,0.43354,-9.7139,5
57,-0.83179,-9.2569,5
58,-0.77588,-2.9635,5
59,-0.2267,1.6434,5
60,0.10838,0.32346,5
61,0.19864,-3.2993,5
62,0.15454,-3.4798,5
63,0.25616,0.14714,5
64,0.95106,3.1717,5
65,1.8087,2.8946,5
66,1.3089,1.2281,5
67,-0.94708,1.1655,5
68,-2.6886,2.8539,5
69,-1.6619,4.1057,5
70,0.59309,3.272,5
71,0.31154,0.65228,5
72,-2.6864,-1.9235,5
73,-3.7506,-2.308,5
74,0.15666,-0.061661,5
75,5.2848,2.0996,5
76,5.513,0.56758,5
77,0.6452,-4.1933,5
78,-3.4452,-6.797,5
79,-2.9384,-3.2586,5
80,-0.41428,3.2954,5
81,0.23671,6.2257,5
82,-0.52121,3.8208,5
83,-0.13704,0.39416,5
84,0.93022,-1.0059,5
85,0.38191,-2.2286,5
86,-0.96395,-4.5414,5
87,0.21992,-4.4288,5
88,3.8837,0.76398,5
89,5.365,6.2302,5
90,1.7576,4.6002,5
91,-3.5554,-3.2883,5
92,-5.2289,-8.227,5
93,-2.8375,-4.4516,5
94,-0.59612,3.2298,5
95,-1.1008,6.5374,5
96,-2.283,3.977,5
97,-1.0688,0.49996,5
98,2.1683,-0.38523,5
99,4.2401,0.08995,5
