,EEG.O1,EEG.O2,MarkerValueInt
0,11.107,9.8318,5
1,15.652,12.309,5
2,13.984,7.983,5
3,10.83,2.7888,5
4,8.2401,-0.016327,5
5,4.6429,-1.7501,5
6,-0.29132,-3.4934,5
7,-3.9733,-4.0231,5
8,-4.6648,-3.1748,5
9,-3.7653,-3.106,5
10,-3.1852,-4.4144,5
11,-2.8819,-4.466,5
12,-2.3587,-1.8941,5
13,-2.4785,0.45698,5
14,-3.9445,0.094168,5
15,-5.4216,-0.55467,5
16,-5.125,1.9063,5
17,-3.4533,5.574,5
18,-2.1904,5.7912,5
19,-1.5188,2.7864,5
20,0.28403,1.2826,5
21,3.952,2.33,5
22,7.5925,1.4792,5
23,8.7411,-2.9272,5
24,7.3044,-5.3783,5
25,5.6591,-1.155,5
26,5.8034,5.6208,5
27,6.7203,7.1046,5
28,5.1111,2.3927,5
29,-0.62054,-2.3308,5
30,-7.5079,-3.1283,5
31,-10.645,-2.3104,5
32,-8.9571,-2.8523,5
33,-6.332,-3.9113,5
34,-5.8636,-3.6557,5
35,-5.497,-2.7813,5
36,-2.0889,-2.916,5
37,2.3147,-3.8546,5
38,2.6501,-4.2142,5
39,-1.0995,-3.2462,5
40,-2.9036,-0.83774,5
41,0.75398,2.7432,5
42,5.7107,6.2485,5
43,6.4241,8.1482,5
44,3.9179,8.5529,5
45,3.3693,8.7488,5
46,5.8177,8.3758,5
47,6.9035,5.335,5
48,3.7269,-0.44997,5
49,-1.0536,-5.4541,5
50,-3.2113,-6.4917,5
51,-2.3513,-4.6109,5
52,-1.6296,-3.2295,5
53,-3.4535,-3.6946,5
54,-6.8777,-4.6912,5
55,-8.8262,-5.0853,5
56,-7.197,-5.032,5
57,-2.9342,-4.4779,5
58,0.89008,-2.7658,5
59,2.3222,-0.2017,5
60,2.4764,1.6947,5
61,3.5514,2.2731,5
62,5.4593,2.8172,5
63,5.8926,4.6567,5
64,3.8425,7.1799,5
65,1.3483,8.6774,5
66,0.71706,8.4473,5
67,1.2412,6.9973,5
68,0.32835,4.5696,5
69,-2.5517,0.68073,5
70,-4.8836,-4.6234,5
71,-4.4812,-9.7814,5
72,-2.2864,-12.492,5
73,-0.77217,-11.521,5
74,-0.66218,-7.7851,5
75,-0.67883,-3.6266,5
76,-0.013927,-0.73215,5
77,0.62706,1.2349,5
78,0.67942,3.6462,5
79,0.97603,6.692,5
80,2.459,8.7722,5
81,4.3817,8.2333,5
82,4.8322,5.2524,5
83,3.0103,1.8742,5
84,0.27193,0.339,5
85,-1.4264,0.97373,5
86,-1.8177,1.4034,5
87,-2.5764,-1.2681,5
88,-5.0938,-6.6694,5
89,-8.2859,-10.658,5
90,-9.0972,-9.9729,5
91,-5.3754,-6.1296,5
92,1.8466,-2.5827,5
93,8.8538,0.62301,5
94,11.858,5.863,5
95,9.5108,11.864,5
96,3.718,13.057,5
97,-1.6614,6.9672,5
98,-3.5547,-1.1594,5
99,-1.986,-4.3292,5
100,0.086848,-2.519,5
101,-0.39606,-1.8927,5
102,-3.4792,-5.707,5
103,-5.8744,-9.4936,5
104,-4.2649,-6.872,5
105,0.7352,1.8166,5
106,4.5466,9.1093,5
107,3.4438,8.605,5
108,-0.96461,1.673,5
109,-3.3837,-4.8752,5
110,-1.0186,-6.2553,5
111,3.379,-3.0665,5
112,5.1363,1.6804,5
113,2.7225,5.7189,5
114,-1.795,7.1139,5
115,-5.6465,4.0685,5
116,-6.8499,-2.2434,5
117,-4.0885,-6.6297,5
118,2.0826,-4.9147,5
119,7.8179,0.57091,5
120,8.462,3.4421,5
121,3.6641,1.1317,5
122,-1.8135,-2.5442,5
123,-3.6814,-3.1238,5
124,-2.802,-0.84063,5
125,-2.5976,1.1495,5
126,-3.495,1.4138,5
127,-2.7677,0.94727,5
128,0.54226,0.61208,5
129,3.5233,0.069461,5
130,3.1784,-1.0245,5
131,0.34791,-2.1233,5
132,-1.5084,-2.1003,5
133,-0.48211,-0.10037,5
134,1.9625,3.2921,5
135,3.0251,5.7326,5
136,1.7288,5.3694,5
137,-0.20677,3.4832,5
138,-0.7738,2.6593,5
139,-0.50174,1.9875,5
140,-1.5442,-2.3803,5
141,-3.7962,-10.059,5
142,-4.2594,-13.985,5
143,-1.776,-9.2541,5
144,0.20849,-1.1295,5
145,-1.3401,1.5611,5
146,-3.3671,-0.84475,5
147,-0.54518,0.18169,5
148,6.0314,7.5216,5
149,9.2405,13.4,5
150,5.8957,11.114,5
151,1.0862,4.6292,5
152,0.20116,1.3455,5
153,1.4091,0.90198,5
154,-0.06495,-1.9985,5
155,-3.8205,-7.1638,5
156,-5.3545,-8.9586,5
157,-3.3847,-5.7723,5
158,-1.1938,-2.3566,5
